south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,8,24.964142,121.55386,2014-01-15 08:00:00,13.685211,77.22011,12.086314,1.2680093,113.06602,8,15,17.121423989136645,10.96421118164064,12.41421118164063,16.449436221122742
0,6,9,24.964142,121.55386,2014-01-15 09:00:00,15.311249,69.4016,12.064817,1.2006278,264.25903,9,15,29.4887706070931,16.2322487792969,18.192248779297,17.362951307296754
0,6,10,24.964142,121.55386,2014-01-15 10:00:00,16.075867,65.947205,12.038725,1.3073115,415.1129,10,15,37.308505641163094,19.186866699218754,21.466866699218798,17.786235303878783
0,6,11,24.964142,121.55386,2014-01-15 11:00:00,16.740448,63.0336,12.003455,1.3706855,504.18753,11,15,41.21065254898059,20.86144799804688,23.191447998046932,18.149191893577576
0,6,12,24.964142,121.55386,2014-01-15 12:00:00,17.175568,62.19158,12.173843,1.4058683,551.8489,12,15,42.51013877414874,21.566567626953173,23.92656762695323,18.462867294311526
0,6,13,24.964142,121.55386,2014-01-15 13:00:00,17.425415,61.606884,12.251106,1.384806,538.8324,13,15,41.70675838360705,21.546415039062506,23.816415039062548,18.6348950881958
0,6,14,24.964142,121.55386,2014-01-15 14:00:00,17.351685,62.881447,12.446538,1.3965796,446.08185,14,15,38.46609281484672,20.312684570312637,22.381684570312427,18.669894574165344
0,6,15,24.964142,121.55386,2014-01-15 15:00:00,16.987396,64.806625,12.53567,1.4612628,319.9362,15,15,31.984087000648344,17.718396240234476,19.35839624023442,18.498372088432312
0,6,16,24.964142,121.55386,2014-01-15 16:00:00,16.484161,68.060875,12.751662,1.5167438,199.94608,16,15,22.570539563758473,14.363161376953126,15.393161376953126,18.29792276668549
0,6,17,24.964142,121.55386,2014-01-15 17:00:00,15.265747,73.95313,12.81859,1.54031,63.237736,17,15,11.208139752475063,10.251747070312458,10.854747070312508,17.633384523391722
0,6,18,24.964142,121.55386,2014-01-15 18:00:00,13.8663025,77.182945,12.223382,1.7315699,0.0,18,15,5.294246721119407,7.52530249023438,7.905302490234393,16.60598263645172
0,6,19,24.964142,121.55386,2014-01-15 19:00:00,13.537659,78.060104,12.10114,1.6549929,0.0,19,15,4.9386451974845045,7.2266586914062545,7.666658691406266,16.37160050678253
0,6,20,24.964142,121.55386,2014-01-15 20:00:00,13.398529,77.79898,11.95193,1.6936334,0.0,20,15,4.78696931803313,7.027529052734381,7.487529052734392,16.23407448101044
0,6,21,24.964142,121.55386,2014-01-15 21:00:00,13.099396,78.56595,11.836614,1.7885555,0.0,21,15,4.499354920868541,6.688395751953132,7.08339575195315,16.01914655780792
0,6,22,24.964142,121.55386,2014-01-15 22:00:00,13.034882,78.467606,11.772098,1.8299953,0.0,22,15,4.434191443994109,6.573881591796883,6.974881591796885,15.957212214469909
0,6,23,24.964142,121.55386,2014-01-15 23:00:00,12.810852,79.041725,11.685813,1.9081056,0.0,23,15,4.218641097310524,6.299852050781259,6.669852050781251,15.796277602195739
0,7,0,24.964203,121.5744,2014-01-15 00:00:00,12.156342,80.8782,11.454713,1.9593778,0.0,0,15,3.553513025228483,5.575341552734385,5.945341552734377,15.334347817420959
0,7,1,24.964203,121.5744,2014-01-15 01:00:00,12.0156555,81.214935,11.396382,2.022362,0.0,1,15,3.418747494945819,5.394655517578136,5.734655517578129,15.231654934883117
0,7,2,24.964203,121.5744,2014-01-15 02:00:00,11.910614,81.68683,11.383544,2.0436056,0.0,2,15,3.3191235263590215,5.289614013671886,5.5996140136718795,15.167050925254822
0,7,3,24.964203,121.5744,2014-01-15 03:00:00,11.875427,81.29325,11.302447,2.0266933,0.0,3,15,3.2652342056093175,5.244427246093761,5.594427246093754,15.115229044914244
0,7,4,24.964203,121.5744,2014-01-15 04:00:00,11.727631,80.85948,11.133054,1.9765034,0.0,4,15,3.0771041266136194,5.116630615234386,5.496630615234378,14.964856694221496
0,7,5,24.964203,121.5744,2014-01-15 05:00:00,11.616211,80.78048,11.040636,2.021663,0.0,5,15,2.9586649565351877,4.965210937500012,5.335210937500004,14.865361574172972
0,7,6,24.964203,121.5744,2014-01-15 06:00:00,11.627319,80.29551,10.982409,1.9289342,0.0,6,15,2.937767628293045,5.006319335937511,5.4563193359375015,14.848776613235474
0,7,7,24.964203,121.5744,2014-01-15 07:00:00,11.504669,80.329414,10.898333,1.8544544,2.5473464,7,15,3.1739839166559136,5.0036691894531335,5.523669189453144,14.746192140579224
0,7,8,24.964203,121.5744,2014-01-15 08:00:00,13.204803,77.56411,11.766335,1.2916783,109.63744,8,15,16.431444898426548,10.343803466796892,11.843803466796881,16.051293037414553
0,7,9,24.964203,121.5744,2014-01-15 09:00:00,14.57312,71.64798,11.87776,1.1300181,265.00415,9,15,28.946365401651974,15.674120117187499,17.79412011718752,16.870918760299684
0,7,10,24.964203,121.5744,2014-01-15 10:00:00,15.262268,68.56082,11.881265,1.2224253,397.8024,10,15,36.51680876415145,18.54326806640628,21.003268066406353,17.263043015480044
0,7,11,24.964203,121.5744,2014-01-15 11:00:00,15.783478,66.2334,11.867438,1.1940355,493.18073,11,15,40.63103028070242,20.53447778320323,23.114477783203164,17.55313516139984
0,7,12,24.964203,121.5744,2014-01-15 12:00:00,16.106781,65.5582,11.991316,1.2015116,511.19885,12,15,41.88206548675515,21.21778100585938,23.78778100585947,17.785131956100464
0,7,13,24.964203,121.5744,2014-01-15 13:00:00,16.345673,64.928375,12.058133,1.160638,528.42816,13,15,41.176525429043295,21.28667260742201,23.626672607421906,17.946842686653138
0,7,14,24.964203,121.5744,2014-01-15 14:00:00,16.258179,66.27947,12.240713,1.1653693,448.76828,14,15,37.84736305878903,19.9891787109376,22.209178710937636,17.96898758506775
0,7,15,24.964203,121.5744,2014-01-15 15:00:00,15.898926,68.1473,12.300727,1.2840779,313.57123,15,15,31.116543725904876,16.999925781250003,18.908925781249902,17.788876585960388
0,7,16,24.964203,121.5744,2014-01-15 16:00:00,15.458435,70.83819,12.431284,1.3477051,194.08702,16,15,21.65812353730462,13.567435058593768,14.91743505859376,17.590427270889283
0,7,17,24.964203,121.5744,2014-01-15 17:00:00,14.31723,77.04607,12.563306,1.3990726,62.377293,17,15,10.220948818706574,9.376230224609394,10.176230224609377,16.99524873828888
0,7,18,24.964203,121.5744,2014-01-15 18:00:00,12.965118,80.155,11.97056,1.7506269,0.0,18,15,4.386368015085964,6.574118408203131,6.994118408203144,15.995652246475219
0,7,19,24.964203,121.5744,2014-01-15 19:00:00,12.752747,80.65246,11.878687,1.7041848,0.0,19,15,4.154506505188408,6.361746582031256,6.8317465820312675,15.839131265640258
0,7,20,24.964203,121.5744,2014-01-15 20:00:00,12.645721,80.17915,11.726489,1.672239,0.0,20,15,4.015327498482293,6.254721435546881,6.764721435546892,15.71863425731659
0,7,21,24.964203,121.5744,2014-01-15 21:00:00,12.482178,80.66506,11.671725,1.8903196,0.0,21,15,3.8958315463171402,5.971177734375009,6.351177734375001,15.604382807731627
0,7,22,24.964203,121.5744,2014-01-15 22:00:00,12.487396,80.38898,11.635758,1.9297413,0.0,22,15,3.9020460257909235,5.956396240234384,6.3163962402343765,15.593206719398497
0,7,23,24.964203,121.5744,2014-01-15 23:00:00,12.235382,81.07396,11.542278,1.9692228,0.0,23,15,3.6490961497363514,5.654382080078135,6.014382080078128,15.413577007293702
0,8,0,24.964264,121.59494,2014-01-15 00:00:00,11.031891,84.58413,11.121662,1.7349837,0.0,0,15,2.3537353631100473,4.500890869140634,5.040890869140644,14.565895343780516
0,8,1,24.964264,121.59494,2014-01-15 01:00:00,10.869171,84.956024,11.050462,1.744009,0.0,1,15,2.1836754479555793,4.318171142578135,4.8551711425781505,14.44565151309967
0,8,2,24.964264,121.59494,2014-01-15 02:00:00,10.716339,85.437645,11.000706,1.8012968,0.0,2,15,2.038367553725152,4.135339111328135,4.625339111328125,14.339441623687742
0,8,3,24.964264,121.59494,2014-01-15 03:00:00,10.614044,85.116425,10.884952,1.740359,0.0,3,15,1.9003145874950178,4.053044189453135,4.5970441894531495,14.235949030876158
0,8,4,24.964264,121.59494,2014-01-15 04:00:00,10.623047,84.11453,10.76328,1.715843,0.0,4,15,1.8751712290066394,4.05204687500001,4.652046875000019,14.19323658466339
0,8,5,24.964264,121.59494,2014-01-15 05:00:00,10.449982,83.99731,10.625005,1.6993607,0.0,5,15,1.6719889174128184,3.8789816894531355,4.498981689453143,14.040766491889952
0,8,6,24.964264,121.59494,2014-01-15 06:00:00,10.595825,83.441895,10.657866,1.6278229,0.0,6,15,1.803099332452689,4.074825195312509,4.744825195312516,14.136374036788938
0,8,7,24.964264,121.59494,2014-01-15 07:00:00,10.613495,83.03191,10.617991,1.5429453,2.5254908,7,15,2.1807606884771644,4.232494873046881,4.992494873046886,14.130722231864928
0,8,8,24.964264,121.59494,2014-01-15 08:00:00,12.345428,81.01959,11.618253,1.2137368,106.62228,8,15,15.466468033976696,9.524428466796891,11.114428466796879,15.505831273078917
0,8,9,24.964264,121.59494,2014-01-15 09:00:00,13.539886,75.2924,11.673773,1.1702342,253.29117,9,15,27.68827202470635,14.360886474609359,16.599886474609338,16.204908346176147
0,8,10,24.964264,121.59494,2014-01-15 10:00:00,14.1970825,72.426865,11.718667,1.2678589,394.09894,10,15,35.61851118423692,17.285082519531247,19.92808251953135,16.595181931495667
0,8,11,24.964264,121.59494,2014-01-15 11:00:00,14.661346,70.51061,11.755909,1.1432018,492.73172,11,15,39.866555675303175,19.61234643554701,22.42234643554698,16.873055652618408
0,8,12,24.964264,121.59494,2014-01-15 12:00:00,14.88385,70.22959,11.87808,1.1298879,496.9965,12,15,40.97469798881133,20.23485009765629,23.064850097656265,17.047228590011596
0,8,13,24.964264,121.59494,2014-01-15 13:00:00,15.1154175,69.579735,11.9446945,1.118057,526.7876,13,15,40.33282488282691,20.226417480468754,22.936417480468865,17.20470665740967
0,8,14,24.964264,121.59494,2014-01-15 14:00:00,14.989258,70.9921,12.08874,1.1368856,421.93283,14,15,36.73678641140839,18.7202578125001,21.230257812500025,17.189784136772158
0,8,15,24.964264,121.59494,2014-01-15 15:00:00,14.653687,72.695206,12.114152,1.1883932,295.6669,15,15,29.85076815229263,15.884686523437496,18.024686523437545,17.00950197696686
0,8,16,24.964264,121.59494,2014-01-15 16:00:00,14.276001,75.1553,12.222366,1.292076,193.34576,16,15,20.64639150187901,12.425000976562517,13.995000976562505,16.83788252258301
0,8,17,24.964264,121.59494,2014-01-15 17:00:00,13.280853,80.914925,12.335671,1.3210508,62.694817,17,15,9.24505534270753,8.379853271484393,9.319853271484394,16.31816267490387
0,8,18,24.964264,121.59494,2014-01-15 18:00:00,11.973633,83.93148,11.745024,1.5896742,0.0,18,15,3.352483199741812,5.602632812500006,6.172632812500015,15.344844129562377
0,8,19,24.964264,121.59494,2014-01-15 19:00:00,11.688538,84.60595,11.6188545,1.557853,0.0,19,15,3.0459427084282993,5.327537597656256,5.927537597656264,15.133610645294189
0,8,20,24.964264,121.59494,2014-01-15 20:00:00,11.523376,84.61524,11.494004,1.517273,0.0,20,15,2.851979009078889,5.172376464843755,5.812376464843763,14.990898125648497
0,8,21,24.964264,121.59494,2014-01-15 21:00:00,11.337036,84.94781,11.397768,1.7010059,0.0,21,15,2.6978039564332903,4.856036132812508,5.386036132812518,14.84742231941223
0,8,22,24.964264,121.59494,2014-01-15 22:00:00,11.328766,84.69941,11.358217,1.7417456,0.0,22,15,2.6909880769333085,4.837765869140633,5.337765869140644,14.827189622879027
0,8,23,24.964264,121.59494,2014-01-15 23:00:00,11.11203,84.97563,11.23272,1.7098112,0.0,23,15,2.4489412997553472,4.601030029296884,5.151030029296893,14.654980134010314
0,9,0,24.964302,121.61548,2014-01-15 00:00:00,10.47287,85.852684,10.876286,1.3568125,0.0,0,15,1.6654838221767818,4.13186987304688,4.9718698730468835,14.152497440338133
0,9,1,24.964302,121.61548,2014-01-15 01:00:00,10.334137,86.09531,10.8065195,1.3375888,0.0,1,15,1.5104766359629593,3.9931369628906306,4.863136962890633,14.046417824745177
0,9,2,24.964302,121.61548,2014-01-15 02:00:00,10.218414,86.48446,10.771777,1.4276308,0.0,2,15,1.416256077067203,3.817414306640632,4.607414306640636,13.967149333000181
0,9,3,24.964302,121.61548,2014-01-15 03:00:00,10.043549,86.02693,10.590221,1.3600382,0.0,3,15,1.1857863420466401,3.6725485839843808,4.532548583984384,13.796649059295655
0,9,4,24.964302,121.61548,2014-01-15 04:00:00,10.128754,85.32194,10.563477,1.4073528,0.0,4,15,1.2742525837993526,3.717753662109382,4.547753662109385,13.834449615478514
0,9,5,24.964302,121.61548,2014-01-15 05:00:00,9.96637,85.02804,10.413313,1.3572801,0.0,5,15,1.0665079277318341,3.575369628906256,4.4653696289062585,13.683363554000854
0,9,6,24.964302,121.61548,2014-01-15 06:00:00,10.090363,84.282776,10.408058,1.2852888,0.0,6,15,1.1631499688942313,3.74936254882813,4.699362548828131,13.751602424621582
0,9,7,24.964302,121.61548,2014-01-15 07:00:00,10.119873,84.171295,10.414831,1.1987699,2.617888,7,15,1.576893020833154,3.938873046875002,4.9988730468750004,13.77099666404724
0,9,8,24.964302,121.61548,2014-01-15 08:00:00,12.197479,82.40228,11.7021885,1.0466353,106.72658,8,15,15.365196539032127,9.686479248046885,11.356479248046892,15.454930810928344
0,9,9,24.964302,121.61548,2014-01-15 09:00:00,13.388184,76.03244,11.672675,1.1714963,249.24617,9,15,27.417159310312854,14.149183593749985,16.398183593749902,16.118461424827576
0,9,10,24.964302,121.61548,2014-01-15 10:00:00,14.082031,72.890396,11.706147,1.272837,404.3486,10,15,35.689736489713255,17.193031250000004,19.883031250000112,16.525027565956115
0,9,11,24.964302,121.61548,2014-01-15 11:00:00,14.557404,70.96576,11.752739,1.1249832,487.66168,11,15,39.77740375047097,19.567403564453027,22.398403564453243,16.812874229431152
0,9,12,24.964302,121.61548,2014-01-15 12:00:00,14.770203,70.85372,11.8962755,1.1196839,509.00824,12,15,40.999936362810956,20.211202636718806,23.061202636718782,16.98994117450714
0,9,13,24.964302,121.61548,2014-01-15 13:00:00,14.968201,70.268265,11.949292,1.1459911,520.8003,13,15,40.19831507111178,19.95920068359389,22.709200683593853,17.123041615486144
0,9,14,24.964302,121.61548,2014-01-15 14:00:00,14.800568,71.748795,12.070138,1.1335405,415.69223,14,15,36.530011656715885,18.531567626953226,21.061567626953153,17.07548606967926
0,9,15,24.964302,121.61548,2014-01-15 15:00:00,14.4653015,73.38563,12.081458,1.147325,294.19177,15,15,29.690986838533604,15.816301513671869,17.97630151367194,16.889838988304138
0,9,16,24.964302,121.61548,2014-01-15 16:00:00,14.077942,75.92678,12.19056,1.2139562,184.99495,16,15,20.379167197691174,12.346941894531264,13.956941894531251,16.71308326816559
0,9,17,24.964302,121.61548,2014-01-15 17:00:00,13.03714,82.2774,12.345482,1.1758741,59.91405,17,15,8.805227744630486,8.226139892578141,9.26613989257814,16.183832695007325
0,9,18,24.964302,121.61548,2014-01-15 18:00:00,11.397949,86.06007,11.593665,1.3214781,0.0,18,15,2.6982546644556464,5.176949218750003,5.956949218750007,14.958947600364683
0,9,19,24.964302,121.61548,2014-01-15 19:00:00,11.136169,86.25162,11.419662,1.2701387,0.0,19,15,2.396432918798439,4.935169433593752,5.765169433593756,14.742135421752929
0,9,20,24.964302,121.61548,2014-01-15 20:00:00,11.011688,86.28089,11.3295555,1.307424,0.0,20,15,2.2690107841767144,4.760688232421878,5.590688232421882,14.636142543792724
0,9,21,24.964302,121.61548,2014-01-15 21:00:00,10.869751,86.44615,11.24472,1.4262012,0.0,21,15,2.1479274076178285,4.538750976562505,5.268750976562511,14.522323944091797
0,9,22,24.964302,121.61548,2014-01-15 22:00:00,10.840912,86.088104,11.176697,1.448579,0.0,22,15,2.111599009341319,4.479911865234381,5.209911865234386,14.479238861083983
0,9,23,24.964302,121.61548,2014-01-15 23:00:00,10.591187,86.28335,11.017394,1.3662766,0.0,23,15,1.8139841065737414,4.260186523437505,5.070186523437509,14.275038626670836
0,10,0,24.96437,121.63605,2014-01-15 00:00:00,10.750183,85.74358,11.064991,1.3175772,0.0,0,15,1.9634609723287895,4.459183105468754,5.309183105468757,14.38389528274536
0,10,1,24.96437,121.63605,2014-01-15 01:00:00,10.5065,86.002144,10.91968,1.3431634,0.0,1,15,1.703906117010888,4.18550024414063,5.025500244140633,14.188619737625121
0,10,2,24.96437,121.63605,2014-01-15 02:00:00,10.452911,86.19535,10.90517,1.4383475,0.0,2,15,1.6754908123962764,4.061911376953131,4.831911376953136,14.152532733917235
0,10,3,24.96437,121.63605,2014-01-15 03:00:00,10.395569,85.79064,10.812524,1.4120914,0.0,3,15,1.5917856485457946,4.024568847656256,4.81456884765626,14.083609406471252
0,10,4,24.96437,121.63605,2014-01-15 04:00:00,10.287689,85.18781,10.659498,1.506033,0.0,4,15,1.4768093834548495,3.836689208984383,4.576689208984388,13.96230257987976
0,10,5,24.96437,121.63605,2014-01-15 05:00:00,10.234955,84.85776,10.580857,1.5114092,0.0,5,15,1.4083868813395952,3.7639548339843834,4.513954833984388,13.901496300697326
0,10,6,24.96437,121.63605,2014-01-15 06:00:00,10.377747,84.13586,10.591359,1.4016514,0.0,6,15,1.5186774290879725,3.9867465820312566,4.81674658203126,13.986586453437804
0,10,7,24.96437,121.63605,2014-01-15 07:00:00,10.335388,83.88233,10.52963,1.3080547,2.705763,7,15,1.8573227700554185,4.114388183593753,5.054388183593754,13.93830957508087
0,10,8,24.96437,121.63605,2014-01-15 08:00:00,12.588684,81.09967,11.816861,0.96589166,111.575485,8,15,16.054809201331068,10.377684082031253,12.05768408203126,15.721810307502745
0,10,9,24.96437,121.63605,2014-01-15 09:00:00,13.806976,74.926476,11.82043,1.0021666,246.09654,9,15,27.715697292262348,15.07797631835937,17.257976318359432,16.413984484672547
0,10,10,24.96437,121.63605,2014-01-15 10:00:00,14.51886,71.6659,11.839205,1.0405502,404.01,10,15,36.21667655209819,18.547859863281175,21.10985986328133,16.825001024246216
0,10,11,24.96437,121.63605,2014-01-15 11:00:00,14.998962,69.65525,11.868501,0.95179665,481.29175,11,15,40.24835369214986,20.829962402343867,23.499962402343815,17.10873246097565
0,10,12,24.96437,121.63605,2014-01-15 12:00:00,15.247437,69.63149,12.055331,0.98126966,531.3746,12,15,41.62273619790085,21.428436523437515,24.118436523437623,17.32304168224335
0,10,13,24.96437,121.63605,2014-01-15 13:00:00,15.432587,68.88337,12.068237,0.9967529,550.93634,13,15,40.64937830425947,21.103586669921967,23.693586669921903,17.433093902587892
0,10,14,24.96437,121.63605,2014-01-15 14:00:00,15.22821,70.53954,12.197483,0.9710244,427.14694,14,15,37.13583680173531,19.709210449218812,22.119210449218876,17.36800616836548
0,10,15,24.96437,121.63605,2014-01-15 15:00:00,14.896637,71.99142,12.186087,1.0112221,305.953,15,15,30.362022214139927,16.79763696289075,18.90163696289052,17.175525213241578
0,10,16,24.96437,121.63605,2014-01-15 16:00:00,14.472656,74.81122,12.322004,1.0370826,187.4869,16,15,20.81513535029626,13.171656250000005,14.763656249999995,16.98854379081726
0,10,17,24.96437,121.63605,2014-01-15 17:00:00,13.301361,82.23704,12.554001,0.97149473,57.937496,17,15,8.9103957279454,8.740361083984386,9.840361083984384,16.415594070434572
0,10,18,24.96437,121.63605,2014-01-15 18:00:00,11.536652,85.86099,11.673466,1.2309705,0.0,18,15,2.820505401503908,5.385651611328126,6.2256516113281295,15.068953495025633
0,10,19,24.96437,121.63605,2014-01-15 19:00:00,11.290314,85.92089,11.492709,1.2618364,0.0,19,15,2.557030869433845,5.109313720703127,5.93931372070313,14.858242579460144
0,10,20,24.96437,121.63605,2014-01-15 20:00:00,11.201202,85.7586,11.403458,1.3294272,0.0,20,15,2.4728787846437967,4.960202392578128,5.7502023925781325,14.77264060974121
0,10,21,24.96437,121.63605,2014-01-15 21:00:00,11.070801,86.16905,11.359356,1.4113331,0.0,21,15,2.361296898854789,4.7598007812500045,5.49980078125001,14.681370922088622
0,10,22,24.96437,121.63605,2014-01-15 22:00:00,11.047089,85.92474,11.309338,1.4561454,0.0,22,15,2.340082788560892,4.686088623046881,5.4060886230468865,14.648268932342528
