south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,8,20,25.169128,121.59427,2013-01-15 20:00:00,11.157959,95.60399,12.676217,1.7874012,0.0,20,15,2.7728348545841754,4.726958984375007,4.996958984375001,15.248316056251525
11,8,21,25.169128,121.59427,2013-01-15 21:00:00,11.063263,95.53147,12.587271,1.6897395,0.0,21,15,2.6463576912610733,4.682262939453131,5.027262939453143,15.159667486190795
11,8,22,25.169128,121.59427,2013-01-15 22:00:00,10.981476,95.48088,12.512479,1.6253945,0.0,22,15,2.5409441494094267,4.620475830078131,5.030475830078143,15.083900975227355
11,8,23,25.169128,121.59427,2013-01-15 23:00:00,10.952637,94.949715,12.41906,1.6168013,0.0,23,15,2.4960027440088197,4.581636718750006,5.021636718750018,15.03083550262451
11,9,0,25.169197,121.61484,2013-01-15 00:00:00,11.651062,92.995255,12.739382,1.2521377,0.0,0,15,3.1231713121366056,5.5620620117187505,6.270062011718756,15.552729204177856
11,9,1,25.169197,121.61484,2013-01-15 01:00:00,11.596741,92.5226,12.629226,1.202043,0.0,1,15,3.038635804055559,5.5557407226562665,6.295740722656254,15.47863770198822
11,9,2,25.169197,121.61484,2013-01-15 02:00:00,11.577393,92.14345,12.5613985,1.0768163,0.0,2,15,2.969372781165873,5.626392578125018,6.486392578125,15.441011204719542
11,9,3,25.169197,121.61484,2013-01-15 03:00:00,11.441864,92.08755,12.44177,1.0422868,0.0,3,15,2.8078867086574633,5.5208640136718925,6.407864013671894,15.317152348518372
11,9,4,25.169197,121.61484,2013-01-15 04:00:00,11.472839,92.05071,12.462304,1.0425009,0.0,4,15,2.8411360575894378,5.541839355468768,6.4378393554687685,15.342785431861875
11,9,5,25.169197,121.61484,2013-01-15 05:00:00,11.49408,91.5958,12.418151,0.9906986,0.0,5,15,2.8362505010288714,5.603079589843767,6.553079589843768,15.337476431846618
11,9,6,25.169197,121.61484,2013-01-15 06:00:00,11.43689,91.847015,12.405187,1.1048174,0.0,6,15,2.8177750288888888,5.43588964843753,6.305889648437501,15.299954785346985
11,9,7,25.169197,121.61484,2013-01-15 07:00:00,11.388763,91.91064,12.374305,1.1586808,1.20312,7,15,2.9155326261047207,5.397763427734394,6.207763427734377,15.260530638694762
11,9,8,25.169197,121.61484,2013-01-15 08:00:00,12.238922,90.74969,12.922793,1.4665443,48.406948,8,15,9.849394067237938,7.567922119140637,8.49792211914064,15.958126643180846
11,9,9,25.169197,121.61484,2013-01-15 09:00:00,12.611267,88.63036,12.933274,1.6479739,118.877464,9,15,18.12094331834294,9.840267089843765,11.240267089843757,16.173365227699282
11,9,10,25.169197,121.61484,2013-01-15 10:00:00,12.861816,87.43511,12.969895,1.715854,188.49205,10,15,24.90077467134182,11.80781640624998,13.672816406249984,16.329818779945374
11,9,11,25.169197,121.61484,2013-01-15 11:00:00,12.998596,86.96395,13.01587,1.7259254,225.2223,11,15,28.28000214035825,12.867596191406252,14.98959619140623,16.425440987586978
11,9,12,25.169197,121.61484,2013-01-15 12:00:00,13.203583,86.53782,13.126585,1.7187313,273.90103,12,15,31.60979364682896,14.034582763671859,16.39458276367189,16.585179334640504
11,9,13,25.169197,121.61484,2013-01-15 13:00:00,13.299561,86.35482,13.181059,1.823158,267.79605,13,15,30.9907187825778,13.720560546874992,15.980560546874987,16.661006971359253
11,9,14,25.169197,121.61484,2013-01-15 14:00:00,13.178741,87.59608,13.2655945,1.8037132,175.98637,14,15,24.27247696045896,11.737741455078133,13.46974145507812,16.625725036621095
11,9,15,25.169197,121.61484,2013-01-15 15:00:00,13.126892,88.1989,13.311769,1.8115435,162.66553,15,15,21.782149168637204,11.015892089843751,12.535892089843761,16.614472847938536
11,9,16,25.169197,121.61484,2013-01-15 16:00:00,12.907806,89.58104,13.328241,1.8259982,88.35128,16,15,13.839341330917705,8.746806396484377,9.676806396484379,16.496725076675414
11,9,17,25.169197,121.61484,2013-01-15 17:00:00,12.592072,92.414,13.468441,1.7463065,31.669897,17,15,6.585359802125993,6.8110715332031395,7.25107153320313,16.372801876068117
11,9,18,25.169197,121.61484,2013-01-15 18:00:00,11.921204,94.300606,13.150523,1.5624124,0.0,18,15,3.52666420043289,5.670203613281253,6.090203613281266,15.86747806072235
11,9,19,25.169197,121.61484,2013-01-15 19:00:00,11.825348,94.339806,13.073104,1.4971622,0.0,19,15,3.4072877481850696,5.614347900390627,6.074347900390639,15.782702094078063
11,9,20,25.169197,121.61484,2013-01-15 20:00:00,11.8302,94.137215,13.049205,1.4687951,0.0,20,15,3.401323135967516,5.619200195312502,6.119200195312513,15.776061007499694
11,9,21,25.169197,121.61484,2013-01-15 21:00:00,11.787628,94.00074,12.993744,1.4068568,0.0,21,15,3.3361345026630147,5.626628173828126,6.166628173828136,15.730126525878905
11,9,22,25.169197,121.61484,2013-01-15 22:00:00,11.742035,93.978615,12.951656,1.3362991,0.0,22,15,3.266888972764093,5.6210349121093754,6.231034912109384,15.687734737396239
11,9,23,25.169197,121.61484,2013-01-15 23:00:00,11.683228,93.63309,12.854034,1.2949027,0.0,23,15,3.1840624542905402,5.5822275390625,6.2322275390625075,15.61602554321289
11,10,0,25.16925,121.63544,2013-01-15 00:00:00,12.762024,91.21796,13.442962,0.9104514,0.0,0,15,4.180233158397414,7.071023925781263,7.941023925781265,16.45915151119232
11,10,1,25.16925,121.63544,2013-01-15 01:00:00,12.710541,90.62864,13.311165,0.91524124,0.0,1,15,4.114432330544332,6.999540771484388,7.879540771484391,16.378164405822755
11,10,2,25.16925,121.63544,2013-01-15 02:00:00,12.658264,90.23992,13.208763,0.8060405,0.0,2,15,4.007595778136192,7.047264160156261,8.037264160156262,16.30827968597412
11,10,3,25.16925,121.63544,2013-01-15 03:00:00,12.558716,90.13987,13.10831,0.7064672,0.0,3,15,3.8558459751887426,7.0577158203125085,8.137715820312508,16.212357600212098
11,10,4,25.16925,121.63544,2013-01-15 04:00:00,12.566772,90.035904,13.10011,0.7550248,0.0,4,15,3.8830677006908445,7.00577246093751,8.04577246093751,16.213703236579896
11,10,5,25.16925,121.63544,2013-01-15 05:00:00,12.606842,89.67463,13.081862,0.7460827,0.0,5,15,3.9150853827971446,7.065842041015634,8.105842041015634,16.229251379966737
11,10,6,25.16925,121.63544,2013-01-15 06:00:00,12.516571,89.80584,13.023687,0.8008882,0.0,6,15,3.8424213064204764,6.905571044921886,7.905571044921886,16.155204916000365
11,10,7,25.16925,121.63544,2013-01-15 07:00:00,12.483917,89.91806,13.012058,0.86874276,1.2818345,7,15,4.024583979557633,6.8429172363281365,7.812917236328137,16.132119968414308
11,10,8,25.16925,121.63544,2013-01-15 08:00:00,13.223694,89.064835,13.527632,1.1823062,51.611687,8,15,11.294059711459454,9.102693847656251,10.144693847656244,16.75419369316101
11,10,9,25.16925,121.63544,2013-01-15 09:00:00,13.804291,85.66919,13.512847,1.4482824,126.56028,9,15,19.94273642812641,11.623290771484378,13.04329077148439,17.07758171749115
11,10,10,25.16925,121.63544,2013-01-15 10:00:00,14.089966,84.18303,13.526686,1.5510491,191.43849,10,15,26.711021450949147,13.648965820312508,15.480965820312493,17.244998106002807
11,10,11,25.16925,121.63544,2013-01-15 11:00:00,14.240234,83.61361,13.5665045,1.6155572,209.22508,11,15,28.72946365258997,14.237234374999952,16.181234375000017,17.345849150657653
11,10,12,25.16925,121.63544,2013-01-15 12:00:00,14.44754,83.05205,13.657166,1.6334951,269.54123,12,15,33.06821501734396,15.688540283203121,17.928540283203187,17.499021392822264
11,10,13,25.16925,121.63544,2013-01-15 13:00:00,14.541595,82.975395,13.727662,1.7616638,267.29028,13,15,32.68943938680559,15.382595458984358,17.532595458984517,17.580055825233458
11,10,14,25.16925,121.63544,2013-01-15 14:00:00,14.468964,83.92324,13.8195305,1.6949751,212.97981,14,15,28.500052387042842,14.19796362304688,16.049963623046875,17.574977855682373
11,10,15,25.16925,121.63544,2013-01-15 15:00:00,14.355255,85.17398,13.922842,1.7147818,159.71408,15,15,22.817522333717534,12.454255126953143,13.874255126953134,17.551106573104857
11,10,16,25.16925,121.63544,2013-01-15 16:00:00,14.140686,86.438446,13.934782,1.6639924,90.53461,16,15,15.500129033320832,10.379686035156265,11.309686035156266,17.434138319015503
11,10,17,25.16925,121.63544,2013-01-15 17:00:00,13.80249,89.44599,14.106924,1.4840039,33.961403,17,15,7.9261888237404605,8.341490234375009,8.871490234375019,17.310033117294314
11,10,18,25.16925,121.63544,2013-01-15 18:00:00,13.283234,91.25179,13.91371,1.2529297,0.0,18,15,4.854733676103706,7.332233642578143,7.882233642578131,16.93968136405945
11,10,19,25.16925,121.63544,2013-01-15 19:00:00,13.097321,91.83947,13.834503,1.173622,0.0,19,15,4.642314145003013,7.206320556640642,7.826320556640629,16.80314050292969
11,10,20,25.16925,121.63544,2013-01-15 20:00:00,13.0564575,91.88057,13.803815,1.0778325,0.0,20,15,4.568655856488135,7.235457519531265,7.9354575195312504,16.76791066455841
11,10,21,25.16925,121.63544,2013-01-15 21:00:00,13.003754,91.906044,13.760189,1.0776781,0.0,21,15,4.512468946986303,7.18275366210939,7.8827536621093754,16.720882625579833
11,10,22,25.16925,121.63544,2013-01-15 22:00:00,12.920654,91.93184,13.689497,1.0250101,0.0,22,15,4.40594174327299,7.1396542968750145,7.8856542968750185,16.645983304977417
11,10,23,25.16925,121.63544,2013-01-15 23:00:00,12.833923,91.69341,13.576764,0.94903445,0.0,23,15,4.281295569150075,7.112923339843763,7.932923339843767,16.55250282764435
12,0,0,25.187218,121.429565,2013-01-15 00:00:00,14.750946,83.046394,13.926128,3.3494704,0.0,0,15,6.642826430866307,7.95994604492189,7.2999460449218825,17.776754863739015
12,0,1,25.187218,121.429565,2013-01-15 01:00:00,14.477386,84.34015,13.895737,3.1425352,0.0,1,15,6.3519453060592355,7.7463864746093885,7.1663864746093795,17.60970265197754
12,0,2,25.187218,121.429565,2013-01-15 02:00:00,14.276672,84.72348,13.779021,3.0793083,0.0,2,15,6.136825283225278,7.525672363281264,7.015672363281253,17.450028586387635
12,0,3,25.187218,121.429565,2013-01-15 03:00:00,14.20874,85.144035,13.786702,2.983558,0.0,3,15,6.060565205680291,7.487740234375013,7.017740234375002,17.414529660224915
12,0,4,25.187218,121.429565,2013-01-15 04:00:00,13.814087,85.97689,13.57001,3.089107,0.0,4,15,5.6655068872887,7.0330869140625145,6.533086914062504,17.105601283073426
12,0,5,25.187218,121.429565,2013-01-15 05:00:00,13.658417,86.493904,13.514275,3.0457447,0.0,5,15,5.502970162574343,6.8774167480468895,6.397416748046878,16.99543221282959
12,0,6,25.187218,121.429565,2013-01-15 06:00:00,13.636017,86.24625,13.455975,3.1943104,0.0,6,15,5.491164359096331,6.805016845703141,6.265016845703131,16.95981956100464
12,0,7,25.187218,121.429565,2013-01-15 07:00:00,13.43692,86.76867,13.363273,3.1253293,0.9696431,7,15,5.421861637160134,6.64592016601564,6.145920166015629,16.8104998922348
12,0,8,25.187218,121.429565,2013-01-15 08:00:00,15.058929,79.471695,13.593413,2.9993386,66.70357,8,15,14.911131228197576,9.957929443359376,10.127929443359394,17.820624442100524
12,0,9,25.187218,121.429565,2013-01-15 09:00:00,15.981171,74.969475,13.603352,3.184974,164.70805,9,15,24.90879114829403,12.750170654296879,13.540170654296883,18.347440937042236
12,0,10,25.187218,121.429565,2013-01-15 10:00:00,16.409027,73.15489,13.640762,3.28964,251.90912,10,15,31.94792720822619,14.63802709960939,15.668027099609334,18.60473796081543
12,0,11,25.187218,121.429565,2013-01-15 11:00:00,16.660583,72.437225,13.724482,3.445245,301.99338,11,15,35.620512875482916,15.56958349609375,16.87158349609377,18.780272104263307
12,0,12,25.187218,121.429565,2013-01-15 12:00:00,16.871124,71.82081,13.790541,3.7315855,353.71738,12,15,38.198146146855095,16.070124267578013,17.522124267578214,18.925609952926635
12,0,13,25.187218,121.429565,2013-01-15 13:00:00,16.96112,71.87874,13.880538,4.0270348,352.37756,13,15,37.70354205137653,15.770120605468753,17.072120605468754,19.012006812095642
12,0,14,25.187218,121.429565,2013-01-15 14:00:00,17.005829,71.88457,13.920998,4.094322,313.3934,14,15,34.89412916331298,15.134828857421892,16.144828857421754,19.053257026672366
12,0,15,25.187218,121.429565,2013-01-15 15:00:00,16.913239,72.69442,13.995564,4.117146,253.52809,15,15,29.9035264637011,14.002238525390643,14.502238525390633,19.03006307697296
12,0,16,25.187218,121.429565,2013-01-15 16:00:00,16.648773,74.44102,14.093569,3.8975778,145.64415,16,15,21.38645562182188,12.187773193359384,11.997773193359388,18.91862693977356
12,0,17,25.187218,121.429565,2013-01-15 17:00:00,16.223938,77.109375,14.209806,3.6926386,40.444916,17,15,10.87948106199974,9.922937988281255,9.202937988281212,18.72342677116394
12,0,18,25.187218,121.429565,2013-01-15 18:00:00,15.907166,78.50544,14.177845,3.6512887,0.0,18,15,7.819563646049005,9.126165527343765,8.226165527343763,18.531255939483643
12,0,19,25.187218,121.429565,2013-01-15 19:00:00,15.841858,78.58603,14.133346,3.5456815,0.0,19,15,7.74112363449558,9.070857910156265,8.240857910156262,18.47673825740814
12,0,20,25.187218,121.429565,2013-01-15 20:00:00,15.657837,79.14051,14.0666485,3.5548012,0.0,20,15,7.556686337826022,8.866836914062516,8.056836914062512,18.34618638420105
12,0,21,25.187218,121.429565,2013-01-15 21:00:00,15.492859,79.748474,14.025829,3.6007338,0.0,21,15,7.3971271522956386,8.701858886718766,7.861858886718761,18.23660190963745
12,0,22,25.187218,121.429565,2013-01-15 22:00:00,15.213196,81.105255,14.010965,3.5418785,0.0,22,15,7.119248301218818,8.412195800781266,7.6221958007812605,18.072191400527956
12,0,23,25.187218,121.429565,2013-01-15 23:00:00,14.913879,82.115654,13.91526,3.42168,0.0,23,15,6.8066654335420935,8.112879394531266,7.4128793945312585,17.864866920471194
12,1,0,25.187294,121.450134,2013-01-15 00:00:00,14.032318,84.57383,13.538827,2.5775955,0.0,0,15,5.8050730367992855,7.421318115234386,7.191318115234391,17.217083359718323
12,1,1,25.187294,121.450134,2013-01-15 01:00:00,13.805817,85.67276,13.51475,2.3771732,0.0,1,15,5.552659055044785,7.244816650390635,7.134816650390637,17.079194604873656
12,1,2,25.187294,121.450134,2013-01-15 02:00:00,13.48465,86.61377,13.380924,2.2089815,0.0,2,15,5.197322167919083,6.9836496582031335,6.973649658203134,16.844499576568605
12,1,3,25.187294,121.450134,2013-01-15 03:00:00,13.243042,87.753204,13.3452425,2.1413844,0.0,3,15,4.947651556064159,6.752041992187508,6.7920419921875075,16.693485112190245
12,1,4,25.187294,121.450134,2013-01-15 04:00:00,12.996246,87.84831,13.146214,2.3393066,0.0,4,15,4.7163881366346345,6.4052463378906355,6.345246337890637,16.475333591461183
12,1,5,25.187294,121.450134,2013-01-15 05:00:00,12.799194,88.897934,13.132967,2.2760997,0.0,5,15,4.514043713430567,6.23819433593751,6.198194335937511,16.35839921760559
12,1,6,25.187294,121.450134,2013-01-15 06:00:00,12.836212,88.47805,13.102636,2.3593116,0.0,6,15,4.559193677772612,6.235212158203136,6.155212158203137,16.36746837425232
12,1,7,25.187294,121.450134,2013-01-15 07:00:00,12.595245,89.32795,13.021387,2.3263366,1.0876175,7,15,4.469338181988405,6.024245361328135,5.974245361328136,16.1989092502594
12,1,8,25.187294,121.450134,2013-01-15 08:00:00,14.462311,81.55159,13.423227,2.3157682,67.57221,8,15,14.410490069827176,9.761310791015639,10.301310791015627,17.41545855140686
12,1,9,25.187294,121.450134,2013-01-15 09:00:00,15.630859,75.85287,13.459048,2.627154,170.15656,9,15,25.008729820853887,12.939859375000013,14.039859375000011,18.092103236198426
12,1,10,25.187294,121.450134,2013-01-15 10:00:00,16.088135,73.811485,13.484898,2.9496589,261.9493,10,15,32.24306766477798,14.767134765625006,16.249134765625012,18.361537174224853
12,1,11,25.187294,121.450134,2013-01-15 11:00:00,16.365936,73.07882,13.589292,2.9902704,316.94785,11,15,36.13236497305775,15.934936279296835,17.448936279296866,18.560077458381652
12,1,12,25.187294,121.450134,2013-01-15 12:00:00,16.579346,72.42321,13.651253,3.1196945,346.3476,12,15,37.842495146533224,16.388345703124983,18.010345703125054,18.705431343078615
12,1,13,25.187294,121.450134,2013-01-15 13:00:00,16.677673,72.310524,13.71534,3.4460325,342.9223,13,15,37.274630952297855,15.98667333984366,17.428673339843854,18.78636927032471
12,1,14,25.187294,121.450134,2013-01-15 14:00:00,16.71231,72.46938,13.775704,3.5903404,305.7856,14,15,34.479529775267565,15.211310791015634,16.361310791015583,18.829732041358948
12,1,15,25.187294,121.450134,2013-01-15 15:00:00,16.585083,73.54255,13.867291,3.560395,242.90459,15,15,29.342208092039584,13.974083007812512,14.654083007812519,18.79358760547638
12,1,16,25.187294,121.450134,2013-01-15 16:00:00,16.3078,75.329346,13.956077,3.4070866,135.59671,16,15,20.69627294098086,12.006800292968755,11.976800292968756,18.671260878562926
12,1,17,25.187294,121.450134,2013-01-15 17:00:00,15.82666,78.05978,14.02508,3.1852605,40.815327,17,15,10.479326212209344,9.685660156250002,9.225660156250012,18.425572641372682
12,1,18,25.187294,121.450134,2013-01-15 18:00:00,15.4219055,79.69605,13.953045,3.1284173,0.0,18,15,7.269542203686228,8.730905517578138,8.13090551757813,18.167767070770264
12,1,19,25.187294,121.450134,2013-01-15 19:00:00,15.30365,79.83081,13.871076,3.2339964,0.0,19,15,7.157854288463852,8.582649902343764,7.942649902343756,18.068502217292785
12,1,20,25.187294,121.450134,2013-01-15 20:00:00,15.100189,80.58894,13.82111,2.9450316,0.0,20,15,6.9209204376657,8.439189208984388,7.959189208984376,17.93350342178345
12,1,21,25.187294,121.450134,2013-01-15 21:00:00,14.867462,81.23754,13.725394,2.9583836,0.0,21,15,6.686285510958214,8.196462158203138,7.716462158203126,17.763930983543396
12,1,22,25.187294,121.450134,2013-01-15 22:00:00,14.630463,82.125595,13.665183,2.8736575,0.0,22,15,6.439215093845576,7.959462646484387,7.542462646484376,17.6058892660141
12,1,23,25.187294,121.450134,2013-01-15 23:00:00,14.378693,83.13554,13.6102295,2.6735148,0.0,23,15,6.16222612803972,7.757692626953136,7.4576926269531425,17.441538909912108
12,2,0,25.187378,121.4707,2013-01-15 00:00:00,13.709686,84.98318,13.322539,2.4208956,0.0,0,15,5.441707542531731,7.138686279296885,7.008686279296888,16.94915007686615
12,2,1,25.187378,121.4707,2013-01-15 01:00:00,13.547699,85.21987,13.219704,2.3569405,0.0,1,15,5.261306541568672,6.966698974609385,6.9066989746093865,16.816888862609865
12,2,2,25.187378,121.4707,2013-01-15 02:00:00,13.387024,85.44037,13.116013,2.1923532,0.0,2,15,5.064175005951881,6.8860239257812585,6.896023925781258,16.685035507202148
12,2,3,25.187378,121.4707,2013-01-15 03:00:00,13.3081665,85.42457,13.046383,2.1229565,0.0,3,15,4.965882395582071,6.817166503906258,6.897166503906257,16.61295888900757
12,2,4,25.187378,121.4707,2013-01-15 04:00:00,13.312286,85.14438,13.007083,2.2226229,0.0,4,15,4.981942552221426,6.781286376953134,6.801286376953134,16.599849970817566
12,2,5,25.187378,121.4707,2013-01-15 05:00:00,13.174316,84.9682,12.863914,2.2103405,0.0,5,15,4.825909960983267,6.633316406250009,6.6733164062500085,16.465355422019957
12,2,6,25.187378,121.4707,2013-01-15 06:00:00,13.196167,84.94576,12.878861,2.2940688,0.0,6,15,4.863512949191147,6.6051669921875105,6.61516699218751,16.483619225502014
12,2,7,25.187378,121.4707,2013-01-15 07:00:00,13.191406,84.76662,12.84771,2.3292458,1.2619901,7,15,5.051520554432841,6.64040625000001,6.63040625000001,16.468677238464355
12,2,8,25.187378,121.4707,2013-01-15 08:00:00,14.175446,83.103325,13.427303,2.40798,75.97512,8,15,14.921685412492081,9.564445556640637,10.137445556640596,17.254407833099364
12,2,9,25.187378,121.4707,2013-01-15 09:00:00,15.010345,79.09413,13.4866495,2.5348423,186.45721,9,15,25.526452856079175,12.649345458984381,13.926345458984372,17.75111913394928
12,2,10,25.187378,121.4707,2013-01-15 10:00:00,15.399719,77.40932,13.53343,2.7394023,289.2484,10,15,32.999110658378356,14.618719238281265,16.401719238281142,17.99027883720398
12,2,11,25.187378,121.4707,2013-01-15 11:00:00,15.648499,76.91874,13.663581,2.6498299,353.86145,11,15,37.10015801127679,16.009498535156247,18.129498535156312,18.18248596096039
12,2,12,25.187378,121.4707,2013-01-15 12:00:00,15.850525,76.205894,13.712875,2.7107065,374.1877,12,15,38.3928911976347,16.45152490234382,18.601524902343854,18.316407638549805
12,2,13,25.187378,121.4707,2013-01-15 13:00:00,15.967529,75.758026,13.734479,2.8959846,357.82162,13,15,37.39742166466863,16.020529296874955,18.019529296874953,18.39123933887482
12,2,14,25.187378,121.4707,2013-01-15 14:00:00,16.022583,75.82316,13.794643,3.095342,339.24896,14,15,35.12795761628951,15.261583007812515,16.963583007812634,18.446099422454836
12,2,15,25.187378,121.4707,2013-01-15 15:00:00,15.857239,76.938515,13.850645,3.03595,255.52261,15,15,29.273866600188285,13.76823876953125,15.006238769531267,18.374357892990112
12,2,16,25.187378,121.4707,2013-01-15 16:00:00,15.561249,78.68538,13.899586,2.876091,141.82364,16,15,20.339126429231385,11.610248779296894,12.190248779296882,18.22576524734497
12,2,17,25.187378,121.4707,2013-01-15 17:00:00,15.06488,81.206635,13.895485,2.7190855,44.08726,17,15,9.939217631949361,9.09388037109377,8.953880371093751,17.942712745666505
12,2,18,25.187378,121.4707,2013-01-15 18:00:00,14.493774,83.48033,13.768636,2.9224968,0.0,18,15,6.3260828685899355,7.812774414062512,7.362774414062501,17.569043942451476
12,2,19,25.187378,121.4707,2013-01-15 19:00:00,14.454773,83.21286,13.690003,3.0032403,0.0,19,15,6.288923774629154,7.733772949218763,7.263772949218752,17.516027596473695
12,2,20,25.187378,121.4707,2013-01-15 20:00:00,14.301849,83.873276,13.662973,2.8128805,0.0,20,15,6.113649313296889,7.640849365234387,7.2548493652343895,17.41869713783264
12,2,21,25.187378,121.4707,2013-01-15 21:00:00,14.186737,83.97778,13.578512,2.7804682,0.0,21,15,5.987652399329022,7.525737060546887,7.1667370605468985,17.320235204696655
12,2,22,25.187378,121.4707,2013-01-15 22:00:00,14.031036,84.30119,13.49406,2.6944392,0.0,22,15,5.814834283031189,7.380036376953137,7.090036376953143,17.198763033866882
12,2,23,25.187378,121.4707,2013-01-15 23:00:00,13.863525,84.70437,13.412125,2.513323,0.0,23,15,5.616255327178408,7.252525390625011,7.072525390625015,17.071583877563477
12,3,0,25.187447,121.4913,2013-01-15 00:00:00,12.39209,88.645515,12.750827,2.6471727,0.0,0,15,4.12322106328952,5.631089843750014,5.431089843750018,15.977389887809752
12,3,1,25.187447,121.4913,2013-01-15 01:00:00,12.361877,88.49288,12.703644,2.6561387,0.0,1,15,4.088223424444266,5.600877441406264,5.390877441406269,15.941716522216796
12,3,2,25.187447,121.4913,2013-01-15 02:00:00,12.191467,88.48809,12.561485,2.4645472,0.0,2,15,3.8737202821264987,5.480467285156263,5.390467285156265,15.789225669860839
12,3,3,25.187447,121.4913,2013-01-15 03:00:00,12.128326,88.46425,12.506048,2.3768165,0.0,3,15,3.7903077810536843,5.437326416015638,5.417326416015638,15.731638021469115
12,3,4,25.187447,121.4913,2013-01-15 04:00:00,12.119568,88.30415,12.476223,2.385556,0.0,4,15,3.7785078309095184,5.438567871093762,5.398567871093763,15.714950618743895
12,3,5,25.187447,121.4913,2013-01-15 05:00:00,12.050171,88.12167,12.393699,2.4347491,0.0,5,15,3.706052857785039,5.339170898437513,5.279170898437514,15.64317048549652
12,3,6,25.187447,121.4913,2013-01-15 06:00:00,12.091949,88.27715,12.449759,2.5879872,0.0,6,15,3.7784944125648963,5.3109494628906395,5.180949462890642,15.688890447616577
12,3,7,25.187447,121.4913,2013-01-15 07:00:00,12.111633,88.12507,12.444421,2.639163,1.3414018,7,15,4.001238789626655,5.370633300781264,5.200633300781267,15.697953461647034
12,3,8,25.187447,121.4913,2013-01-15 08:00:00,12.875671,86.72482,12.876195,2.519895,82.05248,8,15,13.697993244170107,8.084671386718766,8.704671386718752,16.300850293159485
12,3,9,25.187447,121.4913,2013-01-15 09:00:00,13.373779,84.668015,12.98624,2.4182808,179.27455,9,15,23.735133793064563,10.932779296875008,12.40277929687502,16.62652533340454
12,3,10,25.187447,121.4913,2013-01-15 10:00:00,13.645874,83.75589,13.0758095,2.3899603,275.86667,10,15,31.1277384013066,13.074874023437511,15.17687402343749,16.81600369644165
12,3,11,25.187447,121.4913,2013-01-15 11:00:00,13.893677,83.38109,13.228447,2.265992,354.2278,11,15,35.92501814106589,14.794676757812482,17.314676757812553,17.01649437713623
12,3,12,25.187447,121.4913,2013-01-15 12:00:00,14.0625,82.88759,13.294859,2.3144596,387.76367,12,15,37.625295712174875,15.353499999999995,17.963500000000128,17.13831706047058
12,3,13,25.187447,121.4913,2013-01-15 13:00:00,14.1727295,82.53879,13.333745,2.3781583,386.42862,13,15,37.08083372340025,15.183729492187544,17.70372949218757,17.21609940814972
12,3,14,25.187447,121.4913,2013-01-15 14:00:00,14.231018,82.31184,13.347331,2.5512025,365.43207,14,15,34.559707785846,14.253018066406288,16.50201806640628,17.25448834514618
12,3,15,25.187447,121.4913,2013-01-15 15:00:00,14.06958,83.16423,13.345351,2.5208058,277.8596,15,15,28.570926629478606,12.608580078125009,14.340580078124995,17.162174933433533
12,3,16,25.187447,121.4913,2013-01-15 16:00:00,13.804871,84.47007,13.324208,2.4379156,153.60109,16,15,19.255410141154357,10.203870605468762,11.193870605468762,17.00377547931671
12,3,17,25.187447,121.4913,2013-01-15 17:00:00,13.332825,87.500084,13.384855,2.3720412,47.756096,17,15,8.485124387730423,7.461824707031266,7.631824707031263,16.759959730148317
12,3,18,25.187447,121.4913,2013-01-15 18:00:00,12.823761,88.93998,13.160317,2.80082,0.0,18,15,4.619551529009641,6.062760986328139,5.732760986328125,16.38307722568512
12,3,19,25.187447,121.4913,2013-01-15 19:00:00,12.775269,88.581,13.065671,2.8430555,0.0,19,15,4.565169963670144,5.9942685546875145,5.644268554687501,16.31838596057892
12,3,20,25.187447,121.4913,2013-01-15 20:00:00,12.682312,89.01269,13.04967,2.8098392,0.0,20,15,4.468851318622285,5.891312011718765,5.57131201171875,16.259391306877138
12,3,21,25.187447,121.4913,2013-01-15 21:00:00,12.652527,88.61802,12.966482,2.8447475,0.0,21,15,4.432888598925615,5.851526855468765,5.521526855468751,16.209810216903687
12,3,22,25.187447,121.4913,2013-01-15 22:00:00,12.584381,88.67663,12.917239,2.8405402,0.0,22,15,4.359492636151799,5.78338110351564,5.453381103515626,16.151819087028503
12,3,23,25.187447,121.4913,2013-01-15 23:00:00,12.509827,88.80191,12.872401,2.7437644,0.0,23,15,4.268188527144616,5.738826660156264,5.4538266601562615,16.091925402641298
12,4,0,25.1875,121.51187,2013-01-15 00:00:00,10.791565,92.92796,12.025178,2.9330947,0.0,0,15,2.4994093593926436,3.820564941406269,3.4305649414062556,14.784712258338928
12,4,1,25.1875,121.51187,2013-01-15 01:00:00,10.708405,92.716156,11.931564,2.917691,0.0,1,15,2.400801121203017,3.7274045410156442,3.3574045410156304,14.70077015686035
12,4,2,25.1875,121.51187,2013-01-15 02:00:00,10.594513,92.77233,11.848587,2.7897718,0.0,2,15,2.2595713870691725,3.6435129394531436,3.353512939453128,14.603583541870117
12,4,3,25.1875,121.51187,2013-01-15 03:00:00,10.542114,92.76094,11.805837,2.6281524,0.0,3,15,2.179073704674124,3.6511142578125173,3.4511142578125,14.557072598457337
12,4,4,25.1875,121.51187,2013-01-15 04:00:00,10.515442,92.73677,11.781796,2.652471,0.0,4,15,2.1523787435061195,3.6244418945312673,3.4044418945312502,14.532501561164855
