south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,6,24.964142,121.55386,2012-01-15 06:00:00,13.157745,91.01983,13.765218,0.89712113,0.0,6,15,4.597691933247972,7.506745361328137,8.336745361328141,16.810172207832338
0,6,7,24.964142,121.55386,2012-01-15 07:00:00,13.210449,90.85816,13.788095,0.92630446,0.9021777,7,15,4.792978927216836,7.559449218750012,8.389449218750016,16.849046228408813
0,6,8,24.964142,121.55386,2012-01-15 08:00:00,13.774414,89.78931,14.135281,0.82694364,34.542957,8,15,9.929846749493436,9.6834140625,10.734414062499972,17.305258052825927
0,6,9,24.964142,121.55386,2012-01-15 09:00:00,14.302673,87.851654,14.311814,0.9469641,109.9149,9,15,19.017359833794558,12.74167333984376,14.151673339843752,17.674158806800843
0,6,10,24.964142,121.55386,2012-01-15 10:00:00,14.678558,86.14745,14.378914,1.0836756,164.80162,10,15,24.92284474217155,14.618558349609359,16.279558349609413,17.913655738830567
0,6,11,24.964142,121.55386,2012-01-15 11:00:00,14.984222,84.53641,14.390442,1.152082,203.21886,11,15,29.0765343651899,16.059222412109357,17.915222412109507,18.091497772216798
0,6,12,24.964142,121.55386,2012-01-15 12:00:00,15.132538,83.91384,14.421268,1.1551598,225.23807,12,15,30.988708416918996,16.82353784179697,18.76353784179696,18.187707462310794
0,6,13,24.964142,121.55386,2012-01-15 13:00:00,15.1944275,83.879715,14.472806,1.2651392,222.91502,13,15,30.640388666417664,16.4354274902344,18.335427490234384,18.24305313587189
0,6,14,24.964142,121.55386,2012-01-15 14:00:00,15.095825,84.20651,14.437478,1.352875,171.46164,14,15,26.12444411622647,14.704825195312507,16.286825195312517,18.173261765480042
0,6,15,24.964142,121.55386,2012-01-15 15:00:00,14.885864,84.935524,14.367189,1.316506,116.10246,15,15,20.416053610900917,12.84986425781247,14.124864257812515,18.0265904712677
0,6,16,24.964142,121.55386,2012-01-15 16:00:00,14.666504,85.71214,14.295144,1.1796576,72.11909,16,15,14.666254989830122,11.215503906250008,12.215503906250008,17.87389933872223
0,6,17,24.964142,121.55386,2012-01-15 17:00:00,14.33078,87.32313,14.251586,1.0622569,19.95074,17,15,7.328489857893089,8.99978002929688,9.679780029296888,17.666425559043883
0,6,18,24.964142,121.55386,2012-01-15 18:00:00,13.929901,88.52653,14.077811,1.0830868,0.0,18,15,5.443498461272554,8.13890112304689,8.768901123046877,17.37083375453949
0,6,19,24.964142,121.55386,2012-01-15 19:00:00,13.887665,89.08261,14.127486,1.0734068,0.0,19,15,5.405492208407168,8.10666479492189,8.746664794921877,17.36640802669525
0,6,20,24.964142,121.55386,2012-01-15 20:00:00,13.84906,89.30149,14.12677,1.2305837,0.0,20,15,5.4177741613186186,7.948060058593767,8.468060058593757,17.344237670898437
0,6,21,24.964142,121.55386,2012-01-15 21:00:00,13.775482,89.63668,14.112232,1.219292,0.0,21,15,5.341905121037087,7.874482177734392,8.414482177734381,17.29680565261841
0,6,22,24.964142,121.55386,2012-01-15 22:00:00,13.697693,90.04598,14.105226,1.172006,0.0,22,15,5.251804225539502,7.826692871093766,8.406692871093755,17.24994550418854
0,6,23,24.964142,121.55386,2012-01-15 23:00:00,13.655579,89.93358,14.049117,1.1558675,0.0,23,15,5.199682282058006,7.804578613281266,8.394578613281254,17.204016089439392
0,7,0,24.964203,121.5744,2012-01-15 00:00:00,12.958557,91.92219,13.722017,1.2502257,0.0,0,15,4.5178906974377355,6.997557128906268,7.567557128906256,16.680254686355592
0,7,1,24.964203,121.5744,2012-01-15 01:00:00,12.861298,91.87329,13.627779,1.2414511,0.0,1,15,4.409744436880089,6.880297607421894,7.490297607421881,16.5880728931427
0,7,2,24.964203,121.5744,2012-01-15 02:00:00,12.7854,91.93573,13.569488,1.2191628,0.0,2,15,4.32255108023395,6.814400390625019,7.444400390625005,16.522130637168885
0,7,3,24.964203,121.5744,2012-01-15 03:00:00,12.685822,92.15022,13.5127535,1.0668147,0.0,3,15,4.171249365642268,6.844821533203141,7.594821533203125,16.44337292957306
0,7,4,24.964203,121.5744,2012-01-15 04:00:00,12.614014,92.482315,13.497795,1.0334697,0.0,4,15,4.089033841559228,6.793013671875015,7.572013671875016,16.39677922821045
0,7,5,24.964203,121.5744,2012-01-15 05:00:00,12.583954,92.57057,13.484081,1.0980614,0.0,5,15,4.079759100226681,6.702953857421892,7.442953857421876,16.374345775604247
0,7,6,24.964203,121.5744,2012-01-15 06:00:00,12.550415,92.87901,13.499292,1.0147288,0.0,6,15,4.021695738436449,6.739415039062515,7.540415039062527,16.361307229995727
0,7,7,24.964203,121.5744,2012-01-15 07:00:00,12.577789,92.92421,13.530123,1.0013206,0.8595411,7,15,4.113286155615185,6.816789306640639,7.616789306640643,16.388944780349732
0,7,8,24.964203,121.5744,2012-01-15 08:00:00,13.070038,92.09373,13.848116,0.83140224,35.03377,8,15,8.999014734662978,8.859037841796878,9.979037841796876,16.79302101325989
0,7,9,24.964203,121.5744,2012-01-15 09:00:00,13.486542,90.850624,14.037202,0.9184776,100.01491,9,15,17.05793396280592,11.545541748046894,12.995541748046884,17.103489510536193
0,7,10,24.964203,121.5744,2012-01-15 10:00:00,13.798584,89.46809,14.1068325,0.94924134,147.56992,10,15,22.62415028865746,13.567583984375004,15.259583984374991,17.307782293319704
0,7,11,24.964203,121.5744,2012-01-15 11:00:00,14.063782,88.13451,14.137619,0.99480873,202.96336,11,15,27.871494733994155,15.414781738281244,17.39478173828129,17.47024851989746
0,7,12,24.964203,121.5744,2012-01-15 12:00:00,14.177063,87.56547,14.14975,0.9729367,221.04472,12,15,29.49928801115334,16.16806298828126,18.21906298828119,17.539246368408204
0,7,13,24.964203,121.5744,2012-01-15 13:00:00,14.239227,87.440025,14.186427,1.0479994,199.28252,13,15,27.766878673149506,15.350227294921874,17.288227294921825,17.588907732963563
0,7,14,24.964203,121.5744,2012-01-15 14:00:00,14.162048,87.70878,14.159141,1.2006141,178.1733,14,15,25.435060726824588,14.097048339843736,15.863048339843736,17.534423659324645
0,7,15,24.964203,121.5744,2012-01-15 15:00:00,13.974731,88.38238,14.095801,1.188938,123.436035,15,15,19.835461746021167,12.213731445312515,13.653731445312506,17.40332266139984
0,7,16,24.964203,121.5744,2012-01-15 16:00:00,13.762665,88.995125,13.99957,1.0878067,69.13707,16,15,13.421982818077595,10.291664794921884,11.411664794921881,17.245261906623842
0,7,17,24.964203,121.5744,2012-01-15 17:00:00,13.486786,90.22777,13.941187,0.98795915,19.676546,17,15,6.451904208040503,8.18578588867188,9.005785888671884,17.065894052505495
0,7,18,24.964203,121.5744,2012-01-15 18:00:00,13.12677,91.50761,13.811038,0.88175833,0.0,18,15,4.567917501893817,7.4857700195312615,8.335770019531266,16.810616541862487
0,7,19,24.964203,121.5744,2012-01-15 19:00:00,13.083405,92.02176,13.849374,0.9110714,0.0,19,15,4.542000320527677,7.422404541015637,8.242404541015642,16.801094285011292
0,7,20,24.964203,121.5744,2012-01-15 20:00:00,13.038147,92.167946,13.830439,1.1298594,0.0,20,15,4.571182110418874,7.177146972656266,7.837146972656252,16.767991708755495
0,7,21,24.964203,121.5744,2012-01-15 21:00:00,13.075806,91.983086,13.836688,1.2876192,0.0,21,15,4.6558191381627125,7.084805664062519,7.634805664062507,16.791800211906434
0,7,22,24.964203,121.5744,2012-01-15 22:00:00,13.018768,92.34236,13.839081,1.2048112,0.0,22,15,4.576842074153149,7.0977683105468925,7.69776831054688,16.760400390625
0,7,23,24.964203,121.5744,2012-01-15 23:00:00,12.999329,92.140915,13.791365,1.2483361,0.0,23,15,4.565227887102253,7.038328613281268,7.618328613281256,16.730625638961794
0,8,0,24.964264,121.59494,2012-01-15 00:00:00,12.176331,94.47231,13.397641,1.099959,0.0,0,15,3.6768275026781794,6.275330566406267,7.025330566406251,16.109252415657043
0,8,1,24.964264,121.59494,2012-01-15 01:00:00,12.011414,94.46041,13.251334,1.1029991,0.0,1,15,3.49911971074971,6.100413574218767,6.860413574218751,15.95824583339691
0,8,2,24.964264,121.59494,2012-01-15 02:00:00,11.965088,94.56515,13.225607,1.0447378,0.0,2,15,3.4317857515032415,6.114087890625016,6.910087890625012,15.921868352890014
0,8,3,24.964264,121.59494,2012-01-15 03:00:00,11.847015,94.75034,13.148771,0.89248157,0.0,3,15,3.253394326715977,6.136015380859388,7.076015380859389,15.824724836349487
0,8,4,24.964264,121.59494,2012-01-15 04:00:00,11.743378,94.88451,13.0776615,0.88286173,0.0,4,15,3.1399086322351764,6.032377685546888,6.992377685546889,15.738016122817992
0,8,5,24.964264,121.59494,2012-01-15 05:00:00,11.73938,94.96798,13.085713,0.9346412,0.0,5,15,3.1563973579092135,5.978379882812514,6.888379882812516,15.738913754463196
0,8,6,24.964264,121.59494,2012-01-15 06:00:00,11.756073,94.99195,13.103445,0.9403769,0.0,6,15,3.177091211154277,5.985072998046889,6.895072998046891,15.755347295761107
0,8,7,24.964264,121.59494,2012-01-15 07:00:00,11.84494,95.171135,13.205357,0.91233325,0.7807757,7,15,3.327360272970452,6.133940185546888,7.05394018554689,15.84578622817993
0,8,8,24.964264,121.59494,2012-01-15 08:00:00,12.321991,94.278595,13.498803,0.9253639,33.626423,8,15,6.285387696187854,7.340990966796894,8.340990966796895,16.23159851169586
0,8,9,24.964264,121.59494,2012-01-15 09:00:00,12.661499,93.54705,13.695743,0.8921576,86.86631,9,15,13.16672130305028,9.740499023437518,11.11049902343751,16.501496790885927
0,8,10,24.964264,121.59494,2012-01-15 10:00:00,12.90329,92.63962,13.77924,0.8853384,133.90274,10,15,19.591904475149647,12.032289794921892,13.724289794921859,16.671406497955324
0,8,11,24.964264,121.59494,2012-01-15 11:00:00,13.149109,91.502655,13.8304405,0.8942045,197.48459,11,15,25.98594334052882,14.410108886718746,16.440108886718782,16.830907863616943
0,8,12,24.964264,121.59494,2012-01-15 12:00:00,13.220154,91.22288,13.852207,0.91393596,205.0826,12,15,26.959584111948743,14.74115380859374,16.81115380859383,16.879744632720946
0,8,13,24.964264,121.59494,2012-01-15 13:00:00,13.256195,91.15128,13.873906,0.97796077,188.9753,13,15,25.62550079481423,14.087195068359359,16.06719506835937,16.908707715034485
0,8,14,24.964264,121.59494,2012-01-15 14:00:00,13.152863,91.66621,13.858555,1.1134125,170.35258,14,15,23.122025633587327,12.791862548828131,14.593862548828117,16.84408511734009
0,8,15,24.964264,121.59494,2012-01-15 15:00:00,12.986298,92.199295,13.788358,1.1225749,114.20815,15,15,17.087964850822857,10.735297607421879,12.18529760742189,16.72205533313751
0,8,16,24.964264,121.59494,2012-01-15 16:00:00,12.796112,92.697365,13.691498,1.0192845,70.83067,16,15,10.266980765267078,8.722112060546866,9.835112060546894,16.57615417480469
0,8,17,24.964264,121.59494,2012-01-15 17:00:00,12.55957,93.67661,13.623393,0.9911347,18.717188,17,15,5.462404501881451,7.198570312500006,8.078570312500009,16.415269839286804
0,8,18,24.964264,121.59494,2012-01-15 18:00:00,12.258453,94.730934,13.507053,0.81802756,0.0,18,15,3.669739471464311,6.6674533691406355,7.6174533691406365,16.19881503677368
0,8,19,24.964264,121.59494,2012-01-15 19:00:00,12.269196,94.839905,13.532145,0.8657966,0.0,19,15,3.701930705678251,6.618195556640637,7.5381955566406385,16.21476668739319
0,8,20,24.964264,121.59494,2012-01-15 20:00:00,12.323364,94.93211,13.593599,1.0828503,0.0,20,15,3.838637696786293,6.472364257812516,7.2023642578125004,16.269632066726686
0,8,21,24.964264,121.59494,2012-01-15 21:00:00,12.296539,94.68053,13.5337,1.2094088,0.0,21,15,3.844675082916126,6.335539306640643,6.96553930664063,16.230881882667543
0,8,22,24.964264,121.59494,2012-01-15 22:00:00,12.232666,95.16935,13.546582,1.1185994,0.0,22,15,3.7568232559473813,6.341666015625017,7.051666015625002,16.199728444099428
0,8,23,24.964264,121.59494,2012-01-15 23:00:00,12.202728,94.93925,13.487254,1.1997622,0.0,23,15,3.7454128453979934,6.231728271484394,6.8917282714843795,16.159437808036806
0,9,0,24.964302,121.61548,2012-01-15 00:00:00,12.010864,95.03831,13.331922,0.9823588,0.0,0,15,3.4691932872934217,6.219864257812515,7.069864257812518,15.989605214118958
0,9,1,24.964302,121.61548,2012-01-15 01:00:00,11.875427,94.883156,13.191894,1.0142634,0.0,1,15,3.3304949459478053,6.034427246093766,6.8734272460937795,15.857781424522399
0,9,2,24.964302,121.61548,2012-01-15 02:00:00,11.845642,94.98239,13.179779,0.9022342,0.0,2,15,3.2601614141062214,6.1146420898437635,7.054642089843765,15.836132232666015
0,9,3,24.964302,121.61548,2012-01-15 03:00:00,11.724213,94.97515,13.073605,0.7973996,0.0,3,15,3.087658830177702,6.103212646484386,7.143212646484385,15.725555171966553
0,9,4,24.964302,121.61548,2012-01-15 04:00:00,11.677277,95.32552,13.081232,0.83989286,0.0,4,15,3.060496968130792,6.006276611328137,7.006276611328137,15.701940042495727
0,9,5,24.964302,121.61548,2012-01-15 05:00:00,11.617126,95.41555,13.041665,0.85250527,0.0,5,15,3.0017950526483332,5.926126464843763,6.926126464843763,15.652285080909728
0,9,6,24.964302,121.61548,2012-01-15 06:00:00,11.583191,95.359634,13.004826,0.9204804,0.0,6,15,2.98929295013113,5.812190917968764,6.762190917968765,15.618565708160398
0,9,7,24.964302,121.61548,2012-01-15 07:00:00,11.669891,95.73594,13.131147,0.8188447,0.8317901,7,15,3.1173078114954365,6.038891357421886,7.068891357421886,15.717369321823119
0,9,8,24.964302,121.61548,2012-01-15 08:00:00,12.230896,94.6755,13.474718,0.9453864,32.885483,8,15,6.14676791775554,7.181895996093764,8.187895996093724,16.17048224067688
0,9,9,24.964302,121.61548,2012-01-15 09:00:00,12.607819,93.79666,13.684066,0.9184634,85.485344,9,15,12.397418834256769,9.406818603515628,10.716818603515643,16.466471014976502
0,9,10,24.964302,121.61548,2012-01-15 10:00:00,12.854553,92.778694,13.75601,0.9134604,138.83803,10,15,19.764681217066197,11.983553222656267,13.685553222656234,16.634643629074098
0,9,11,24.964302,121.61548,2012-01-15 11:00:00,13.104279,91.39459,13.773745,0.9380158,190.9242,11,15,25.536853683659047,14.065278564453106,16.07527856445312,16.783207567214966
0,9,12,24.964302,121.61548,2012-01-15 12:00:00,13.190063,91.03417,13.796449,0.9851323,196.30739,12,15,26.36892729582155,14.272063476562504,16.311063476562506,16.8407703332901
0,9,13,24.964302,121.61548,2012-01-15 13:00:00,13.198242,91.11839,13.816581,1.0864091,195.75215,13,15,26.03269919339158,13.849242187499987,15.849242187499987,16.85331956386566
0,9,14,24.964302,121.61548,2012-01-15 14:00:00,13.052124,92.05034,13.825407,1.1216564,167.79286,14,15,22.579915004425516,12.52112402343751,14.293124023437496,16.77393928337097
0,9,15,24.964302,121.61548,2012-01-15 15:00:00,12.898224,92.57207,13.764632,1.1335405,118.10627,15,15,16.857524095028623,10.58722387695313,12.017223876953143,16.662793402671813
0,9,16,24.964302,121.61548,2012-01-15 16:00:00,12.68692,93.11402,13.655066,1.0533212,66.50937,16,15,9.05110340304077,8.245920166015633,9.265920166015633,16.499924489974976
0,9,17,24.964302,121.61548,2012-01-15 17:00:00,12.420929,94.31003,13.591323,1.0329643,20.409952,17,15,5.465969899374329,7.029928955078131,7.899928955078134,16.324056616783142
0,9,18,24.964302,121.61548,2012-01-15 18:00:00,12.133636,95.251045,13.470192,0.9019478,0.0,18,15,3.5770035001752376,6.442636474609388,7.33263647460939,16.113557319641114
0,9,19,24.964302,121.61548,2012-01-15 19:00:00,12.152649,95.479805,13.519442,0.88579124,0.0,19,15,3.595829588159461,6.471648925781262,7.381648925781264,16.14369249153137
0,9,20,24.964302,121.61548,2012-01-15 20:00:00,12.203186,95.582855,13.579095,1.0514351,0.0,20,15,3.7108300612521816,6.362186035156266,7.128186035156255,16.19579077243805
0,9,21,24.964302,121.61548,2012-01-15 21:00:00,12.110992,95.35714,13.465117,1.0647347,0.0,21,15,3.6115630947928707,6.259992431640641,7.019992431640625,16.098723868370058
0,9,22,24.964302,121.61548,2012-01-15 22:00:00,12.092316,95.82398,13.514417,1.0076342,0.0,22,15,3.5809194235699238,6.29131567382814,7.101315673828144,16.107508748054503
0,9,23,24.964302,121.61548,2012-01-15 23:00:00,12.069855,95.52184,13.451901,1.0253017,0.0,23,15,3.5570310469713036,6.24885473632814,7.042854736328146,16.070204899787903
0,10,0,24.96437,121.63605,2012-01-15 00:00:00,12.340607,94.1905,13.502691,0.8728383,0.0,0,15,3.769286481780341,6.689606689453137,7.589606689453139,16.243681661605837
0,10,1,24.96437,121.63605,2012-01-15 01:00:00,12.236755,94.092865,13.396955,0.9068242,0.0,1,15,3.6679658627435856,6.525755371093763,7.425755371093765,16.143243428230285
0,10,2,24.96437,121.63605,2012-01-15 02:00:00,12.176849,94.11963,13.348082,0.82831484,0.0,2,15,3.5737641620528393,6.545849365234386,7.525849365234387,16.090069654464724
0,10,3,24.96437,121.63605,2012-01-15 03:00:00,11.978546,94.25928,13.194523,0.7576775,0.0,3,15,3.3332123067590373,6.427546142578135,7.467546142578134,15.91728314590454
0,10,4,24.96437,121.63605,2012-01-15 04:00:00,11.92627,94.72344,13.2139,0.7857844,0.0,4,15,3.2973069336684375,6.3352695312500105,7.36526953125001,15.895257371902465
0,10,5,24.96437,121.63605,2012-01-15 05:00:00,11.857483,94.82911,13.168787,0.72945374,0.0,5,15,3.2014762067405513,6.336482910156259,7.416482910156257,15.838526102066039
0,10,6,24.96437,121.63605,2012-01-15 06:00:00,11.859528,94.64181,13.144549,0.84748673,0.0,6,15,3.247681070260114,6.198527587890637,7.178527587890637,15.830160044670103
0,10,7,24.96437,121.63605,2012-01-15 07:00:00,11.888123,95.05668,13.227085,0.7312042,0.90832305,7,15,3.31103933074985,6.377122558593759,7.467122558593757,15.878809940338135
0,10,8,24.96437,121.63605,2012-01-15 08:00:00,12.544678,93.73621,13.618754,0.8465239,32.585648,8,15,6.812080375805522,7.773677734375014,8.833677734375014,16.405002749443053
0,10,9,24.96437,121.63605,2012-01-15 09:00:00,12.983978,92.50919,13.832606,0.80605495,89.09098,9,15,14.956467938946503,10.752978271484379,12.21297827148439,16.73812996196747
0,10,10,24.96437,121.63605,2012-01-15 10:00:00,13.259247,91.52448,13.933483,0.8608502,151.27261,10,15,21.972887241388264,13.198246826171859,14.970246826171861,16.933851818084715
0,10,11,24.96437,121.63605,2012-01-15 11:00:00,13.539764,89.79566,13.922333,0.8663317,210.89769,11,15,27.832992728553904,15.470764404296856,17.54376440429677,17.088523193359375
0,10,12,24.96437,121.63605,2012-01-15 12:00:00,13.664978,89.26357,13.952972,0.91280246,239.48878,12,15,30.150451628070584,16.235978027343783,18.425978027343856,17.17156069946289
0,10,13,24.96437,121.63605,2012-01-15 13:00:00,13.655212,89.290375,13.948306,1.0433787,229.04431,13,15,29.144132827498538,15.406212402343735,17.536212402343875,17.164189723014832
0,10,14,24.96437,121.63605,2012-01-15 14:00:00,13.469147,90.64439,13.9894905,0.99862,183.14182,14,15,24.783764749145462,13.890146728515617,15.78014672851562,17.07487596511841
0,10,15,24.96437,121.63605,2012-01-15 15:00:00,13.3255005,91.018715,13.916455,1.05825,127.982346,15,15,19.104888330017843,11.77450048828126,13.30650048828121,16.964725697517395
0,10,16,24.96437,121.63605,2012-01-15 16:00:00,13.105774,91.598236,13.805782,0.9797827,76.76859,16,15,12.385499425123669,9.664773925781258,10.874773925781254,16.796646266937255
0,10,17,24.96437,121.63605,2012-01-15 17:00:00,12.776611,93.17266,13.744146,0.93619275,21.217247,17,15,5.856471247000741,7.545611328125003,8.455611328125006,16.585788137435912
0,10,18,24.96437,121.63605,2012-01-15 18:00:00,12.398834,94.47033,13.594689,0.9021604,0.0,18,15,3.848406542817372,6.707834228515638,7.59783422851564,16.31285192966461
0,10,19,24.96437,121.63605,2012-01-15 19:00:00,12.480652,94.50412,13.672779,0.8493339,0.0,19,15,3.9171787631335633,6.849651855468761,7.769651855468763,16.389931781768798
0,10,20,24.96437,121.63605,2012-01-15 20:00:00,12.512695,94.53653,13.706252,0.946943,0.0,20,15,3.9885935588941948,6.791695312500013,7.621695312500017,16.421255316734314
0,10,21,24.96437,121.63605,2012-01-15 21:00:00,12.382019,94.59768,13.597996,0.8507154,0.0,21,15,3.8132301463858767,6.761019042968761,7.671019042968763,16.304617130279542
0,10,22,24.96437,121.63605,2012-01-15 22:00:00,12.387634,94.95981,13.655084,0.8762635,0.0,22,15,3.8358063464229417,6.736634277343762,7.626634277343764,16.330236512184143
