south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2012-08-15 09:00:00,28.589203,74.89511,29.229301,0.37732223,484.11322,9,228,49.53553888026539,38.990202880859314,40.01020288085931,31.637193504333496
0,6,10,24.964142,121.55386,2012-08-15 10:00:00,29.536133,70.89293,29.219189,0.40875933,612.9769,10,228,53.639395772917794,41.83713281249996,42.257132812499876,32.17012845993042
0,6,11,24.964142,121.55386,2012-08-15 11:00:00,30.265656,68.00255,29.223616,0.39678353,690.77594,11,228,54.71253833642112,43.05665551757799,43.18665551757796,32.58550762748718
0,6,12,24.964142,121.55386,2012-08-15 12:00:00,30.579712,67.30105,29.444935,0.76517206,721.5701,12,228,53.25409078732616,40.81071191406247,41.410711914062354,32.85055604934692
0,6,13,24.964142,121.55386,2012-08-15 13:00:00,30.3768,69.02476,29.851702,0.8295224,649.19684,13,228,54.45764991999562,41.01780053710927,41.64780053710934,32.89536468696594
0,6,14,24.964142,121.55386,2012-08-15 14:00:00,29.90039,71.964645,30.286993,0.8082833,569.9335,14,228,53.39762357534687,40.08139062499998,40.934390625000134,32.796309743881224
0,6,15,24.964142,121.55386,2012-08-15 15:00:00,29.193207,75.587006,30.545633,0.6119934,377.92322,15,228,48.262019811647065,37.77420678710928,38.6842067871093,32.49698214149475
0,6,16,24.964142,121.55386,2012-08-15 16:00:00,28.78186,77.818054,30.71009,0.6696309,296.9856,16,228,41.94260186171505,34.202860351562435,34.93286035156249,32.3283804397583
0,6,17,24.964142,121.55386,2012-08-15 17:00:00,28.17804,80.25792,30.585032,0.67557794,163.56288,17,228,32.15950792450968,29.193039550781158,29.939039550781356,31.93686580848694
0,6,18,24.964142,121.55386,2012-08-15 18:00:00,27.303528,83.7271,30.323448,0.569679,44.53528,18,228,21.633553148126794,24.432527832031127,24.96252783203121,31.33821541595459
0,6,19,24.964142,121.55386,2012-08-15 19:00:00,26.42749,85.896126,29.552261,0.84097165,0.0,19,228,17.912476519825702,21.996490234374946,22.51649023437487,30.538425674438475
0,6,20,24.964142,121.55386,2012-08-15 20:00:00,26.172241,86.15434,29.199135,0.9888347,0.0,20,228,17.723857417974955,21.621241210937427,22.0812412109375,30.254920753479002
0,6,21,24.964142,121.55386,2012-08-15 21:00:00,25.980438,86.08549,28.847738,1.1554408,0.0,21,228,17.596616503245855,21.15943823242176,21.689438232421843,30.00806961631775
0,6,22,24.964142,121.55386,2012-08-15 22:00:00,25.74646,86.12068,28.463522,1.2121701,0.0,22,228,17.38790325773482,20.865459960937375,21.355459960937452,29.724406927108763
0,6,23,24.964142,121.55386,2012-08-15 23:00:00,25.652588,86.005104,28.267994,1.0479397,0.0,23,228,17.240528889779398,20.851587890624888,21.391587890624972,29.59433894729614
0,7,0,24.964203,121.5744,2012-08-15 00:00:00,24.668732,88.14853,27.328579,1.1323212,0.0,0,228,16.316533868048964,19.737731689452993,20.17773168945306,28.667302394866944
0,7,1,24.964203,121.5744,2012-08-15 01:00:00,24.622284,87.45359,27.038168,1.1453824,0.0,1,228,16.274111200004484,19.68128393554674,20.091283935546805,28.526834997177122
0,7,2,24.964203,121.5744,2012-08-15 02:00:00,24.488525,86.77154,26.6141,1.1462666,0.0,2,228,16.14232220274988,19.537525390624864,19.907525390624922,28.28433500099182
0,7,3,24.964203,121.5744,2012-08-15 03:00:00,24.421265,86.63148,26.46467,1.0969182,0.0,3,228,16.05963864062136,19.490264648437368,19.88026464843743,28.18747243690491
0,7,4,24.964203,121.5744,2012-08-15 04:00:00,24.315613,86.30769,26.199888,1.1924498,0.0,4,228,15.987416824633897,19.311612792968855,19.64461279296866,28.023508527755737
0,7,5,24.964203,121.5744,2012-08-15 05:00:00,24.227264,86.22415,26.03665,1.4171256,0.0,5,228,15.968356892228769,19.076264404296865,19.296264404296743,27.90926225090027
0,7,6,24.964203,121.5744,2012-08-15 06:00:00,24.358917,86.99948,26.478313,1.4042943,12.6159725,6,228,17.513530889357924,19.637917236328025,19.957917236328075,28.157483257293702
0,7,7,24.964203,121.5744,2012-08-15 07:00:00,25.79181,84.892815,28.132996,0.56886417,129.19382,7,228,28.897885126815595,26.2028090820313,26.952809082031262,29.620223022460937
0,7,8,24.964203,121.5744,2012-08-15 08:00:00,26.669952,82.306595,28.723501,0.3006347,282.83344,8,228,40.21021746161904,33.270952392578025,34.060952392578066,30.35019898033142
0,7,9,24.964203,121.5744,2012-08-15 09:00:00,27.572815,78.67219,28.943916,0.27196166,463.77756,9,228,48.86269515876842,38.80381494140622,39.76381494140623,30.94874518585205
0,7,10,24.964203,121.5744,2012-08-15 10:00:00,28.42868,74.98339,28.993156,0.34312323,586.56555,10,228,53.1290606385258,41.25968041992173,41.75968041992183,31.45337227630615
0,7,11,24.964203,121.5744,2012-08-15 11:00:00,29.1409,72.11692,29.055677,0.3341414,674.56494,11,228,54.30245444737733,42.3618996582031,42.72189965820303,31.88177132987976
0,7,12,24.964203,121.5744,2012-08-15 12:00:00,29.362,71.90431,29.34098,0.7067063,730.3865,12,228,52.236939940903255,39.62299951171872,40.30299951171858,32.11925907135009
0,7,13,24.964203,121.5744,2012-08-15 13:00:00,29.192871,73.288635,29.61626,0.71504253,631.6016,13,228,53.97075334444514,40.35387109374999,41.03387109374985,32.13154829788208
0,7,14,24.964203,121.5744,2012-08-15 14:00:00,28.752045,76.160706,30.004318,0.77648157,562.8808,14,228,52.609059859814124,39.03304467773434,39.853044677734374,32.03410639953613
0,7,15,24.964203,121.5744,2012-08-15 15:00:00,28.190948,79.16491,30.191105,0.6181326,410.86606,15,228,48.17816342385089,36.901948486328,37.891948486328005,31.78937201309204
0,7,16,24.964203,121.5744,2012-08-15 16:00:00,27.743164,81.22744,30.182007,0.6199742,274.56174,16,228,40.58172624024445,32.8441640625,33.64416406249984,31.53190270996094
0,7,17,24.964203,121.5744,2012-08-15 17:00:00,27.13269,83.68707,30.00784,0.61090153,156.50833,17,228,31.08614094197185,28.063690429687632,28.823690429687595,31.117316280364992
0,7,18,24.964203,121.5744,2012-08-15 18:00:00,26.343964,86.9369,29.76375,0.66298693,45.607082,18,228,20.832215632448992,23.30696362304694,23.84296362304681,30.5741811542511
0,7,19,24.964203,121.5744,2012-08-15 19:00:00,25.454132,88.791534,28.843004,0.9589786,0.0,19,228,17.01964366505166,20.743132080078027,21.323132080078118,29.707793550491335
0,7,20,24.964203,121.5744,2012-08-15 20:00:00,25.257874,88.70281,28.480879,1.2655132,0.0,20,228,16.934114353778966,20.316873535156116,20.776873535156188,29.454199674606325
0,7,21,24.964203,121.5744,2012-08-15 21:00:00,25.089783,88.60496,28.166983,1.2640816,0.0,21,228,16.769965729414196,20.138782714843614,20.56878271484368,29.235530981063842
0,7,22,24.964203,121.5744,2012-08-15 22:00:00,24.924988,88.48317,27.854074,1.2886962,0.0,22,228,16.616883247576595,19.93398779296861,20.33398779296867,29.019119348526
0,7,23,24.964203,121.5744,2012-08-15 23:00:00,24.799347,88.36843,27.610743,1.1049522,0.0,23,228,16.434923293926374,19.908346923828,20.36834692382807,28.85225153541565
0,8,0,24.964264,121.59494,2012-08-15 00:00:00,23.844269,91.1237,26.892183,0.8808072,0.0,0,228,15.427822567562885,19.073268798828018,19.573268798828096,28.028328447341917
0,8,1,24.964264,121.59494,2012-08-15 01:00:00,23.778625,90.1769,26.508171,0.9467577,0.0,1,228,15.3871373313346,18.93762548828113,19.387625488281202,27.840191886901856
0,8,2,24.964264,121.59494,2012-08-15 02:00:00,23.710602,89.4769,26.195223,0.94526905,0.0,2,228,15.318431032569436,18.859601806640505,19.299601806640574,27.67863380622864
0,8,3,24.964264,121.59494,2012-08-15 03:00:00,23.553772,89.64818,25.999252,0.8818299,0.0,3,228,15.141194046397175,18.742771972656136,19.20277197265621,27.51269486999512
0,8,4,24.964264,121.59494,2012-08-15 04:00:00,23.45868,89.32845,25.758814,0.9736169,0.0,4,228,15.082507656664689,18.557679199218622,18.957679199218685,27.364284952163697
0,8,5,24.964264,121.59494,2012-08-15 05:00:00,23.37143,89.18379,25.582424,1.1049504,0.0,5,228,15.043240684977775,18.35942944335947,18.69042944335928,27.24549319076538
0,8,6,24.964264,121.59494,2012-08-15 06:00:00,23.507599,89.831505,25.9802,1.1373035,12.815721,6,228,16.513867280539273,18.88659887695304,19.286598876953104,27.47902709007263
0,8,7,24.964264,121.59494,2012-08-15 07:00:00,24.83957,87.16788,27.300922,0.65900046,130.36928,7,228,28.32876213010468,25.120569091796906,25.79056909179701,28.753298175811768
0,8,8,24.964264,121.59494,2012-08-15 08:00:00,25.711151,84.890205,27.998344,0.44018164,277.92035,8,228,39.18996232318244,31.492151123046984,32.22215112304686,29.521572044372558
0,8,9,24.964264,121.59494,2012-08-15 09:00:00,26.592377,81.298515,28.242785,0.34112805,453.79697,9,228,47.92290566277251,37.10337670898429,38.0833767089843,30.117291902542117
0,8,10,24.964264,121.59494,2012-08-15 10:00:00,27.373352,77.67011,28.244709,0.388641,552.7179,10,228,52.27401323142851,39.53435205078124,40.55435205078123,30.56086125564575
0,8,11,24.964264,121.59494,2012-08-15 11:00:00,28.07132,74.82685,28.339252,0.37871894,697.0294,11,228,53.01703960816633,40.422319580078074,41.312319580078096,30.99376442337036
0,8,12,24.964264,121.59494,2012-08-15 12:00:00,28.132996,75.198715,28.582247,0.639268,667.88336,12,228,52.765213649587054,39.15299560546892,39.9739956054686,31.124231492996216
0,8,13,24.964264,121.59494,2012-08-15 13:00:00,28.064209,76.17231,28.836914,0.6922571,595.0987,13,228,53.382131948938365,39.21520898437499,40.01520898437483,31.185313720703125
0,8,14,24.964264,121.59494,2012-08-15 14:00:00,27.611298,79.24641,29.220634,0.68884534,535.4663,14,228,51.86134192026333,38.0722976074218,38.99229760742182,31.079315086364748
0,8,15,24.964264,121.59494,2012-08-15 15:00:00,27.204865,81.405914,29.313309,0.62538123,419.71442,15,228,47.56721720949059,35.935864501953,36.705864501953045,30.885288497924805
0,8,16,24.964264,121.59494,2012-08-15 16:00:00,26.771881,83.62758,29.359543,0.5755075,284.8393,16,228,40.12182248920408,32.11288110351562,32.862881103515626,30.657956924438476
0,8,17,24.964264,121.59494,2012-08-15 17:00:00,26.180298,86.20297,29.229488,0.5467602,158.27841,17,228,30.70234285303519,27.45129785156253,28.16129785156264,30.271417812347412
0,8,18,24.964264,121.59494,2012-08-15 18:00:00,25.461212,89.4581,29.071724,0.71576774,48.472885,18,228,20.208864592187638,22.372212158203126,22.89021215820305,29.801694801330566
0,8,19,24.964264,121.59494,2012-08-15 19:00:00,24.697754,91.38482,28.38096,0.91813886,0.0,19,228,16.273516645868426,19.9667539062499,20.536753906249988,29.097343927383424
0,8,20,24.964264,121.59494,2012-08-15 20:00:00,24.521454,91.21494,28.031984,1.1725022,0.0,20,228,16.192452309365535,19.600453857421744,20.03045385742181,28.86023417854309
0,8,21,24.964264,121.59494,2012-08-15 21:00:00,24.365082,91.20239,27.767693,1.1077223,0.0,21,228,16.01861691995083,19.47408178710925,19.914081787109318,28.667704551696776
0,8,22,24.964264,121.59494,2012-08-15 22:00:00,24.166107,91.159584,27.426464,1.024457,0.0,22,228,15.795662638341526,19.305107177734254,19.775107177734327,28.420783153533936
0,8,23,24.964264,121.59494,2012-08-15 23:00:00,24.009033,91.0761,27.144896,0.8714027,0.0,23,228,15.58450015133809,19.248033203124894,19.778033203124977,28.2210657787323
0,9,0,24.964302,121.61548,2012-08-15 00:00:00,23.486908,92.426285,26.697395,0.6799737,0.0,0,228,14.99692597749737,18.875907958984293,19.47390795898447,27.749153175354003
0,9,1,24.964302,121.61548,2012-08-15 01:00:00,23.485016,91.357574,26.385695,0.6509412,0.0,1,228,14.979052365150949,18.904015869140547,19.494015869140483,27.625581937789917
0,9,2,24.964302,121.61548,2012-08-15 02:00:00,23.37085,90.7422,26.028547,0.6958798,0.0,2,228,14.886830774228827,18.71984960937491,19.279849609375,27.420490812301637
0,9,3,24.964302,121.61548,2012-08-15 03:00:00,23.231934,90.73664,25.810095,0.5636508,0.0,3,228,14.688158243327848,18.720933593749933,19.340933593749874,27.25587361717224
0,9,4,24.964302,121.61548,2012-08-15 04:00:00,23.140839,90.52339,25.608421,0.6977207,0.0,4,228,14.662436516710898,18.469838623046783,19.01983862304687,27.12496508026123
0,9,5,24.964302,121.61548,2012-08-15 05:00:00,23.045532,90.2959,25.397621,0.72988415,0.0,5,228,14.582948437466143,18.334532226562402,18.854532226562483,26.988081886291504
0,9,6,24.964302,121.61548,2012-08-15 06:00:00,23.17273,91.17198,25.841547,0.86989933,13.190597,6,228,15.827057615216006,18.691729492187438,19.20172949218736,27.23466559791565
0,9,7,24.964302,121.61548,2012-08-15 07:00:00,24.63269,88.90241,27.50316,0.67742765,125.90025,7,228,27.70488959025272,24.695690429687467,25.3636904296876,28.715477540969847
0,9,8,24.964302,121.61548,2012-08-15 08:00:00,25.602509,86.11631,28.220808,0.54897684,291.0925,8,228,39.76473865331758,31.263508544921965,31.96350854492192,29.547399900436403
0,9,9,24.964302,121.61548,2012-08-15 09:00:00,26.46814,82.670616,28.510584,0.46077582,458.58517,9,228,47.67644333136235,36.25913964843736,37.0791396484374,30.15209464454651
0,9,10,24.964302,121.61548,2012-08-15 10:00:00,27.25113,79.23528,28.608942,0.5860083,612.66833,10,228,51.569399478845526,38.02212915039049,39.052129150390485,30.634704446792604
0,9,11,24.964302,121.61548,2012-08-15 11:00:00,27.871948,76.96963,28.815018,0.6231503,739.58826,11,228,51.242841314814314,38.242948242187445,39.12294824218747,31.06769660949707
0,9,12,24.964302,121.61548,2012-08-15 12:00:00,27.81363,77.65305,28.972422,0.68311346,654.67896,12,228,52.6267481759611,38.75462915039046,39.5246291503905,31.096489435195924
0,9,13,24.964302,121.61548,2012-08-15 13:00:00,27.814514,78.10015,29.140738,0.7216381,636.3086,13,228,52.89999147283851,38.6555141601561,39.495514160156134,31.16313937950134
0,9,14,24.964302,121.61548,2012-08-15 14:00:00,27.30661,81.54702,29.53921,0.6224866,535.0683,14,228,51.74298117820655,38.07761010742174,39.06761010742174,31.03175721168518
0,9,15,24.964302,121.61548,2012-08-15 15:00:00,26.949463,83.097115,29.478497,0.5901187,429.16028,15,228,47.55405616277653,35.84046289062484,36.71046289062487,30.805394603729248
0,9,16,24.964302,121.61548,2012-08-15 16:00:00,26.636078,84.48309,29.424496,0.55466425,303.32114,16,228,40.4599208572302,32.27707788085936,33.037077880859314,30.60648296737671
0,9,17,24.964302,121.61548,2012-08-15 17:00:00,26.02832,87.225395,29.312403,0.53913,157.02338,17,228,30.45932269520023,27.189320312500012,27.989320312500137,30.217831888198855
0,9,18,24.964302,121.61548,2012-08-15 18:00:00,25.241608,91.13929,29.234966,0.586424,47.20088,18,228,19.885275864934385,22.225607666015716,22.86060766601558,29.741333293914796
0,9,19,24.964302,121.61548,2012-08-15 19:00:00,24.255066,93.548134,28.29523,0.6546192,0.0,19,228,15.734472046578219,19.754065917968685,20.41406591796863,28.81264810562134
0,9,20,24.964302,121.61548,2012-08-15 20:00:00,24.100647,93.01849,27.876326,0.8022963,0.0,20,228,15.649198547550384,19.43964697265616,20.016646972656257,28.56046279716492
0,9,21,24.964302,121.61548,2012-08-15 21:00:00,23.947815,92.88115,27.581528,0.83019465,0.0,21,228,15.511892353775636,19.256814941406155,19.80681494140624,28.357951461791995
0,9,22,24.964302,121.61548,2012-08-15 22:00:00,23.795197,92.70199,27.277544,0.7389234,0.0,22,228,15.324206388243397,19.17419653320304,19.744196533203173,28.151951234817506
0,9,23,24.964302,121.61548,2012-08-15 23:00:00,23.618927,92.87145,27.039719,0.65467113,0.0,23,228,15.114764004574738,19.05792700195305,19.67792700195299,27.95854103088379
0,10,0,24.96437,121.63605,2012-08-15 00:00:00,23.610687,92.29766,26.859358,0.8235624,0.0,0,228,15.179682095934083,18.879687255859274,19.409687255859357,27.882987302780155
0,10,1,24.96437,121.63605,2012-08-15 01:00:00,23.638275,91.142715,26.567255,0.76638085,0.0,1,228,15.179823906549245,18.93727514648428,19.497275146484366,27.783833230972288
0,10,2,24.96437,121.63605,2012-08-15 02:00:00,23.508667,90.64608,26.217463,0.85047644,0.0,2,228,15.087228801990477,18.71766699218739,19.217666992187468,27.57287696266174
0,10,3,24.96437,121.63605,2012-08-15 03:00:00,23.35846,90.44553,25.924107,0.7435789,0.0,3,228,14.895157149982367,18.647459472656152,19.187459472656236,27.372420413970946
0,10,4,24.96437,121.63605,2012-08-15 04:00:00,23.262817,90.323524,25.74044,0.8236498,0.0,4,228,14.835328242739934,18.491817382812393,18.961817382812466,27.24601052093506
0,10,5,24.96437,121.63605,2012-08-15 05:00:00,23.142181,90.45657,25.59159,0.87756073,0.0,5,228,14.73950354618529,18.301181396484257,18.751181396484327,27.119112068176268
0,10,6,24.96437,121.63605,2012-08-15 06:00:00,23.34674,91.100716,26.093485,1.030066,13.374716,6,228,16.079666067611925,18.74574072265617,19.175740722656236,27.43234154701233
0,10,7,24.96437,121.63605,2012-08-15 07:00:00,24.943115,88.507545,27.8918,0.7259666,127.78,7,228,28.136866496477694,24.924115234375087,25.654115234375098,29.044223709106443
0,10,8,24.96437,121.63605,2012-08-15 08:00:00,26.029785,84.88214,28.52741,0.46398363,295.91702,8,228,39.893284626236834,31.970785156250134,32.69078515624989,29.910160512924197
0,10,9,24.96437,121.63605,2012-08-15 09:00:00,26.906433,81.393196,28.801353,0.3109457,473.08618,9,228,48.34927139720537,37.84743310546858,38.787433105468594,30.514879478454592
0,10,10,24.96437,121.63605,2012-08-15 10:00:00,27.62384,78.43905,28.94408,0.5115807,603.82166,10,228,52.073684655265595,39.11484033203117,39.9748403320312,30.977741046905518
0,10,11,24.96437,121.63605,2012-08-15 11:00:00,28.197296,76.2913,29.105915,0.5049081,695.58575,11,228,52.806854714731344,39.73829614257804,40.71829614257804,31.366491535186768
0,10,12,24.96437,121.63605,2012-08-15 12:00:00,28.208832,76.99947,29.395752,0.60633785,708.1403,12,228,52.146163068046974,39.13983178710921,39.92983178710925,31.48693814086914
0,10,13,24.96437,121.63605,2012-08-15 13:00:00,28.153992,77.77539,29.59765,0.5660359,654.5082,13,228,53.27043083631219,39.64499169921867,40.65499169921867,31.535189950942996
0,10,14,24.96437,121.63605,2012-08-15 14:00:00,27.645447,81.09494,29.961796,0.41354027,554.6689,14,228,52.43288813343452,39.75644677734375,40.696446777343844,31.38995407485962
0,10,15,24.96437,121.63605,2012-08-15 15:00:00,27.292847,82.31579,29.79372,0.41293517,431.0682,15,228,48.08209204793741,37.30184667968769,38.25384667968733,31.123976123809815
0,10,16,24.96437,121.63605,2012-08-15 16:00:00,26.995148,83.63461,29.748648,0.48594445,285.5014,16,228,40.38594403472035,32.846147705077975,33.53614770507804,30.937467290878296
0,10,17,24.96437,121.63605,2012-08-15 17:00:00,26.431122,86.36513,29.719963,0.44181338,161.67429,17,228,31.04369993286531,28.012121826171953,28.842121826171926,30.606391563415528
0,10,18,24.96437,121.63605,2012-08-15 18:00:00,25.532562,90.641945,29.581167,0.3913048,47.538372,18,228,20.12203588162447,22.941562255859296,23.551562255859235,30.042361516952514
0,10,19,24.96437,121.63605,2012-08-15 19:00:00,24.41681,93.430534,28.534094,0.5935915,0.0,19,228,15.861802309310804,19.995809082031197,20.68580908203115,28.998229635238648
