south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2011-08-15 09:00:00,28.80249,73.04143,28.859402,0.3061807,503.52417,9,227,49.861356888915225,39.74349023437483,40.633490234374854,31.612756832122802
0,6,10,24.964142,121.55386,2011-08-15 10:00:00,29.837402,68.132286,28.570845,0.34000483,676.7584,10,227,53.14609989616707,42.18840234374995,42.48840234374989,32.08614907646179
0,6,11,24.964142,121.55386,2011-08-15 11:00:00,30.778687,63.9559,28.300167,0.38272026,779.70966,11,227,54.33412777198021,43.05968652343746,43.299686523437416,32.513480922698974
0,6,12,24.964142,121.55386,2011-08-15 12:00:00,31.424042,61.998978,28.45762,0.47346172,801.6991,12,227,53.25110267537366,42.31504174804672,42.80504174804682,32.941276575088494
0,6,13,24.964142,121.55386,2011-08-15 13:00:00,31.197144,64.306564,29.139763,0.73302746,684.4659,13,227,54.706855098465155,42.09814355468734,42.52814355468745,33.08070720672607
0,6,14,24.964142,121.55386,2011-08-15 14:00:00,30.904907,66.487656,29.632374,0.68368256,615.52795,14,227,54.07205058808461,41.675907226562366,42.23590722656245,33.10860530471801
0,6,15,24.964142,121.55386,2011-08-15 15:00:00,30.04834,71.248695,30.24067,0.8645944,473.78885,15,227,49.93144302470995,38.49933984374993,39.219339843749985,32.861991706848144
0,6,16,24.964142,121.55386,2011-08-15 16:00:00,29.779083,72.06694,30.11998,0.6370284,348.7122,16,227,43.51748811494991,35.83108325195322,36.520083251953,32.661892288208
0,6,17,24.964142,121.55386,2011-08-15 17:00:00,28.864105,76.63563,30.387407,0.70669353,176.53761,17,227,33.06112373498718,30.05510522460939,30.765105224609503,32.248198732376096
0,6,18,24.964142,121.55386,2011-08-15 18:00:00,28.018768,81.17852,30.651138,0.8397019,56.78531,18,227,23.171414566881253,25.31776831054678,25.797768310546854,31.872538986206056
0,6,19,24.964142,121.55386,2011-08-15 19:00:00,27.050018,82.82054,29.553848,1.0980642,0.0,19,227,18.61021629269709,22.569018310546813,22.959018310546874,30.89202275085449
0,6,20,24.964142,121.55386,2011-08-15 20:00:00,26.65741,84.070015,29.317314,1.2922014,0.0,20,227,18.295071359323344,21.916409667968647,22.356409667968716,30.576455741882324
0,6,21,24.964142,121.55386,2011-08-15 21:00:00,26.457764,84.44913,29.106176,1.2908537,0.0,21,227,18.10131158881967,21.706763671874896,22.11676367187496,30.380279317855834
0,6,22,24.964142,121.55386,2011-08-15 22:00:00,26.298248,84.229774,28.759466,1.4556621,0.0,22,227,17.994307697119496,21.317248291015485,21.777248291015557,30.153576986312867
0,6,23,24.964142,121.55386,2011-08-15 23:00:00,25.992584,84.72384,28.411793,1.5138078,0.0,23,227,17.713716892927152,20.949584228515683,21.36158422851554,29.84362981033325
0,7,0,24.964203,121.5744,2011-08-15 00:00:00,24.967255,87.28152,27.54495,1.54731,0.0,0,227,16.72866519873662,19.836254638671868,20.106254638671754,28.921598920822145
0,7,1,24.964203,121.5744,2011-08-15 01:00:00,24.781067,87.47386,27.301504,1.5404952,0.0,1,227,16.545698475612028,19.650066894531243,19.890066894531124,28.72035605430603
0,7,2,24.964203,121.5744,2011-08-15 02:00:00,24.641113,87.68823,27.141155,1.50054,0.0,2,227,16.39904329555179,19.510113281249993,19.760113281249875,28.577985240936282
0,7,3,24.964203,121.5744,2011-08-15 03:00:00,24.523254,87.33542,26.84262,1.4985633,0.0,3,227,16.282683635090223,19.37225439453124,19.60225439453112,28.393835235595706
0,7,4,24.964203,121.5744,2011-08-15 04:00:00,24.433868,87.0175,26.60261,1.3615144,0.0,4,227,16.15645466839152,19.332868408203122,19.62286840820301,28.24882897377014
0,7,5,24.964203,121.5744,2011-08-15 05:00:00,24.238464,86.90039,26.25843,1.4192431,0.0,5,227,15.98169024265269,19.107464355468743,19.31746435546862,28.002772468566896
0,7,6,24.964203,121.5744,2011-08-15 06:00:00,24.365082,87.46709,26.630434,1.4595728,15.344212,6,227,17.760236370912764,19.67408178710928,19.99408178710933,28.220761949539185
0,7,7,24.964203,121.5744,2011-08-15 07:00:00,25.942474,84.4748,28.244648,0.47533324,152.04994,7,227,29.99273965054664,27.083474365234384,27.8234743652345,29.749529621124267
0,7,8,24.964203,121.5744,2011-08-15 08:00:00,26.89685,80.49721,28.468317,0.1474938,342.4698,8,227,41.74561079980941,35.33785058593743,36.067850585937485,30.37856287574768
0,7,9,24.964203,121.5744,2011-08-15 09:00:00,27.729431,77.09727,28.624449,0.14517201,484.28745,9,227,49.364871862442385,39.99043115234372,40.93043115234373,30.911995832443235
0,7,10,24.964203,121.5744,2011-08-15 10:00:00,28.720673,72.52358,28.519697,0.35325193,678.67084,10,227,52.23312979274607,40.90167260742186,41.43167260742175,31.432862363815307
0,7,11,24.964203,121.5744,2011-08-15 11:00:00,29.606873,68.356384,28.288378,0.4087391,763.346,11,227,52.75894693976562,41.00787255859369,41.85787255859372,31.844429201126097
0,7,12,24.964203,121.5744,2011-08-15 12:00:00,30.177887,66.69778,28.519547,0.4941962,798.51636,12,227,52.119470280930045,40.76888696289053,41.54888696289057,32.259043685913085
0,7,13,24.964203,121.5744,2011-08-15 13:00:00,29.982758,68.68783,29.044544,0.6812222,688.0447,13,227,53.84275648574743,40.9537575683592,41.56375756835928,32.35472941970825
0,7,14,24.964203,121.5744,2011-08-15 14:00:00,29.725555,70.938286,29.557425,0.5822749,629.61566,14,227,53.2340704869095,40.744555419922044,41.49655541992174,32.41045776939392
0,7,15,24.964203,121.5744,2011-08-15 15:00:00,28.840454,75.79143,30.011667,0.65901697,468.85956,15,227,49.25810160174041,37.79145410156233,38.721454101562344,32.08712270545959
0,7,16,24.964203,121.5744,2011-08-15 16:00:00,28.623016,76.435326,29.888792,0.593744,354.34485,16,227,42.672826025300424,34.56401635742171,35.33401635742175,31.915545545578002
0,7,17,24.964203,121.5744,2011-08-15 17:00:00,27.791473,80.44466,29.975302,0.7649047,168.8675,17,227,31.97999306392228,28.62247338867199,29.322473388671945,31.478058996200563
0,7,18,24.964203,121.5744,2011-08-15 18:00:00,27.016418,84.539024,30.107811,0.85187143,56.41342,18,227,22.215207497797735,24.145418457031127,24.6054184570312,31.09067897796631
0,7,19,24.964203,121.5744,2011-08-15 19:00:00,25.971893,86.326,28.913752,1.0744883,0.0,19,227,17.56083312801161,21.200893310546768,21.760893310546855,30.02916788673401
0,7,20,24.964203,121.5744,2011-08-15 20:00:00,25.599487,87.35133,28.620415,1.372223,0.0,20,227,17.296172668290296,20.638487304687363,21.05848730468743,29.702732292175295
0,7,21,24.964203,121.5744,2011-08-15 21:00:00,25.517426,87.279305,28.458248,1.3471596,0.0,21,227,17.2088649724692,20.556425537109238,20.976425537109304,29.592471797943116
0,7,22,24.964203,121.5744,2011-08-15 22:00:00,25.3956,87.15026,28.211843,1.5221046,0.0,22,227,17.139139362318588,20.3255993652344,20.664599365234274,29.426559331893923
0,7,23,24.964203,121.5744,2011-08-15 23:00:00,25.098785,87.30507,27.768602,1.5916544,0.0,23,227,16.86838082523991,19.967785400390618,20.237785400390504,29.084072053909303
0,8,0,24.964264,121.59494,2011-08-15 00:00:00,24.115479,90.72819,27.214102,1.3226194,0.0,0,227,15.842709188140532,19.060478515625043,19.364478515624896,28.308618322372435
0,8,1,24.964264,121.59494,2011-08-15 01:00:00,23.945831,90.79413,26.958576,1.2700709,0.0,1,227,15.661570284342531,18.889831298828167,19.214831298828024,28.11200679397583
0,8,2,24.964264,121.59494,2011-08-15 02:00:00,23.77472,91.026024,26.751503,1.1672146,0.0,2,227,15.462687492150565,18.770719238281355,19.133719238281163,27.933606483459474
0,8,3,24.964264,121.59494,2011-08-15 03:00:00,23.622894,90.68756,26.410172,1.1914777,0.0,3,227,15.321514464239044,18.60189428710946,18.911894287109277,27.71337846374512
0,8,4,24.964264,121.59494,2011-08-15 04:00:00,23.490265,90.4307,26.126244,1.0466573,0.0,4,227,15.142695185313187,18.54926489257799,18.92926489257805,27.526593925476075
0,8,5,24.964264,121.59494,2011-08-15 05:00:00,23.296082,90.24581,25.769878,1.1644646,0.0,5,227,14.992228491543244,18.25608154296881,18.555081542968647,27.27644044113159
0,8,6,24.964264,121.59494,2011-08-15 06:00:00,23.446594,90.52795,26.085726,1.1481268,15.54871,6,227,16.505437018781322,18.84559423828117,19.22559423828123,27.48590916633606
0,8,7,24.964264,121.59494,2011-08-15 07:00:00,24.982788,86.589935,27.351944,0.548568,152.17468,7,227,29.485867674224778,26.058788085937483,26.7137880859376,28.854554824829105
0,8,8,24.964264,121.59494,2011-08-15 08:00:00,25.978485,82.65803,27.695986,0.3686458,334.2363,8,227,40.64859886305635,32.71948510742175,33.4494851074218,29.554323472976687
0,8,9,24.964264,121.59494,2011-08-15 09:00:00,26.763702,79.62914,27.942385,0.207081,467.61145,9,227,48.42342398953281,38.45470239257801,39.57470239257798,30.096376451492308
0,8,10,24.964264,121.59494,2011-08-15 10:00:00,27.695618,75.08641,27.82303,0.34810153,649.57245,10,227,51.99184989040339,40.216617675781166,40.79661767578125,30.577866197586058
0,8,11,24.964264,121.59494,2011-08-15 11:00:00,28.545227,70.86977,27.588066,0.4134019,756.15607,11,227,51.825165397516116,40.04622705078117,40.82622705078121,30.967253715515138
0,8,12,24.964264,121.59494,2011-08-15 12:00:00,28.971375,69.82093,27.857124,0.513025,729.6714,12,227,52.37410623887433,40.092374511718745,40.88237451171859,31.31461920928955
0,8,13,24.964264,121.59494,2011-08-15 13:00:00,28.746338,71.98063,28.348186,0.6041545,623.55304,13,227,53.893536985848186,40.43733789062488,41.08733789062495,31.380010875701903
0,8,14,24.964264,121.59494,2011-08-15 14:00:00,28.477081,74.57128,28.914728,0.6178456,564.70087,14,227,52.66357302153074,39.328081298827975,40.278081298827985,31.449993265151978
0,8,15,24.964264,121.59494,2011-08-15 15:00:00,27.618011,79.45128,29.30764,0.6236858,381.4855,15,227,47.15279878056134,35.969011474609324,36.79901147460936,31.11731505584717
0,8,16,24.964264,121.59494,2011-08-15 16:00:00,27.480164,79.69409,29.161913,0.64553595,334.52585,16,227,41.56426313654072,33.13116357421864,33.751163574218715,30.981884523391724
0,8,17,24.964264,121.59494,2011-08-15 17:00:00,26.743591,83.5538,29.285011,0.7910562,172.95714,17,227,31.15694109119812,27.564591308593865,28.104591308593793,30.61262570953369
0,8,18,24.964264,121.59494,2011-08-15 18:00:00,26.016022,86.98342,29.20989,0.810814,54.33666,18,227,21.136221323786685,23.002021728515718,23.485021728515555,30.17057123374939
0,8,19,24.964264,121.59494,2011-08-15 19:00:00,25.247314,89.01479,28.563152,1.0094013,0.0,19,227,16.837965033851447,20.476314453124893,21.02631445312498,29.480546154022218
0,8,20,24.964264,121.59494,2011-08-15 20:00:00,24.815979,90.48824,28.301088,1.1977432,0.0,20,227,16.485926068073468,19.884979003906118,20.34497900390619,29.13298781013489
0,8,21,24.964264,121.59494,2011-08-15 21:00:00,24.695557,90.533875,28.113008,1.2272861,0.0,21,227,16.378270164511378,19.754556640624866,20.16455664062493,28.99079295539856
0,8,22,24.964264,121.59494,2011-08-15 22:00:00,24.516998,90.432915,27.78427,1.3138754,0.0,22,227,16.23084920165803,19.493998291015707,19.855998291015535,28.76035587882996
0,8,23,24.964264,121.59494,2011-08-15 23:00:00,24.264954,90.77087,27.471434,1.3063902,0.0,23,227,15.9836902522772,19.23095361328132,19.563953613281154,28.494502119064332
0,9,0,24.964302,121.61548,2011-08-15 00:00:00,23.544312,92.667755,26.85969,0.9828525,0.0,0,227,15.177817386532752,18.69331152343738,19.123311523437447,27.845482690811156
0,9,1,24.964302,121.61548,2011-08-15 01:00:00,23.468414,92.36662,26.650501,0.9834044,0.0,1,227,15.103323283246027,18.597414306640502,19.02741430664057,27.720237903594974
0,9,2,24.964302,121.61548,2011-08-15 02:00:00,23.360504,92.36775,26.478323,0.9041583,0.0,2,227,14.968132935650658,18.53950415039051,19.009504150390583,27.5913867855072
0,9,3,24.964302,121.61548,2011-08-15 03:00:00,23.16629,92.00653,26.067966,0.8453721,0.0,3,227,14.754396496439085,18.365290283203013,18.86529028320309,27.319997409820555
0,9,4,24.964302,121.61548,2011-08-15 04:00:00,23.13736,91.716484,25.940496,0.75228465,0.0,4,227,14.686449907427857,18.426359619140527,18.95635961914061,27.253498006820678
0,9,5,24.964302,121.61548,2011-08-15 05:00:00,22.923004,91.34334,25.502863,0.85057396,0.0,5,227,14.51694366558047,18.09200415039051,18.56200415039058,26.95996848487854
0,9,6,24.964302,121.61548,2011-08-15 06:00:00,23.138885,91.80399,25.967636,0.8177796,15.785671,6,227,15.811779894414087,18.717885498046822,19.267885498046752,27.265029067993165
0,9,7,24.964302,121.61548,2011-08-15 07:00:00,24.779663,87.97498,27.45561,0.6221437,156.34784,7,227,29.293648941215793,25.590663085937614,26.290663085937567,28.780123807907106
0,9,8,24.964302,121.61548,2011-08-15 08:00:00,25.830322,83.92611,27.875988,0.5954191,328.40878,8,227,40.230561829217095,31.48132226562509,32.111322265624985,29.541056011199952
0,9,9,24.964302,121.61548,2011-08-15 09:00:00,26.690918,80.98597,28.297424,0.43778342,479.1668,9,227,48.00824683306075,36.70491796875018,37.54191796874985,30.19463824462891
0,9,10,24.964302,121.61548,2011-08-15 10:00:00,27.543243,76.88883,28.239088,0.4424019,620.7325,10,227,52.01415285483148,39.23424340820301,40.254243408203,30.654980619430543
0,9,11,24.964302,121.61548,2011-08-15 11:00:00,28.329193,73.17356,28.130774,0.54834807,747.50696,11,227,51.52830402093832,39.05019311523425,39.880193115234285,31.05804649925232
0,9,12,24.964302,121.61548,2011-08-15 12:00:00,28.757568,72.562386,28.595844,0.6747128,818.8672,12,227,51.19954405467735,38.77756835937517,39.44856835937488,31.483708057403565
0,9,13,24.964302,121.61548,2011-08-15 13:00:00,28.543243,74.401024,28.95938,0.62121654,712.34607,13,227,52.40671202423317,39.254243408203,40.18424340820302,31.5050550365448
0,9,14,24.964302,121.61548,2011-08-15 14:00:00,28.174286,77.25091,29.432701,0.7147838,598.76764,14,227,52.132023263189524,38.6652858886718,39.415285888671846,31.481871635437013
0,9,15,24.964302,121.61548,2011-08-15 15:00:00,27.330627,81.7055,29.638153,0.65389025,405.0746,15,227,47.3996571156714,35.89162744140616,36.61162744140621,31.08425991821289
0,9,16,24.964302,121.61548,2011-08-15 16:00:00,27.20633,81.7485,29.439196,0.7105763,331.3093,16,227,41.257130569001106,32.52732934570308,33.224329345703296,30.93559262275696
0,9,17,24.964302,121.61548,2011-08-15 17:00:00,26.545746,85.2492,29.534237,0.7153318,193.54092,17,227,31.86912165306802,27.826745849609406,28.48674584960951,30.598393001556396
0,9,18,24.964302,121.61548,2011-08-15 18:00:00,25.759125,89.23548,29.515072,0.695276,55.730366,18,227,20.96534445676491,22.918124755859257,23.45812475585934,30.144846981048584
0,9,19,24.964302,121.61548,2011-08-15 19:00:00,24.756165,91.330345,28.462912,0.8128493,0.0,19,227,16.287630772579973,20.135164550781166,20.72316455078132,29.162669561386107
0,9,20,24.964302,121.61548,2011-08-15 20:00:00,24.299469,92.721405,28.119713,0.83628273,0.0,20,227,15.8560610255509,19.628468994140533,20.198468994140622,28.768846061706544
0,9,21,24.964302,121.61548,2011-08-15 21:00:00,24.274475,92.224556,27.927282,0.9397389,0.0,21,227,15.871817127910504,19.503475097656143,20.033475097656225,28.679049337387085
0,9,22,24.964302,121.61548,2011-08-15 22:00:00,24.079834,92.14874,27.581287,0.9320227,0.0,22,227,15.67934399361917,19.29883398437489,19.80883398437497,28.432711811065676
0,9,23,24.964302,121.61548,2011-08-15 23:00:00,23.7565,92.67807,27.20726,0.9811589,0.0,23,227,15.384021640058336,18.915500244140507,19.37550024414058,28.102388870239256
0,10,0,24.96437,121.63605,2011-08-15 00:00:00,23.743103,92.52369,27.140102,1.077126,0.0,0,227,15.404901132054704,18.83210302734362,19.242103027343685,28.06839965438843
0,10,1,24.96437,121.63605,2011-08-15 01:00:00,23.6232,92.25356,26.866714,1.106443,0.0,1,227,15.297435254376921,18.67219946289049,19.05219946289055,27.892972885131837
0,10,2,24.96437,121.63605,2011-08-15 02:00:00,23.542938,92.248505,26.73597,1.1349571,0.0,2,227,15.228679585591465,18.561938232421735,18.92193823242179,27.796082008361818
0,10,3,24.96437,121.63605,2011-08-15 03:00:00,23.367584,92.00254,26.384874,1.0008502,0.0,3,227,15.010439872694576,18.466584228515497,18.87658422851556,27.558675874710083
0,10,4,24.96437,121.63605,2011-08-15 04:00:00,23.312775,91.54979,26.168531,0.99457276,0.0,4,227,14.953522774993303,18.401774658202996,18.81177465820306,27.44257607841492
0,10,5,24.96437,121.63605,2011-08-15 05:00:00,23.13153,91.13987,25.768353,1.0339688,0.0,5,227,14.789468021999198,18.180530761718614,18.54053076171867,27.182540477752685
0,10,6,24.96437,121.63605,2011-08-15 06:00:00,23.328918,91.68433,26.23248,1.0126902,15.408504,6,227,16.032958363875252,18.73791845703117,19.18791845703124,27.476861049652097
0,10,7,24.96437,121.63605,2011-08-15 07:00:00,25.029572,87.67938,27.773205,0.6732256,153.90147,7,227,29.462907224587923,25.72057153320322,26.40057153320317,29.046636547088625
0,10,8,24.96437,121.63605,2011-08-15 08:00:00,26.204712,83.10166,28.21845,0.49328274,340.36356,8,227,40.759248171250874,32.41571191406248,33.06571191406235,29.887922719955444
0,10,9,24.96437,121.63605,2011-08-15 09:00:00,27.168488,79.66807,28.626595,0.37620455,517.0833,9,227,48.45270127039663,37.469487548828084,38.519487548828074,30.59478409576416
0,10,10,24.96437,121.63605,2011-08-15 10:00:00,27.960907,75.9706,28.588478,0.38833427,624.1446,10,227,52.41560288377974,40.03390698242192,40.9419069824217,31.02910614776611
0,10,11,24.96437,121.63605,2011-08-15 11:00:00,28.667664,72.82016,28.548738,0.4413763,712.40326,11,227,52.95426512990929,40.56866357421859,41.30866357421864,31.414219469070435
0,10,12,24.96437,121.63605,2011-08-15 12:00:00,29.000488,72.59705,29.013407,0.56983864,776.3355,12,227,50.84423630926369,39.0064882812502,39.921488281249836,31.785545709609988
0,10,13,24.96437,121.63605,2011-08-15 13:00:00,28.898834,74.36746,29.5472,0.53341126,721.3802,13,227,52.68407231188456,40.049834228515614,40.96583422851568,31.93768831253052
0,10,14,24.96437,121.63605,2011-08-15 14:00:00,28.54956,76.71808,29.872173,0.60801226,613.061,14,227,52.48918202578801,39.40056054687485,40.36056054687486,31.867364940643313
0,10,15,24.96437,121.63605,2011-08-15 15:00:00,27.700195,81.54415,30.223984,0.5798888,398.83948,15,227,47.64475502783375,36.571195312499846,37.421195312499876,31.524036361694336
0,10,16,24.96437,121.63605,2011-08-15 16:00:00,27.536774,81.50748,29.924099,0.6674576,324.26746,16,227,41.46889314024338,33.06777368164054,33.737773681640604,31.313521572113036
0,10,17,24.96437,121.63605,2011-08-15 17:00:00,26.96045,84.2952,29.922758,0.65458924,201.8453,17,227,31.689092511208855,28.211449218750026,28.861449218750128,30.98621864128113
0,10,18,24.96437,121.63605,2011-08-15 18:00:00,26.068054,89.17926,30.03931,0.7132582,59.456783,18,227,21.504308820490394,23.247054199218635,23.887054199218735,30.52603573989868
0,10,19,24.96437,121.63605,2011-08-15 19:00:00,24.834259,91.75312,28.727934,0.7844487,0.0,19,227,16.35210383668465,20.243259033203046,20.863259033202986,29.311102888107303
