south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2013-08-15 09:00:00,28.9068,72.87929,28.969236,0.17938244,500.7466,9,227,50.205883382365755,40.7477993164061,41.59779931640613,31.71506510734558
0,6,10,24.964142,121.55386,2013-08-15 10:00:00,29.79956,68.93793,28.846067,0.07331046,625.1318,10,227,54.62987085021314,44.85656054687508,44.81256054687518,32.172855329513546
0,6,11,24.964142,121.55386,2013-08-15 11:00:00,30.495697,66.001015,28.738226,0.23332037,658.3657,11,227,55.76212741573477,44.596697021484374,44.636697021484366,32.525183004379265
0,6,12,24.964142,121.55386,2013-08-15 12:00:00,30.979034,64.67359,28.945532,0.36750138,689.05963,12,227,55.144194879807,43.86003442382797,43.87003442382797,32.880706533432004
0,6,13,24.964142,121.55386,2013-08-15 13:00:00,31.010803,66.11387,29.643583,0.41590014,712.65027,13,227,54.776594721338085,43.20180322265623,43.531803222656166,33.17305366325378
0,6,14,24.964142,121.55386,2013-08-15 14:00:00,30.60144,68.74515,30.114004,0.39941695,545.9049,14,227,54.60845736210575,43.122440429687416,43.332440429687374,33.12582034873962
0,6,15,24.964142,121.55386,2013-08-15 15:00:00,29.737793,72.9722,30.426224,0.4551776,331.52365,15,227,47.46371606215763,38.09879296874995,39.27879296874991,32.75883454895019
0,6,16,24.964142,121.55386,2013-08-15 16:00:00,29.115875,75.58566,30.409357,0.55970776,233.58946,16,227,40.27973502054965,34.016875244140465,34.65687524414054,32.39957859230041
0,6,17,24.964142,121.55386,2013-08-15 17:00:00,28.552307,78.28495,30.48712,0.43677017,134.2565,17,227,31.56067249141188,29.913307128906293,30.453307128906378,32.11059617424011
0,6,18,24.964142,121.55386,2013-08-15 18:00:00,27.852875,81.67099,30.541164,0.6768541,43.38185,18,227,22.10407677770263,24.981874755859252,25.42187475585932,31.735257595062254
0,6,19,24.964142,121.55386,2013-08-15 19:00:00,27.021362,83.20155,29.640055,1.0852295,0.0,19,227,18.578453820480377,22.580362304687444,22.937362304687507,30.909653924942017
0,6,20,24.964142,121.55386,2013-08-15 20:00:00,26.711304,84.00723,29.38822,1.3790759,0.0,20,227,18.373508286273477,21.970303710937397,22.36030371093746,30.634879598617555
0,6,21,24.964142,121.55386,2013-08-15 21:00:00,26.434692,84.291534,29.01249,1.4590954,0.0,21,227,18.128046296620198,21.46369238281236,21.953692382812438,30.330378883361817
0,6,22,24.964142,121.55386,2013-08-15 22:00:00,26.19278,84.86452,28.79681,1.5833684,0.0,22,227,17.927131455028473,21.13177954101566,21.56177954101554,30.10845238876343
0,6,23,24.964142,121.55386,2013-08-15 23:00:00,26.039307,85.20284,28.651276,1.539,0.0,23,227,17.766757158110067,20.995306640625056,21.418306640624916,29.964238189697266
0,7,0,24.964203,121.5744,2013-08-15 00:00:00,25.070465,87.68362,27.84212,1.6135504,0.0,0,227,16.847056142427903,19.929465087890616,20.1894650878905,29.09690655708313
0,7,1,24.964203,121.5744,2013-08-15 01:00:00,24.926788,87.638725,27.5912,1.5381799,0.0,1,227,16.687543716528296,19.795788330078118,20.075788330078005,28.916830533981322
0,7,2,24.964203,121.5744,2013-08-15 02:00:00,24.746185,87.49435,27.251228,1.5136373,0.0,2,227,16.504630547819943,19.605185302734366,19.875185302734252,28.680819801330568
0,7,3,24.964203,121.5744,2013-08-15 03:00:00,24.622742,87.201675,26.961012,1.4416162,0.0,3,227,16.36399196759919,19.521741699218747,19.78174169921863,28.49677221488953
0,7,4,24.964203,121.5744,2013-08-15 04:00:00,24.498413,86.64418,26.590729,1.143719,0.0,4,227,16.15081032958915,19.537413085937363,19.917413085937422,28.280756622314453
0,7,5,24.964203,121.5744,2013-08-15 05:00:00,24.408081,86.09194,26.279154,1.3296261,0.0,5,227,16.11958488081575,19.3170810546875,19.597081054687386,28.10708941078186
0,7,6,24.964203,121.5744,2013-08-15 06:00:00,24.499542,86.97631,26.694452,1.1927639,14.545741,6,227,17.76932531497198,19.978542236328057,20.426542236328146,28.32216019630432
0,7,7,24.964203,121.5744,2013-08-15 07:00:00,25.894806,84.06095,28.027296,0.28509068,129.84148,7,227,29.076323426037902,27.425805908203195,28.00580590820313,29.637082304000852
0,7,8,24.964203,121.5744,2013-08-15 08:00:00,26.943054,80.31471,28.480755,0.09433473,323.69415,8,227,41.59860238317185,35.60405419921864,36.49405419921866,30.409648387908934
0,7,9,24.964203,121.5744,2013-08-15 09:00:00,27.869263,76.735115,28.722734,0.17229727,502.19394,9,227,49.441688502009185,39.86026269531232,40.82026269531233,31.02990658760071
0,7,10,24.964203,121.5744,2013-08-15 10:00:00,28.680237,72.984085,28.633804,0.13046545,593.01526,10,227,53.829307961045174,43.17123681640617,43.661236816406074,31.454779373168947
0,7,11,24.964203,121.5744,2013-08-15 11:00:00,29.316986,70.22898,28.583263,0.27055448,641.96906,11,227,54.947695144140766,43.217986083984215,43.457986083984366,31.79595362472534
0,7,12,24.964203,121.5744,2013-08-15 12:00:00,29.850891,68.65103,28.810629,0.28757215,714.9027,12,227,54.03415245038411,42.8768911132814,43.1818911132812,32.18803241539001
0,7,13,24.964203,121.5744,2013-08-15 13:00:00,29.802368,70.13956,29.353594,0.4429578,672.09875,13,227,54.519941661132464,42.08336816406246,42.65336816406235,32.37390512275695
0,7,14,24.964203,121.5744,2013-08-15 14:00:00,29.53836,72.27595,29.793026,0.5281373,572.0774,14,227,53.60266665252823,40.989360595703054,41.7593605957031,32.39690966415405
0,7,15,24.964203,121.5744,2013-08-15 15:00:00,28.681183,77.207,30.292229,0.41672456,345.4904,15,227,47.171162534596874,37.55218286132797,38.64218286132795,32.107076560974114
0,7,16,24.964203,121.5744,2013-08-15 16:00:00,28.100922,78.95192,29.952978,0.43974793,267.3754,16,227,40.796533328294856,33.801921630859255,34.63192163085929,31.64474297142029
0,7,17,24.964203,121.5744,2013-08-15 17:00:00,27.596985,81.284966,29.947325,0.4180171,138.21523,17,227,30.908553241395794,28.94798486328129,29.537984863281384,31.356789045333862
0,7,18,24.964203,121.5744,2013-08-15 18:00:00,26.857758,84.772446,29.911688,0.6129194,42.67982,18,227,21.10420269760175,23.886757568359236,24.36675756835931,30.923641866683962
0,7,19,24.964203,121.5744,2013-08-15 19:00:00,26.000122,86.50627,29.022429,1.1583308,0.0,19,227,17.617393062338692,21.15912207031238,21.72912207031247,30.087883619308474
0,7,20,24.964203,121.5744,2013-08-15 20:00:00,25.736908,86.94015,28.71814,1.4801195,0.0,20,227,17.45962554157262,20.705907958984447,21.125907958984293,29.819055694580076
0,7,21,24.964203,121.5744,2013-08-15 21:00:00,25.559906,86.85188,28.39019,1.5986854,0.0,21,227,17.31853911225926,20.470906005859376,20.79890600585927,29.58981142425537
0,7,22,24.964203,121.5744,2013-08-15 22:00:00,25.338867,87.45826,28.216496,1.7709181,0.0,22,227,17.146156486505845,20.147867187499983,20.397867187499866,29.396220432281492
0,7,23,24.964203,121.5744,2013-08-15 23:00:00,25.218018,87.530815,28.038185,1.7558749,0.0,23,227,17.025032718166642,20.00701757812498,20.257017578124863,29.257622718811035
0,8,0,24.964264,121.59494,2013-08-15 00:00:00,24.187134,90.97632,27.405777,1.4675796,0.0,0,227,15.954186690623999,19.056133789062493,19.306133789062375,28.424575210571287
0,8,1,24.964264,121.59494,2013-08-15 01:00:00,24.089172,90.61112,27.136225,1.2600204,0.0,1,227,15.797909445923835,19.058172363281322,19.398172363281155,28.26309705543518
0,8,2,24.964264,121.59494,2013-08-15 02:00:00,23.902618,90.339264,26.754126,1.2695892,0.0,2,227,15.618237733520061,18.84861840820317,19.15161840820302,28.007155996322634
0,8,3,24.964264,121.59494,2013-08-15 03:00:00,23.781494,89.97047,26.452038,1.1697751,0.0,3,227,15.467654067690717,18.7734941406251,19.11049414062491,27.81975803756714
0,8,4,24.964264,121.59494,2013-08-15 04:00:00,23.650726,89.52563,26.115417,0.8973859,0.0,4,227,15.241670842639849,18.81972631835926,19.28972631835933,27.613320892333984
0,8,5,24.964264,121.59494,2013-08-15 05:00:00,23.534912,89.083115,25.806103,0.9221232,0.0,5,227,15.136925838092168,18.68391210937488,19.113912109374947,27.426093547821043
0,8,6,24.964264,121.59494,2013-08-15 06:00:00,23.65155,89.42507,26.087374,0.8467681,14.819381,6,227,16.759179684882554,19.38055029296872,19.92055029296865,27.60276689338684
0,8,7,24.964264,121.59494,2013-08-15 07:00:00,25.05774,85.68748,27.187723,0.29914626,132.18805,7,227,28.74137954655572,26.768739257812598,27.288739257812523,28.83251336097717
0,8,8,24.964264,121.59494,2013-08-15 08:00:00,26.115173,81.859634,27.650452,0.14732577,325.4576,8,227,40.90328431944101,34.336173339843725,35.149173339843884,29.613930786132816
0,8,9,24.964264,121.59494,2013-08-15 09:00:00,26.964478,78.813774,27.98359,0.14602803,484.90778,9,227,48.79076018216233,39.22547753906247,40.30547753906245,30.226409309387208
0,8,10,24.964264,121.59494,2013-08-15 10:00:00,27.638214,75.2749,27.799776,0.22347222,547.8034,10,227,52.81127068924587,41.41921411132799,41.929214111328086,30.536179399490354
0,8,11,24.964264,121.59494,2013-08-15 11:00:00,28.28769,72.58057,27.835758,0.3779431,643.6054,11,227,53.89683716131918,41.488689208984354,41.81868920898429,30.91857275772095
0,8,12,24.964264,121.59494,2013-08-15 12:00:00,28.786163,70.729805,27.919724,0.34632757,693.853,12,227,53.481282947798206,41.67716333007797,42.05716333007809,31.234205947875978
0,8,13,24.964264,121.59494,2013-08-15 13:00:00,28.690125,72.571,28.488008,0.48812422,654.64185,13,227,53.813708999460346,40.754124511718814,41.49112451171861,31.40308793830872
0,8,14,24.964264,121.59494,2013-08-15 14:00:00,28.448975,74.98924,29.029512,0.5438395,558.09424,14,227,52.77566015431802,39.72997460937496,40.67997460937497,31.47916697883606
0,8,15,24.964264,121.59494,2013-08-15 15:00:00,27.689392,78.85919,29.210436,0.37687182,357.1446,15,227,46.82591150170492,37.0503920898437,37.95039208984372,31.11958661079407
0,8,16,24.964264,121.59494,2013-08-15 16:00:00,27.089935,81.83733,29.271282,0.3493917,239.95557,16,227,39.04064022029928,32.77093530273426,33.47093530273432,30.803607219696044
0,8,17,24.964264,121.59494,2013-08-15 17:00:00,26.649506,83.483154,29.099157,0.42437053,134.49762,17,227,29.929982820509167,27.72750561523436,28.430505615234484,30.48623851585388
0,8,18,24.964264,121.59494,2013-08-15 18:00:00,26.020294,86.63332,29.099657,0.52031523,45.751823,18,227,20.494684098175185,23.179294189453007,23.689294189453086,30.12967202949524
0,8,19,24.964264,121.59494,2013-08-15 19:00:00,25.234589,89.28291,28.627563,1.0503701,0.0,19,227,16.840874647885755,20.433588623046763,20.973588623046847,29.49864419555664
0,8,20,24.964264,121.59494,2013-08-15 20:00:00,24.972168,89.66612,28.305767,1.3370192,0.0,20,227,16.679484959586944,19.98116796874986,20.38116796874992,29.223385692596434
0,8,21,24.964264,121.59494,2013-08-15 21:00:00,24.77539,89.82563,28.02604,1.4935921,0.0,21,227,16.532345182611778,19.684390625,19.98439062499989,29.00187985992432
0,8,22,24.964264,121.59494,2013-08-15 22:00:00,24.524292,90.68947,27.87522,1.6044192,0.0,22,227,16.318083159751097,19.353291992187486,19.583291992187366,28.800234762191774
0,8,23,24.964264,121.59494,2013-08-15 23:00:00,24.357239,90.848816,27.647083,1.5626998,0.0,23,227,16.144930646483886,19.186238769531236,19.416238769531116,28.615858112335207
0,9,0,24.964302,121.61548,2013-08-15 00:00:00,23.761505,92.19218,27.072744,1.1341581,0.0,0,227,15.441477412967458,18.81050512695299,19.180505126953047,28.052361944198612
0,9,1,24.964302,121.61548,2013-08-15 01:00:00,23.67978,91.90559,26.856493,0.9099574,0.0,1,227,15.280674493160177,18.878779052734263,19.358779052734338,27.92103647041321
0,9,2,24.964302,121.61548,2013-08-15 02:00:00,23.473877,91.47443,26.401749,0.9180875,0.0,2,227,15.081990396556762,18.642876953124883,19.102876953124955,27.625575454711914
0,9,3,24.964302,121.61548,2013-08-15 03:00:00,23.361359,91.07835,26.110043,0.85732514,0.0,3,227,14.947289074133323,18.570358642578014,19.05035864257809,27.44713708114624
0,9,4,24.964302,121.61548,2013-08-15 04:00:00,23.27597,90.542496,25.823296,0.70091534,0.0,4,227,14.795937216351035,18.614970458984285,19.16497045898437,27.286030418395995
0,9,5,24.964302,121.61548,2013-08-15 05:00:00,23.186096,90.064865,25.548328,0.63010687,0.0,5,227,14.673982592109382,18.58509619140617,19.16109619140633,27.12700960159302
0,9,6,24.964302,121.61548,2013-08-15 06:00:00,23.36081,90.321976,25.892355,0.5911323,14.932905,6,227,16.256983356955857,19.32280932617194,19.97980932617183,27.36127438926697
0,9,7,24.964302,121.61548,2013-08-15 07:00:00,24.893127,86.793045,27.270298,0.3594407,132.08458,7,227,28.550023978837146,26.074127441406265,26.88412744140639,28.771630374908447
0,9,8,24.964302,121.61548,2013-08-15 08:00:00,26.047638,82.821754,27.864267,0.33359253,325.59644,8,227,40.62792925458626,32.82863793945299,33.67863793945302,29.659667779922486
0,9,9,24.964302,121.61548,2013-08-15 09:00:00,26.930084,79.975204,28.338825,0.27738932,496.42487,9,227,48.513034577673864,38.09108422851561,39.121084228515606,30.34651607131958
0,9,10,24.964302,121.61548,2013-08-15 10:00:00,27.552826,77.02535,28.305037,0.26816425,591.0089,10,227,52.64753584734984,41.003825927734304,41.5238259277342,30.686331663131714
0,9,11,24.964302,121.61548,2013-08-15 11:00:00,28.157745,74.615326,28.401266,0.36096102,688.27295,11,227,53.26148284391877,41.04874536132797,41.56874536132806,31.067139196395875
0,9,12,24.964302,121.61548,2013-08-15 12:00:00,28.533691,73.65215,28.652054,0.4466102,712.9939,12,227,52.628141085938466,40.164691406249894,41.06469140624991,31.37886018371582
0,9,13,24.964302,121.61548,2013-08-15 13:00:00,28.37265,75.40232,29.060678,0.5767702,636.7272,13,227,53.572868221941235,40.13365014648424,40.8536501464843,31.448139276504516
0,9,14,24.964302,121.61548,2013-08-15 14:00:00,28.146576,77.40457,29.443861,0.6194038,530.1364,14,227,52.3403043342409,39.01757592773422,39.93757592773424,31.47054592704773
0,9,15,24.964302,121.61548,2013-08-15 15:00:00,27.565582,80.18728,29.488892,0.41522372,387.12106,15,227,47.4873989634699,36.916582275390574,38.04658227539055,31.158819549560544
0,9,16,24.964302,121.61548,2013-08-15 16:00:00,26.960785,83.08473,29.493654,0.34986222,247.35759,16,227,39.23736774695834,32.611784912109265,33.52178491210928,30.817771165847777
0,9,17,24.964302,121.61548,2013-08-15 17:00:00,26.428955,85.18275,29.309347,0.50331837,131.76039,17,227,29.890717354365506,27.28995507812512,28.069955078125087,30.44379096031189
0,9,18,24.964302,121.61548,2013-08-15 18:00:00,25.761292,88.941986,29.421762,0.51490384,45.1776,18,227,20.21375899151826,22.880291503906125,23.460291503906216,30.109404932022095
0,9,19,24.964302,121.61548,2013-08-15 19:00:00,24.755096,91.78778,28.603651,0.8751839,0.0,19,227,16.312933352583116,20.084096435546783,20.664096435546874,29.21737454032898
0,9,20,24.964302,121.61548,2013-08-15 20:00:00,24.476776,92.02821,28.206617,1.0860778,0.0,20,227,16.12137475105169,19.605776123046752,20.09577612304683,28.903532682418824
0,9,21,24.964302,121.61548,2013-08-15 21:00:00,24.315826,91.832565,27.877392,1.293614,0.0,21,227,16.031441458187203,19.29582641601571,19.664826416015536,28.682888561248777
0,9,22,24.964302,121.61548,2013-08-15 22:00:00,24.031464,92.482735,27.601196,1.2718384,0.0,22,227,15.749056301884877,19.016463623046967,19.360463623046783,28.41311001586914
0,9,23,24.964302,121.61548,2013-08-15 23:00:00,23.873413,92.39923,27.316319,1.214799,0.0,23,227,15.577151166017757,18.870413085937606,19.232413085937413,28.211538394927977
0,10,0,24.96437,121.63605,2013-08-15 00:00:00,23.919159,92.01885,27.27858,1.2426242,0.0,0,227,15.629691263381005,18.895158935546956,19.248158935546783,28.222644943237302
0,10,1,24.96437,121.63605,2013-08-15 01:00:00,23.855255,91.48787,27.01745,1.1074821,0.0,1,227,15.522418725479497,18.924255126952993,19.314255126953054,28.08378763771057
0,10,2,24.96437,121.63605,2013-08-15 02:00:00,23.63733,91.036865,26.534895,1.0566972,0.0,2,227,15.291317496039028,18.706329101562368,19.10632910156243,27.7705793132782
0,10,3,24.96437,121.63605,2013-08-15 03:00:00,23.517456,90.74204,26.259094,0.9837113,0.0,3,227,15.147397741485236,18.636456054687375,19.04645605468744,27.594221618652345
0,10,4,24.96437,121.63605,2013-08-15 04:00:00,23.432709,90.27989,25.992525,0.9490465,0.0,4,227,15.05054068693687,18.561708740234252,18.981708740234318,27.44140822029114
0,10,5,24.96437,121.63605,2013-08-15 05:00:00,23.392273,89.611565,25.7374,0.84716713,0.0,5,227,14.969444838928496,18.60127294921864,19.06127294921871,27.318216983795164
0,10,6,24.96437,121.63605,2013-08-15 06:00:00,23.568665,90.13533,26.163944,0.8403002,14.791917,6,227,16.580961119674896,19.257664550781215,19.817664550781146,27.585862888336184
0,10,7,24.96437,121.63605,2013-08-15 07:00:00,25.207977,86.38605,27.65501,0.50242764,134.27762,7,227,28.931635546069685,26.078977294921998,26.76897729492195,29.101342144012452
0,10,8,24.96437,121.63605,2013-08-15 08:00:00,26.37381,82.16336,28.178913,0.42747962,304.02316,8,227,40.40550491730187,32.614809814453096,33.28480981445296,29.968263019561768
0,10,9,24.96437,121.63605,2013-08-15 09:00:00,27.400513,78.84051,28.715807,0.19375823,510.18967,9,227,49.03293127429606,39.381512695312324,40.26151269531235,30.7614028339386
0,10,10,24.96437,121.63605,2013-08-15 10:00:00,27.924225,76.46537,28.713379,0.23998447,560.9683,10,227,53.02323785127953,41.6352248535155,42.08522485351561,31.05739340209961
0,10,11,24.96437,121.63605,2013-08-15 11:00:00,28.542236,74.21329,28.88463,0.26951566,685.47833,11,227,53.85650056331775,42.063236328124916,42.589236328125104,31.475107667922973
0,10,12,24.96437,121.63605,2013-08-15 12:00:00,28.822327,73.55105,29.094063,0.41475257,677.59375,12,227,53.60532548910055,41.03332666015623,41.83132666015644,31.716225898742675
0,10,13,24.96437,121.63605,2013-08-15 13:00:00,28.656128,75.172615,29.451355,0.50233805,619.7947,13,227,54.06572728709642,40.73512792968753,41.55712792968734,31.76240704345703
0,10,14,24.96437,121.63605,2013-08-15 14:00:00,28.526917,76.47723,29.739399,0.5280781,550.75793,14,227,52.853696907804306,39.91791650390619,40.847916503906205,31.802345447540286
0,10,15,24.96437,121.63605,2013-08-15 15:00:00,28.008545,79.197334,29.885338,0.34086013,416.54047,15,227,48.51844971555312,38.39954492187494,39.39954492187494,31.565782737731933
0,10,16,24.96437,121.63605,2013-08-15 16:00:00,27.28659,82.8006,29.958242,0.34051266,240.71535,16,227,39.237586298915915,32.887590576171775,33.79759057617179,31.185086126327516
0,10,17,24.96437,121.63605,2013-08-15 17:00:00,26.756622,84.947716,29.79633,0.5513332,149.26073,17,227,30.587837321350207,27.79462231445306,28.497622314453228,30.82096234512329
0,10,18,24.96437,121.63605,2013-08-15 18:00:00,26.004913,88.94157,29.847889,0.58747345,46.555016,18,227,20.557356964552582,23.023913330077985,23.653913330078083,30.415006214141847
0,10,19,24.96437,121.63605,2013-08-15 19:00:00,24.894531,91.99752,28.907951,0.909051,0.0,19,227,16.462090924959,20.203531249999905,20.793531249999997,29.416024101257324
