south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,7,16,25.150452,121.57376,2013-06-15 16:00:00,25.167236,87.62763,27.984718,0.09493421,270.94324,16,166,39.85873156784044,33.788236328124896,34.66823632812492,29.20781729888916
10,7,17,25.150452,121.57376,2013-06-15 17:00:00,24.825317,89.12271,27.889503,0.12559736,170.30034,17,166,31.03827848364091,28.68631738281262,29.36631738281257,28.97652982330322
10,7,18,25.150452,121.57376,2013-06-15 18:00:00,24.371307,91.07748,27.739971,0.13208954,70.44643,18,166,20.51643593061152,23.12030737304685,23.780307373046796,28.660339946746827
10,7,19,25.150452,121.57376,2013-06-15 19:00:00,22.992462,93.18897,26.127525,0.3429868,0.0,19,166,14.339629582791588,18.80146215820311,19.55146215820307,27.24484349822998
10,7,20,25.150452,121.57376,2013-06-15 20:00:00,22.79425,92.45391,25.61285,0.22317615,0.0,20,166,14.067971590735056,18.843250488281114,19.613250488281235,26.9301901512146
10,7,21,25.150452,121.57376,2013-06-15 21:00:00,22.735413,92.13161,25.4329,0.23940712,0.0,21,166,14.020480732330554,18.721412597656343,19.504412597656227,26.826108436584473
10,7,22,25.150452,121.57376,2013-06-15 22:00:00,22.611359,91.50894,25.072056,0.20861171,0.0,22,166,13.876729039298255,18.650358642577988,19.44035864257811,26.6139582862854
10,7,23,25.150452,121.57376,2013-06-15 23:00:00,22.455444,91.212494,24.755863,0.14158487,0.0,23,166,13.676190028704355,18.66444433593739,19.10444433593746,26.401291172027587
10,8,0,25.150513,121.59433,2013-06-15 00:00:00,22.588959,90.67708,24.81046,0.55736685,0.0,0,166,14.056283396672484,18.037958740234302,18.64795874023424,26.498450046539308
10,8,1,25.150513,121.59433,2013-06-15 01:00:00,22.456665,90.85833,24.661564,0.74491197,0.0,1,166,14.014759900624995,17.685665039062393,18.095665039062457,26.364923679351808
10,8,2,25.150513,121.59433,2013-06-15 02:00:00,22.357147,90.87935,24.518837,0.8282272,0.0,2,166,13.952208893248951,17.506147216796755,17.886147216796815,26.252405403137207
10,8,3,25.150513,121.59433,2013-06-15 03:00:00,22.292358,90.74683,24.387009,0.9174992,0.0,3,166,13.923318822041779,17.361358398437368,17.711358398437422,26.16386161804199
10,8,4,25.150513,121.59433,2013-06-15 04:00:00,22.28897,90.285416,24.25802,0.9603306,0.0,4,166,13.934442502089894,17.307970947265485,17.647970947265538,26.111248544692994
10,8,5,25.150513,121.59433,2013-06-15 05:00:00,22.198456,89.74547,23.98077,1.038498,0.0,5,166,13.871628412340215,17.134455810546907,17.44745581054677,25.950967098236084
10,8,6,25.150513,121.59433,2013-06-15 06:00:00,23.122772,89.81147,25.379356,0.88136953,53.787754,6,166,19.241146198448234,19.731772216796827,20.37177221679677,27.024698905944827
10,8,7,25.150513,121.59433,2013-06-15 07:00:00,24.313171,84.66605,25.697796,0.58163047,199.52316,7,166,31.44844694988575,26.244171386718882,26.934171386718834,27.824801952362062
10,8,8,25.150513,121.59433,2013-06-15 08:00:00,24.92514,82.57833,25.995495,0.67638725,345.07663,8,166,40.8604528932654,30.796140380859498,31.336140380859426,28.28878406906128
10,8,9,25.150513,121.59433,2013-06-15 09:00:00,25.438904,81.262474,26.373465,0.5917862,452.18692,9,166,47.32923917517036,34.7699038085937,35.269903808593604,28.728630041122436
10,8,10,25.150513,121.59433,2013-06-15 10:00:00,25.958496,79.587845,26.635834,0.5275799,559.3671,10,166,51.23633869309998,37.31949609374995,38.229496093749965,29.12634994506836
10,8,11,25.150513,121.59433,2013-06-15 11:00:00,26.314148,79.03441,27.010824,0.2913958,613.9486,11,166,52.658792153916636,40.035147949218626,40.76514794921868,29.475375799179076
10,8,12,25.150513,121.59433,2013-06-15 12:00:00,26.397217,80.92553,27.792622,0.17687994,632.6436,12,166,51.689744915045026,40.42521679687515,41.228216796874854,29.829722217559816
10,8,13,25.150513,121.59433,2013-06-15 13:00:00,26.271301,83.255516,28.381765,0.32793272,616.1026,13,166,52.53199190137366,39.71230126953118,40.48230126953123,29.989861608505247
10,8,14,25.150513,121.59433,2013-06-15 14:00:00,26.055237,85.24649,28.692892,0.51862866,546.8056,14,166,51.82598319845158,37.81623681640612,38.836236816406114,29.989625860214232
10,8,15,25.150513,121.59433,2013-06-15 15:00:00,25.7005,86.72189,28.584457,0.5567163,385.97675,15,166,46.67259705861693,34.73950048828137,35.49150048828111,29.745875534057618
10,8,16,25.150513,121.59433,2013-06-15 16:00:00,25.380768,88.079765,28.487682,0.3519156,307.18378,16,166,40.92797050556584,32.6117678222656,33.450767822265675,29.526554515838622
10,8,17,25.150513,121.59433,2013-06-15 17:00:00,25.0195,89.48076,28.326847,0.36457393,180.74405,17,166,31.351405536069137,27.490500732421935,28.360500732421915,29.258507816314697
10,8,18,25.150513,121.59433,2013-06-15 18:00:00,24.497192,91.44885,28.063217,0.30799904,73.592514,18,166,20.888460027586348,22.756192382812397,23.413192382812507,28.85875242614746
10,8,19,25.150513,121.59433,2013-06-15 19:00:00,23.26413,92.92522,26.483965,0.23510891,0.0,19,166,14.534896469121918,19.31312963867174,20.07312963867186,27.538959718704223
10,8,20,25.150513,121.59433,2013-06-15 20:00:00,23.05832,92.332924,25.990623,0.32510883,0.0,20,166,14.390654586984908,18.907319091796865,19.647319091796824,27.228381950378417
10,8,21,25.150513,121.59433,2013-06-15 21:00:00,22.949615,91.931206,25.708286,0.46269363,0.0,21,166,14.363135363975118,18.548615478515575,19.238615478515527,27.055788486480715
10,8,22,25.150513,121.59433,2013-06-15 22:00:00,22.791382,91.34848,25.302221,0.36124685,0.0,22,166,14.149234721939536,18.530381835937472,19.26038183593743,26.806486471176147
10,8,23,25.150513,121.59433,2013-06-15 23:00:00,22.685364,90.963295,25.034458,0.4421941,0.0,23,166,14.09082722023868,18.2843637695312,18.974363769531152,26.641143314361575
10,9,0,25.15055,121.6149,2013-06-15 00:00:00,23.191284,90.08533,25.562124,0.72581655,0.0,0,166,14.72302775429364,18.480284179687402,19.020284179687486,27.135372961044315
10,9,1,25.15055,121.6149,2013-06-15 01:00:00,23.05362,90.24322,25.395193,0.84096295,0.0,1,166,14.637623038506888,18.23261938476551,18.702619384765583,26.991713079452513
10,9,2,25.15055,121.6149,2013-06-15 02:00:00,22.977325,90.00988,25.213144,0.8457045,0.0,2,166,14.564181913038794,18.15632543945301,18.59632543945308,26.87690923500061
10,9,3,25.15055,121.6149,2013-06-15 03:00:00,22.881317,89.928215,25.044611,0.93183863,0.0,3,166,14.503619608943382,17.970317138671746,18.37031713867181,26.756238931655883
10,9,4,25.15055,121.6149,2013-06-15 04:00:00,22.812103,89.531975,24.830166,1.0549891,0.0,4,166,14.479263976434083,17.798103271484468,18.11110327148428,26.632717739105228
10,9,5,25.15055,121.6149,2013-06-15 05:00:00,22.746033,89.18037,24.63403,1.0305959,0.0,5,166,14.404723024148439,17.740032714843853,18.055032714843655,26.518174098968505
10,9,6,25.15055,121.6149,2013-06-15 06:00:00,23.742218,89.15735,26.151262,0.761983,53.043728,6,166,19.982733277991883,20.641218017578122,21.36121801757808,27.679283693313597
10,9,7,25.15055,121.6149,2013-06-15 07:00:00,25.028992,84.276024,26.694242,0.367825,195.33907,7,166,32.040523091487614,27.87999169921887,28.529991699218815,28.62227558708191
10,9,8,25.15055,121.6149,2013-06-15 08:00:00,25.767792,81.53928,26.983334,0.44378048,352.74945,8,166,41.8665303045604,32.81379174804698,33.48879174804675,29.154788021087647
10,9,9,25.15055,121.6149,2013-06-15 09:00:00,26.275696,80.20244,27.348045,0.3952558,443.571,9,166,48.13743872702605,36.746695800781175,37.546695800781215,29.58610134124756
10,9,10,25.15055,121.6149,2013-06-15 10:00:00,26.852295,78.089775,27.544907,0.3648635,568.0347,10,166,52.22811744697793,39.523294921874886,40.38329492187491,29.990399520874025
10,9,11,25.15055,121.6149,2013-06-15 11:00:00,27.075317,78.151405,27.929018,0.25591126,588.82996,11,166,53.363118420597345,41.25631738281248,41.71631738281239,30.26780903816223
10,9,12,25.15055,121.6149,2013-06-15 12:00:00,26.920288,82.114845,29.080309,0.6799015,653.55664,12,166,50.53734657332774,37.0312880859375,37.87128808593733,30.6323647480011
10,9,13,25.15055,121.6149,2013-06-15 13:00:00,26.695526,83.97018,29.348078,0.7573246,588.391,13,166,52.075195009513266,37.35652612304676,38.1865261230468,30.610157876968383
10,9,14,25.15055,121.6149,2013-06-15 14:00:00,26.520844,85.23155,29.484957,0.9308094,544.9533,14,166,51.51612827349686,36.10184350585928,36.93184350585931,30.56490626716614
10,9,15,25.15055,121.6149,2013-06-15 15:00:00,26.271057,86.09257,29.34849,0.8680661,429.01822,15,166,47.740157026923384,34.37205712890625,35.092057128906106,30.369645868301394
10,9,16,25.15055,121.6149,2013-06-15 16:00:00,25.892303,87.618805,29.209225,0.7424508,311.16492,16,166,41.174474838786864,31.38330346679694,32.16330346679684,30.10016137313843
10,9,17,25.15055,121.6149,2013-06-15 17:00:00,25.490326,88.92893,28.94963,0.5979643,171.76482,17,166,31.556396920929785,27.231325927734478,27.941325927734432,29.770219680786134
10,9,18,25.15055,121.6149,2013-06-15 18:00:00,25.019073,90.60674,28.682571,0.37710994,66.55834,18,166,20.911031650060238,22.99807348632821,23.568073486328068,29.39806523132324
10,9,19,25.15055,121.6149,2013-06-15 19:00:00,24.002014,91.87533,27.371588,0.36373034,0.0,19,166,15.331148591522492,19.831014160156236,20.561014160156194,28.306176015853882
10,9,20,25.15055,121.6149,2013-06-15 20:00:00,23.740204,91.19941,26.746994,0.45073184,0.0,20,166,15.125163075744467,19.409203857421836,20.099203857421788,27.912264236450195
10,9,21,25.15055,121.6149,2013-06-15 21:00:00,23.624054,90.870445,26.465273,0.6723602,0.0,21,166,15.123372486731284,19.023053955078044,19.60305395507821,27.73569084358215
10,9,22,25.15055,121.6149,2013-06-15 22:00:00,23.421844,90.59436,26.06602,0.5440997,0.0,22,166,14.863160751103294,18.950844482421815,19.580844482421757,27.464131311416626
10,9,23,25.15055,121.6149,2013-06-15 23:00:00,23.315033,90.398186,25.84287,0.74008566,0.0,23,166,14.851092258240215,18.604032958984277,19.14403295898436,27.315871877670286
10,10,0,25.150612,121.63547,2013-06-15 00:00:00,23.873138,89.13449,26.350718,0.71857274,0.0,0,166,15.38290314192949,19.222138427734286,19.782138427734374,27.83190148353577
10,10,1,25.150612,121.63547,2013-06-15 01:00:00,23.737549,89.56512,26.263504,0.7791158,0.0,1,166,15.278193841009113,19.026548828124902,19.546548828124983,27.720747268676757
10,10,2,25.150612,121.63547,2013-06-15 02:00:00,23.608826,89.225815,25.962524,0.7794618,0.0,2,166,15.15180358676838,18.88782568359365,19.39782568359373,27.52947625732422
10,10,3,25.150612,121.63547,2013-06-15 03:00:00,23.500488,89.310875,25.818584,0.7975431,0.0,3,166,15.053878831163104,18.759488281249897,19.249488281249974,27.41148054122925
10,10,4,25.150612,121.63547,2013-06-15 04:00:00,23.372253,88.87512,25.495144,0.92268735,0.0,4,166,14.977503576997208,18.51125341796863,18.921253417968693,27.21165923690796
10,10,5,25.150612,121.63547,2013-06-15 05:00:00,23.335327,88.68198,25.383244,0.8649268,0.0,5,166,14.918198164440469,18.514327148437385,18.954327148437454,27.14674521255493
10,10,6,25.150612,121.63547,2013-06-15 06:00:00,24.28357,88.914406,26.939548,0.63023245,53.462875,6,166,20.53028852679131,21.392569335937374,22.245569335937564,28.296026371002196
10,10,7,25.150612,121.63547,2013-06-15 07:00:00,25.586426,84.35284,27.616615,0.38669267,186.8763,7,166,32.26077870574903,28.23742578125009,28.947425781250043,29.300833229064942
10,10,8,25.150612,121.63547,2013-06-15 08:00:00,26.423584,81.33841,27.977768,0.4509745,346.2108,8,166,42.282044994335536,33.46458398437512,34.144583984374876,29.917434921264647
10,10,9,25.150612,121.63547,2013-06-15 09:00:00,27.04779,79.08436,28.216944,0.41225085,457.32162,9,166,48.858888396244936,37.55879052734367,38.4087905273437,30.365356119155884
10,10,10,25.150612,121.63547,2013-06-15 10:00:00,27.643005,77.01006,28.44853,0.3432612,582.4454,10,166,52.848401137371184,40.574005371093584,41.214005371093656,30.793856412887575
10,10,11,25.150612,121.63547,2013-06-15 11:00:00,27.73877,78.27783,29.078571,0.4544401,577.3172,11,166,53.39855021588704,40.12976953124994,40.94976953124998,31.095760852813722
10,10,12,25.150612,121.63547,2013-06-15 12:00:00,27.362823,82.89717,30.127003,0.87173915,661.2111,12,166,50.35688167902276,36.52382348632811,37.30382348632796,31.294632984161378
10,10,13,25.150612,121.63547,2013-06-15 13:00:00,27.223145,83.50888,30.10271,1.0014957,622.6957,13,166,51.87986113950217,36.694144531249925,37.46414453124997,31.205888263702395
10,10,14,25.150612,121.63547,2013-06-15 14:00:00,26.952423,84.40457,29.947508,1.0965579,560.29407,14,166,51.10996715868549,35.81342309570297,36.48342309570304,30.991394483566285
10,10,15,25.150612,121.63547,2013-06-15 15:00:00,26.769836,84.89814,29.80203,1.0151669,461.0401,15,166,47.91584466695679,34.47083642578113,35.06083642578121,30.830695264816285
10,10,16,25.150612,121.63547,2013-06-15 16:00:00,26.418,86.43167,29.719921,0.8859063,319.43442,16,166,41.80081683352785,31.66899926757815,32.37899926757812,30.59893458175659
10,10,17,25.150612,121.63547,2013-06-15 17:00:00,26.005585,87.98714,29.528759,0.6640067,174.26387,17,166,32.263734582238385,27.70658471679697,28.44658471679693,30.28996882247925
10,10,18,25.150612,121.63547,2013-06-15 18:00:00,25.53125,90.14334,29.416159,0.3881545,65.60502,18,166,21.35263105820343,23.430249999999997,24.080249999999943,29.976769109725954
10,10,19,25.150612,121.63547,2013-06-15 19:00:00,24.576385,91.55677,28.229387,0.51776683,0.0,19,166,15.97468945166321,20.245385498046836,20.925385498046786,28.968959779739382
10,10,20,25.150612,121.63547,2013-06-15 20:00:00,24.374634,90.36377,27.528067,0.51153034,0.0,20,166,15.77318522260714,20.013633789062457,20.673633789062404,28.57894754600525
10,10,21,25.150612,121.63547,2013-06-15 21:00:00,24.274963,90.05595,27.271385,0.7883972,0.0,21,166,15.807010933953904,19.60396337890616,20.163963378906246,28.421558616638183
10,10,22,25.150612,121.63547,2013-06-15 22:00:00,24.102173,89.83615,26.92508,0.6450334,0.0,22,166,15.573904113167146,19.551172851562427,20.161172851562366,28.187488189697266
10,10,23,25.150612,121.63547,2013-06-15 23:00:00,23.980316,89.51824,26.63472,0.8606879,0.0,23,166,15.54868186449869,19.209316162109268,19.719316162109347,28.00428416442871
11,0,0,25.168594,121.42963,2013-06-15 00:00:00,27.376038,82.69397,30.076345,0.90739375,0.0,0,166,18.854408505042954,23.205037597656236,23.495037597656125,31.28221707725525
11,0,1,25.168594,121.42963,2013-06-15 01:00:00,27.29892,82.83199,29.991192,0.8542172,0.0,1,166,18.75809656606566,23.017919677734344,23.447919677734255,31.205025859832762
11,0,2,25.168594,121.42963,2013-06-15 02:00:00,27.220795,83.04306,29.930681,0.87251496,0.0,2,166,18.69028694668566,22.869794677734333,23.349794677734252,31.136948305130005
11,0,3,25.168594,121.42963,2013-06-15 03:00:00,27.163055,82.60587,29.672794,0.90969247,0.0,3,166,18.648780661245723,22.92205541992185,23.232055419921743,31.00286059951782
11,0,4,25.168594,121.42963,2013-06-15 04:00:00,27.112366,82.001015,29.368334,1.1524097,0.0,4,166,18.688242378086727,22.561365722656177,22.96136572265624,30.85446655464172
11,0,5,25.168594,121.42963,2013-06-15 05:00:00,27.036407,82.042145,29.252771,1.3091011,0.0,5,166,18.665199943342827,22.365407470703033,22.755407470703094,30.765982187271117
11,0,6,25.168594,121.42963,2013-06-15 06:00:00,27.112854,81.58914,29.22166,1.2027181,49.55927,6,166,23.139807823940203,23.951854003906238,24.51185400390617,30.79710084152222
11,0,7,25.168594,121.42963,2013-06-15 07:00:00,27.55127,79.57347,29.238758,0.86496955,184.77853,7,166,33.702044421027324,29.122269531250076,29.60126953124995,31.052401752471926
11,0,8,25.168594,121.42963,2013-06-15 08:00:00,27.881836,79.20251,29.667994,0.62551284,338.3746,8,166,43.13143881424031,34.32283593749993,34.923835937500115,31.408522439956666
11,0,9,25.168594,121.42963,2013-06-15 09:00:00,27.923553,81.12685,30.462612,1.4356425,474.05783,9,166,48.47213660998784,34.55455346679677,35.164553466796846,31.744461391448976
11,0,10,25.168594,121.42963,2013-06-15 10:00:00,28.136963,81.150406,30.85152,1.5677623,587.8593,10,166,51.353466088057814,35.7479628906249,36.38796289062497,32.0183055305481
11,0,11,25.168594,121.42963,2013-06-15 11:00:00,28.244965,81.56832,31.205305,2.1377876,704.3539,11,166,49.82677719187035,34.06596459960923,34.685964599609306,32.218579832077026
11,0,12,25.168594,121.42963,2013-06-15 12:00:00,28.34909,81.84909,31.50229,2.557116,786.78,12,166,44.60688434318496,31.620090576171904,32.17009057617193,32.394334611892695
11,0,13,25.168594,121.42963,2013-06-15 13:00:00,28.38092,81.82878,31.5526,2.5980892,756.27014,13,166,47.85763581220715,32.97192041015615,33.37192041015607,32.4321540107727
11,0,14,25.168594,121.42963,2013-06-15 14:00:00,28.483704,81.30703,31.538576,2.5948868,708.41705,14,166,49.123717710444566,33.52470361328137,33.97470361328117,32.48492036628723
11,0,15,25.168594,121.42963,2013-06-15 15:00:00,28.450195,81.724045,31.6389,1.9826564,517.3285,15,166,48.41102759484829,34.181195312499874,34.64119531249998,32.505348739624026
11,0,16,25.168594,121.42963,2013-06-15 16:00:00,28.41977,81.42939,31.46933,1.8706346,339.9744,16,166,42.81030112488662,31.960769287109446,32.53076928710937,32.421455810546874
11,0,17,25.168594,121.42963,2013-06-15 17:00:00,28.29306,81.48006,31.258585,1.5085601,212.24898,17,166,34.767194088678025,29.164060302734498,29.774060302734437,32.26678908729553
11,0,18,25.168594,121.42963,2013-06-15 18:00:00,28.05014,82.77095,31.309404,1.0514716,89.197525,18,166,25.262963667633585,25.839140380859355,26.469140380859297,32.149025514602656
11,0,19,25.168594,121.42963,2013-06-15 19:00:00,27.762451,83.21986,30.957073,0.8540083,0.0,19,166,19.207328403773147,23.61145117187499,24.071451171874905,31.847439586639403
11,0,20,25.168594,121.42963,2013-06-15 20:00:00,27.683167,83.07893,30.762325,0.74770296,0.0,20,166,19.08411651337235,23.62616650390629,24.03216650390616,31.72594924545288
11,0,21,25.168594,121.42963,2013-06-15 21:00:00,27.584259,83.38675,30.698896,0.720149,0.0,21,166,18.976206374261892,23.46325903320312,23.933259033203036,31.644941160202027
11,0,22,25.168594,121.42963,2013-06-15 22:00:00,27.526825,83.21042,30.531591,0.7155589,0.0,22,166,18.918288726706123,23.461824951171906,23.855824951171783,31.546625173568724
11,0,23,25.168594,121.42963,2013-06-15 23:00:00,27.437012,83.055595,30.315563,0.822375,0.0,23,166,18.87870388473425,23.336011718749997,23.64601171874989,31.41080198287964
11,1,0,25.16867,121.450226,2013-06-15 00:00:00,27.323761,78.222534,28.363356,0.63945174,0.0,0,166,18.67701450330054,23.232760986328124,23.49276098632801,30.579371244430543
11,1,1,25.16867,121.450226,2013-06-15 01:00:00,27.171204,78.67601,28.274614,0.5317404,0.0,1,166,18.474774115271998,23.000203613281236,23.430203613281147,30.4579958820343
11,1,2,25.16867,121.450226,2013-06-15 02:00:00,27.031921,78.988174,28.156464,0.5926887,0.0,2,166,18.372041240059048,22.840921386718733,23.220921386718636,30.332589630126954
11,1,3,25.16867,121.450226,2013-06-15 03:00:00,26.916473,78.73148,27.875887,0.63790244,0.0,3,166,18.281948599231555,22.695473388671854,23.03547338867175,30.156863969802856
11,1,4,25.16867,121.450226,2013-06-15 04:00:00,26.809845,78.13756,27.493267,0.868483,0.0,4,166,18.280487437029763,22.408844970703075,22.68884497070312,29.946036052703857
11,1,5,25.16867,121.450226,2013-06-15 05:00:00,26.649475,78.28562,27.28744,1.0014368,0.0,5,166,18.176973496931623,22.078475097656174,22.388475097656222,29.77421604347229
11,1,6,25.16867,121.450226,2013-06-15 06:00:00,26.893524,77.4201,27.374746,0.8985838,48.28131,6,166,22.808478296154988,24.222524169921783,24.432524169921816,29.946903509140014
11,1,7,25.16867,121.450226,2013-06-15 07:00:00,27.720001,74.21353,27.538662,0.7556118,190.22319,7,166,34.02005063084147,29.431001220703223,29.941001220703146,30.479934841156005
11,1,8,25.16867,121.450226,2013-06-15 08:00:00,28.50769,70.913124,27.545044,0.6070171,350.88263,8,166,43.81228079183768,34.95869042968743,35.570690429687566,30.929062744140627
11,1,9,25.16867,121.450226,2013-06-15 09:00:00,29.2034,68.55299,27.719366,1.1474229,488.35275,9,166,49.73214627333249,36.954399658202995,37.4243996582031,31.392038473129272
11,1,10,25.16867,121.450226,2013-06-15 10:00:00,29.556854,68.21945,28.150764,1.3373897,598.61566,10,166,52.564745144392816,38.0478542480468,38.58185424804703,31.761986793518066
11,1,11,25.16867,121.450226,2013-06-15 11:00:00,29.760803,68.62168,28.65002,1.8859828,714.649,11,166,50.945875595631605,36.581803222656106,37.031803222656215,32.073833522796626
11,1,12,25.16867,121.450226,2013-06-15 12:00:00,29.964905,68.69023,29.015903,2.180125,741.9466,12,166,48.218248453944,35.12590478515624,35.645904785156134,32.333351078033445
11,1,13,25.16867,121.450226,2013-06-15 13:00:00,29.974579,68.8037,29.07993,2.3048627,724.6047,13,166,50.406291564206015,35.925578857421705,36.375578857421814,32.36399844741821
11,1,14,25.16867,121.450226,2013-06-15 14:00:00,30.136017,67.74482,28.898018,2.3186011,671.32825,14,166,50.896385046501166,36.04701684570296,36.72701684570303,32.38404257965088
11,1,15,25.16867,121.450226,2013-06-15 15:00:00,29.988617,68.36056,28.915857,1.7337208,529.3673,15,166,49.67350270262011,36.429616943359306,36.99361694335958,32.30747773170471
11,1,16,25.16867,121.450226,2013-06-15 16:00:00,29.724335,69.67527,29.029142,1.5359026,336.7606,16,166,43.94401092166129,34.08533471679682,34.58533471679672,32.2021507396698
11,1,17,25.16867,121.450226,2013-06-15 17:00:00,29.355438,71.012726,28.966232,1.1804345,214.19016,17,166,35.76770813346377,30.966438232421957,31.39943823242182,31.968262771606444
11,1,18,25.16867,121.450226,2013-06-15 18:00:00,28.822296,73.41409,29.039835,0.637869,89.36504,18,166,25.933565832051556,27.26129614257805,27.621296142578107,31.69489705848694
11,1,19,25.16867,121.450226,2013-06-15 19:00:00,28.238281,75.34725,28.814167,0.48283997,0.0,19,166,19.47563330866234,24.31728124999987,24.63728124999992,31.275073108673094
11,1,20,25.16867,121.450226,2013-06-15 20:00:00,27.945007,76.889595,28.907576,0.298759,0.0,20,166,19.08287827064447,24.09400732421863,24.48400732421869,31.145496366500854
11,1,21,25.16867,121.450226,2013-06-15 21:00:00,27.73172,78.10816,29.003635,0.20507593,0.0,21,166,18.814680491081845,23.91071997070301,24.37071997070308,31.06231393814087
11,1,22,25.16867,121.450226,2013-06-15 22:00:00,27.611542,78.14797,28.81602,0.33891964,0.0,22,166,18.788407831637414,23.680541748046743,24.10054174804681,30.920439661026
11,1,23,25.16867,121.450226,2013-06-15 23:00:00,27.453339,78.284035,28.601154,0.5757751,0.0,23,166,18.77075164725295,23.403338623046924,23.69233862304677,30.746296649932862
11,2,0,25.168747,121.470795,2013-06-15 00:00:00,25.27118,84.46721,27.14232,0.99547166,0.0,0,166,16.846997280052904,20.450179199218635,20.94017919921871,28.935690614700317
11,2,1,25.168747,121.470795,2013-06-15 01:00:00,25.103119,84.86789,27.000372,0.8654975,0.0,1,166,16.633786518150316,20.392118896484277,20.892118896484355,28.784614583969116
11,2,2,25.168747,121.470795,2013-06-15 02:00:00,24.958618,84.925835,26.787766,0.9651938,0.0,2,166,16.53214214664291,20.157618164062388,20.61761816406246,28.619128341674806
11,2,3,25.168747,121.470795,2013-06-15 03:00:00,24.84845,84.46896,26.469606,1.0907998,0.0,3,166,16.46896037215498,19.947449707031122,20.337449707031183,28.43162629890442
11,2,4,25.168747,121.470795,2013-06-15 04:00:00,24.813843,83.64572,26.157694,1.1621989,0.0,4,166,16.457122475525352,19.82284277343736,20.202842773437418,28.289422540664674
11,2,5,25.168747,121.470795,2013-06-15 05:00:00,24.699554,83.90203,26.059864,1.1957316,0.0,5,166,16.357113944283867,19.693554443359478,20.038554443359285,28.18617393875122
11,2,6,25.168747,121.470795,2013-06-15 06:00:00,25.58603,84.45371,27.64899,0.9577025,49.032288,6,166,21.65106182966423,22.355029052734352,23.0250290527343,29.31333179092407
11,2,7,25.168747,121.470795,2013-06-15 07:00:00,26.756226,79.24948,27.796968,0.43923143,192.89656,7,166,33.39605836452108,29.40722558593759,29.95722558593752,30.034988512039188
11,2,8,25.168747,121.470795,2013-06-15 08:00:00,27.464294,76.670265,28.029469,0.26259163,364.10297,8,166,43.55538794732928,35.90529443359368,36.52529443359382,30.527836078643798
11,2,9,25.168747,121.470795,2013-06-15 09:00:00,28.11612,74.9811,28.471626,0.5872605,499.4606,9,166,49.640204426684534,37.80711938476551,38.59711938476555,31.071188819885254
11,2,10,25.168747,121.470795,2013-06-15 10:00:00,28.499542,74.4874,28.919773,0.8413844,597.4602,10,166,52.46751493111657,38.43054223632796,39.27054223632799,31.464711277008057
11,2,11,25.168747,121.470795,2013-06-15 11:00:00,28.739868,74.280815,29.243137,1.1673249,680.57513,11,166,51.91301798533493,37.410868164062386,38.160868164062435,31.72805823135376
11,2,12,25.168747,121.470795,2013-06-15 12:00:00,28.963654,74.63494,29.764557,1.2780402,711.28455,12,166,49.631964897971955,36.47465356445304,37.0226535644532,32.05986242675781
11,2,13,25.168747,121.470795,2013-06-15 13:00:00,28.945007,74.98829,29.87333,1.3630488,698.3231,13,166,51.39749927595807,36.96400732421892,37.64600732421863,32.09203751373291
11,2,14,25.168747,121.470795,2013-06-15 14:00:00,29.066223,74.32986,29.8187,1.3808632,673.1279,14,166,51.02266616266701,36.747223144531134,37.52722314453118,32.13929793357849
11,2,15,25.168747,121.470795,2013-06-15 15:00:00,28.814697,75.03511,29.668032,0.97266465,521.8928,15,166,49.596469959726335,36.985697265624985,37.72569726562484,31.937469804763793
11,2,16,25.168747,121.470795,2013-06-15 16:00:00,28.43042,76.922646,29.745987,0.8428812,353.03024,16,166,43.57649541553201,34.18141992187487,34.84141992187494,31.750220962524413
11,2,17,25.168747,121.470795,2013-06-15 17:00:00,27.956451,78.68603,29.602654,0.5016792,211.28166,17,166,34.796335709432924,30.71745141601573,31.33745141601567,31.42515077972412
11,2,18,25.168747,121.470795,2013-06-15 18:00:00,27.266113,81.92225,29.605013,0.25242707,85.63322,18,166,24.224308471959148,26.155113281249996,26.625113281249913,31.034656297683714
11,2,19,25.168747,121.470795,2013-06-15 19:00:00,25.957306,85.23093,28.522413,0.34412178,0.0,19,166,17.202914905370676,22.046305908202996,22.51630590820307,29.867100858688357
11,2,20,25.168747,121.470795,2013-06-15 20:00:00,25.757141,85.933,28.419426,0.39613873,0.0,20,166,17.041708519933024,21.76614111328111,22.246141113281183,29.71313341522217
11,2,21,25.168747,121.470795,2013-06-15 21:00:00,25.630646,85.941124,28.210321,0.5802735,0.0,21,166,17.019727653084715,21.279645751953083,21.86964575195302,29.559232461929323
11,2,22,25.168747,121.470795,2013-06-15 22:00:00,25.503693,85.43306,27.83362,0.7253074,0.0,22,166,16.96476633062906,20.93269262695305,21.532692626952986,29.339206407547
11,2,23,25.168747,121.470795,2013-06-15 23:00:00,25.299896,85.13447,27.403376,1.0745208,0.0,23,166,16.905020393246332,20.448896240234255,20.908896240234327,29.05456778907776
11,3,0,25.168823,121.49136,2013-06-15 00:00:00,23.827728,86.62137,25.538116,1.045054,0.0,0,166,15.461492641870734,18.866728271484238,19.236728271484296,27.486801696777345
11,3,1,25.168823,121.49136,2013-06-15 01:00:00,23.670593,87.07346,25.430428,0.85512155,0.0,1,166,15.237347488763248,18.849593261718635,19.309593261718707,27.355384407043456
