south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,1,1,25.16867,121.450226,2012-06-15 01:00:00,26.371002,82.79562,28.39107,0.48553756,0.0,1,167,17.681897504776146,22.230002197265616,22.710002197265535,30.050048524856567
11,1,2,25.16867,121.450226,2012-06-15 02:00:00,26.220306,83.27701,28.30398,0.67064,0.0,2,167,17.631214867267033,21.879306396484335,22.359306396484254,29.930377817153932
11,1,3,25.16867,121.450226,2012-06-15 03:00:00,26.079712,83.757416,28.2324,0.6345914,0.0,3,167,17.478351466035917,21.79871191406247,22.248711914062383,29.822530206680298
11,1,4,25.16867,121.450226,2012-06-15 04:00:00,25.921112,84.39065,28.180952,0.5116338,0.0,4,167,17.262809393867144,21.660112060546847,22.23011206054678,29.712384702682495
11,1,5,25.16867,121.450226,2012-06-15 05:00:00,25.701965,85.364426,28.139462,0.5394046,0.0,5,167,17.066787270253087,21.510965332031233,21.98096533203115,29.571822719573976
11,1,6,25.16867,121.450226,2012-06-15 06:00:00,25.994476,84.14004,28.219168,0.38294315,43.30597,6,167,21.576643579516997,23.75347631835935,24.323476318359283,29.769000982284545
11,1,7,25.16867,121.450226,2012-06-15 07:00:00,26.713715,81.38137,28.47364,0.25995806,176.58507,7,167,32.910986970202146,29.90471459960939,30.47471459960948,30.276816871643067
11,1,8,25.16867,121.450226,2012-06-15 08:00:00,27.330872,78.212105,28.371353,0.080492444,305.16125,8,167,42.5240237271027,36.52187158203123,37.211871582031094,30.586545974731447
11,1,9,25.16867,121.450226,2012-06-15 09:00:00,27.918396,75.47337,28.331278,0.59519875,421.30728,9,167,48.73119031978081,37.10939599609373,37.92339599609395,30.90392272377014
11,1,10,25.16867,121.450226,2012-06-15 10:00:00,28.254364,74.47022,28.505344,1.1145247,538.7965,10,167,52.002539849529114,37.37536401367187,37.88536401367177,31.162824741363526
11,1,11,25.16867,121.450226,2012-06-15 11:00:00,28.635315,73.265785,28.669775,1.510356,670.6102,11,167,51.5350328714469,36.42631494140611,36.91631494140621,31.443445150375364
11,1,12,25.16867,121.450226,2012-06-15 12:00:00,28.887299,72.95639,28.967268,1.736993,694.2651,12,167,49.42968852667133,35.178298583984336,35.74829858398422,31.703234617233274
11,1,13,25.16867,121.450226,2012-06-15 13:00:00,29.153534,71.74826,28.928188,1.7538228,737.2563,13,167,49.937032526620385,35.68453393554679,36.21153393554695,31.8388317527771
11,1,14,25.16867,121.450226,2012-06-15 14:00:00,28.957794,72.718155,28.990343,1.5318674,522.3904,14,167,52.039506723818874,36.808794189452975,37.46879418945304,31.75227414131165
11,1,15,25.16867,121.450226,2012-06-15 15:00:00,28.708038,73.61642,28.928328,1.1181862,393.41913,15,167,48.27095718699189,35.859038330078114,36.47903833007799,31.586290464401248
11,1,16,25.16867,121.450226,2012-06-15 16:00:00,28.367523,75.802536,29.206247,0.46391532,299.32513,16,167,42.77938025631636,34.98852319335927,35.64852319335934,31.50244085121155
11,1,17,25.16867,121.450226,2012-06-15 17:00:00,28.139526,76.095825,28.934193,0.15054764,196.0873,17,167,34.774060781332366,32.0805263671876,32.710526367187406,31.2662491645813
11,1,18,25.16867,121.450226,2012-06-15 18:00:00,27.707428,77.777115,28.839893,0.12344879,70.600426,18,167,24.02392117505792,26.4664279785156,27.01642797851553,30.98418974685669
11,1,19,25.16867,121.450226,2012-06-15 19:00:00,27.20111,80.26493,28.89612,0.3206196,0.0,19,167,18.38345352710877,23.270110839843618,23.73011083984369,30.71920503425598
11,1,20,25.16867,121.450226,2012-06-15 20:00:00,26.97464,81.281654,28.877012,0.5205612,0.0,20,167,18.283282534785087,22.950639892578206,23.303639892578033,30.58328663444519
11,1,21,25.16867,121.450226,2012-06-15 21:00:00,26.908783,81.44966,28.825306,0.5285125,0.0,21,167,18.224028404444823,22.777782958984368,23.22778295898428,30.52562517166138
11,1,22,25.16867,121.450226,2012-06-15 22:00:00,26.781616,81.79487,28.73252,0.60105836,0.0,22,167,18.139000129592148,22.660616210937494,23.020616210937394,30.417056417465208
11,1,23,25.16867,121.450226,2012-06-15 23:00:00,26.687042,81.78337,28.569546,0.51267,0.0,23,167,18.001195284225105,22.536042236328115,23.00604223632803,30.299384426116944
11,2,0,25.168747,121.470795,2012-06-15 00:00:00,24.704376,88.84505,27.603088,0.9084514,0.0,0,167,16.271438851678795,19.963376220703022,20.483376220703104,28.79539505004883
11,2,1,25.168747,121.470795,2012-06-15 01:00:00,24.57843,88.69872,27.351511,0.7622745,0.0,1,167,16.088207051360484,19.947430175781165,20.509430175781276,28.625113733291627
11,2,2,25.168747,121.470795,2012-06-15 02:00:00,24.463135,89.591515,27.43742,0.7555822,0.0,2,167,15.97499367845603,19.832134765624915,20.409134765625044,28.593503429412845
11,2,3,25.168747,121.470795,2012-06-15 03:00:00,24.318634,89.84277,27.277931,0.75044304,0.0,3,167,15.832668512937857,19.69763403320304,20.25663403320316,28.448892463684086
11,2,4,25.168747,121.470795,2012-06-15 04:00:00,24.203522,89.92181,27.114685,0.6664402,0.0,4,167,15.682822654725271,19.652521728515552,20.242521728515488,28.319468048095704
11,2,5,25.168747,121.470795,2012-06-15 05:00:00,24.087463,89.90303,26.921413,0.7246239,0.0,5,167,15.596331827422603,19.446463378906163,20.028463378906288,28.17770721054077
11,2,6,25.168747,121.470795,2012-06-15 06:00:00,24.871002,89.8693,28.199707,0.54163104,43.441788,6,167,20.39136700325082,22.260002197265543,22.839002197265696,29.12434310913086
11,2,7,25.168747,121.470795,2012-06-15 07:00:00,25.746765,86.94004,28.734842,0.08569859,180.61893,7,167,32.61721571166481,30.247765136718815,30.867765136718756,29.83120885658264
11,2,8,25.168747,121.470795,2012-06-15 08:00:00,26.262604,84.60484,28.826982,0.11826917,313.3725,8,167,41.87282013129811,35.25360375976545,36.18360375976546,30.159900453567506
11,2,9,25.168747,121.470795,2012-06-15 09:00:00,26.840668,82.037315,28.917625,0.34662887,421.67728,9,167,48.2745941630356,37.38166772460929,38.45166772460927,30.52328539276123
11,2,10,25.168747,121.470795,2012-06-15 10:00:00,27.168457,81.49386,29.282595,0.73910934,531.24146,10,167,51.668460623407896,37.51945703124995,38.37945703124998,30.8525748462677
11,2,11,25.168747,121.470795,2012-06-15 11:00:00,27.634338,80.32838,29.659382,0.90503955,668.0096,11,167,51.731349455948475,37.22533837890615,38.09533837890618,31.264806934356688
11,2,12,25.168747,121.470795,2012-06-15 12:00:00,27.885803,79.9028,29.93722,1.1994214,691.50037,12,167,49.46528272620128,35.49680322265615,36.16680322265621,31.516577737808227
11,2,13,25.168747,121.470795,2012-06-15 13:00:00,28.044312,79.51049,30.065903,1.1763991,741.71545,13,167,49.79243213417624,35.79531152343737,36.55531152343742,31.65702439880371
11,2,14,25.168747,121.470795,2012-06-15 14:00:00,27.819519,80.34124,29.98566,1.0377079,613.9573,14,167,51.50984828997025,36.940519042968745,37.6705190429686,31.498031894683837
11,2,15,25.168747,121.470795,2012-06-15 15:00:00,27.411652,81.43436,29.679848,0.8111072,419.32352,15,167,48.07775374816629,35.53265161132812,36.362651611327955,31.146586616516114
11,2,16,25.168747,121.470795,2012-06-15 16:00:00,27.070892,83.20299,29.726608,0.44585532,305.27722,16,167,41.94358021134508,33.76189233398426,34.5518923339843,30.971753005981444
11,2,17,25.168747,121.470795,2012-06-15 17:00:00,26.825317,83.24311,29.31627,0.35188198,207.18996,17,167,33.839614855132425,30.006317382812515,30.68631738281262,30.671249391555786
11,2,18,25.168747,121.470795,2012-06-15 18:00:00,26.285522,85.257256,29.088497,0.2487118,74.94566,18,167,23.274405118130062,25.14452246093749,25.664522460937416,30.2756706199646
11,2,19,25.168747,121.470795,2012-06-15 19:00:00,25.303772,88.440475,28.47407,0.5429451,0.0,19,167,16.688028076404635,21.10277197265623,21.612771972656155,29.4775480594635
11,2,20,25.168747,121.470795,2012-06-15 20:00:00,25.11493,88.942154,28.316437,0.6438026,0.0,20,167,16.556008623472394,20.633929199218688,21.283929199218633,29.308524505615235
11,2,21,25.168747,121.470795,2012-06-15 21:00:00,25.051239,88.79881,28.164036,0.8238783,0.0,21,167,16.574426940431238,20.400239013671786,20.986239013671906,29.212518589019776
11,2,22,25.168747,121.470795,2012-06-15 22:00:00,24.99118,88.560356,27.988317,0.92779034,0.0,22,167,16.557403804088892,20.250180419921772,20.80018041992186,29.109408071517944
11,2,23,25.168747,121.470795,2012-06-15 23:00:00,24.903381,88.37855,27.785406,0.9142886,0.0,23,167,16.466405825604454,20.162381347656147,20.70238134765623,28.979881826400756
11,3,0,25.168823,121.49136,2012-06-15 00:00:00,23.249847,92.02207,26.204006,1.1243751,0.0,0,167,14.938457415468122,18.258847412109233,18.588847412109285,27.42083791732788
11,3,1,25.168823,121.49136,2012-06-15 01:00:00,23.158966,91.761406,25.987038,0.9349812,0.0,1,167,14.781681410535327,18.287966064453002,18.71796606445307,27.284039558410644
11,3,2,25.168823,121.49136,2012-06-15 02:00:00,23.114319,92.44229,26.109467,0.76082724,0.0,2,167,14.6695304053884,18.403318847656152,18.933318847656235,27.306839141845703
11,3,3,25.168823,121.49136,2012-06-15 03:00:00,23.014252,92.36927,25.931793,0.729818,0.0,3,167,14.55816472244004,18.32325170898428,18.873251708984366,27.180275451660155
11,3,4,25.168823,121.49136,2012-06-15 04:00:00,22.829071,92.76761,25.753918,0.65516585,0.0,4,167,14.344631754921807,18.19807104492179,18.78507104492193,27.00537293624878
11,3,5,25.168823,121.49136,2012-06-15 05:00:00,22.813812,92.33051,25.60894,0.7319338,0.0,5,167,14.363183223201531,18.102812255859277,18.64281225585936,26.93974501800537
11,3,6,25.168823,121.49136,2012-06-15 06:00:00,23.510986,92.5711,26.777973,0.58806044,45.203228,6,167,18.105845890572766,20.129986328124954,20.879986328124915,27.794472705841063
11,3,7,25.168823,121.49136,2012-06-15 07:00:00,24.230682,89.87837,27.145645,0.12201614,173.6302,7,167,30.367578748591484,27.98168237304698,28.72168237304694,28.34703544616699
11,3,8,25.168823,121.49136,2012-06-15 08:00:00,24.638214,88.03618,27.244146,0.12749204,301.31458,8,167,40.42928004304525,33.49921411132797,34.41921411132799,28.616816915512086
11,3,9,25.168823,121.49136,2012-06-15 09:00:00,25.094025,86.23081,27.419163,0.13791637,409.6831,9,167,47.44472633481314,37.76502465820301,38.88502465820299,28.94404294204712
11,3,10,25.168823,121.49136,2012-06-15 10:00:00,25.374756,86.442116,27.948051,0.45132506,489.95102,10,167,50.78910060704533,37.245755859374846,38.205755859374854,29.311070793151856
11,3,11,25.168823,121.49136,2012-06-15 11:00:00,25.783173,85.58428,28.347675,0.71971565,610.2187,11,167,51.94509643444616,36.59417260742173,37.484172607421755,29.69969527053833
11,3,12,25.168823,121.49136,2012-06-15 12:00:00,26.135284,84.668785,28.633236,0.8761719,673.10925,12,167,49.1443293195868,35.07628442382796,35.576284423828056,30.011567989349366
11,3,13,25.168823,121.49136,2012-06-15 13:00:00,26.146545,85.30352,28.867037,0.9771404,673.76086,13,167,51.124159324473965,35.62754541015617,36.19054541015636,30.109836717605592
11,3,14,25.168823,121.49136,2012-06-15 14:00:00,25.96112,86.07862,28.812578,1.0138202,569.44464,14,167,51.00416170910114,35.27212060546871,35.832120605468596,29.983298616409304
11,3,15,25.168823,121.49136,2012-06-15 15:00:00,25.583008,87.01717,28.48314,0.8701452,405.77435,15,167,46.71169342794104,33.38400781249986,34.02400781249993,29.639439821243286
11,3,16,25.168823,121.49136,2012-06-15 16:00:00,25.383972,87.80556,28.404392,0.5409615,292.05017,16,167,40.36116301220619,31.46497216796874,32.184972167968795,29.495638370513916
11,3,17,25.168823,121.49136,2012-06-15 17:00:00,25.144104,87.810234,28.004549,0.600939,203.9759,17,167,32.501342217453896,27.335104003906267,28.05510400390638,29.202494737625123
11,3,18,25.168823,121.49136,2012-06-15 18:00:00,24.697693,89.135864,27.682413,0.47161436,77.08615,18,167,21.333345249398633,22.54669287109374,23.246692871093693,28.8227802066803
11,3,19,25.168823,121.49136,2012-06-15 19:00:00,23.7388,92.250496,27.05298,0.68919945,0.0,19,167,15.24607704713469,19.147800048828046,19.747800048827983,28.031720933914183
11,3,20,25.168823,121.49136,2012-06-15 20:00:00,23.574585,92.665405,26.90793,0.7405563,0.0,20,167,15.110045994828567,18.92358496093741,19.489584960937506,27.881606309890746
11,3,21,25.168823,121.49136,2012-06-15 21:00:00,23.577087,92.01101,26.721931,1.089078,0.0,21,167,15.246000460458731,18.626087402343614,19.016087402343675,27.809927619934083
11,3,22,25.168823,121.49136,2012-06-15 22:00:00,23.545868,91.60934,26.555395,1.1683444,0.0,22,167,15.24103420108736,18.54186791992198,18.874867919921783,27.726777395248416
11,3,23,25.168823,121.49136,2012-06-15 23:00:00,23.472992,91.371826,26.370733,1.2150329,0.0,23,167,15.184234549063603,18.433991943359437,18.72199194335927,27.612884603500365
11,4,0,25.168869,121.51196,2012-06-15 00:00:00,21.942413,94.9752,24.986135,1.0011799,0.0,0,167,13.624621052559348,16.961413330077985,17.281413330078035,26.200899602890015
11,4,1,25.168869,121.51196,2012-06-15 01:00:00,21.926666,94.54747,24.84978,0.7165251,0.0,1,167,13.494924570034527,17.185666259765522,17.61566625976559,26.13838296699524
11,4,2,25.168869,121.51196,2012-06-15 02:00:00,21.889954,94.93479,24.895864,0.45346013,0.0,2,167,13.331490490466535,17.4789536132812,17.97895361328112,26.135678442001343
11,4,3,25.168869,121.51196,2012-06-15 03:00:00,21.857819,94.78557,24.808136,0.47638658,0.0,3,167,13.311918342935655,17.41681860351557,17.896818603515488,26.082980590820313
11,4,4,25.168869,121.51196,2012-06-15 04:00:00,21.733887,95.15654,24.71785,0.43124127,0.0,4,167,13.16725086594289,17.342886718749952,17.852886718749875,25.97722871398926
11,4,5,25.168869,121.51196,2012-06-15 05:00:00,21.622284,94.83748,24.467848,0.43104294,0.0,5,167,13.056782469295115,17.231283935546827,17.73128393554675,25.815699186325073
11,4,6,25.168869,121.51196,2012-06-15 06:00:00,22.328339,94.93004,25.56696,0.3135693,42.621166,6,167,16.724372998834667,19.427338623046747,20.007338623046838,26.64798303604126
11,4,7,25.168869,121.51196,2012-06-15 07:00:00,22.974487,92.38258,25.873344,0.18892078,166.54472,7,167,25.711374561825608,24.455487304687562,25.25548730468753,27.13475865936279
11,4,8,25.168869,121.51196,2012-06-15 08:00:00,23.317749,90.896385,25.989546,0.26848438,292.45468,8,167,37.60134291030613,30.008749023437595,30.958749023437587,27.37505520439148
11,4,9,25.168869,121.51196,2012-06-15 09:00:00,23.629883,89.95928,26.209084,0.1997841,360.77042,9,167,44.111889073407724,34.42088281249986,35.27088281249989,27.63831339263916
11,4,10,25.168869,121.51196,2012-06-15 10:00:00,23.940765,90.16495,26.76363,0.12368516,432.21564,10,167,48.21467753689939,37.82176538085922,38.99176538085947,28.032520526885985
11,4,11,25.168869,121.51196,2012-06-15 11:00:00,24.420105,89.11729,27.222166,0.3170005,610.63446,11,167,51.05668942382346,37.691104980468715,38.841104980468685,28.484510786056518
11,4,12,25.168869,121.51196,2012-06-15 12:00:00,24.671814,88.49382,27.44067,0.44867396,585.0059,12,167,50.19940055906335,36.5128139648436,37.352813964843634,28.713101833343504
11,4,13,25.168869,121.51196,2012-06-15 13:00:00,24.66217,89.643524,27.781206,0.5203772,564.67706,13,167,50.568089599489326,36.233170410156156,37.083170410156185,28.841464632034302
11,4,14,25.168869,121.51196,2012-06-15 14:00:00,24.42212,90.7863,27.735327,0.74796206,436.37668,14,167,47.284431034152476,33.16311914062487,33.95311914062491,28.687324972152712
11,4,15,25.168869,121.51196,2012-06-15 15:00:00,24.102753,91.485855,27.42047,0.6209846,331.54013,15,167,41.9569315374153,30.993752685547,31.713752685546957,28.382505201339722
11,4,16,25.168869,121.51196,2012-06-15 16:00:00,23.958405,92.01182,27.340723,0.4995298,264.00006,16,167,35.69724751147584,28.349404541015673,29.169404541015645,28.26931952857971
11,4,17,25.168869,121.51196,2012-06-15 17:00:00,23.646362,92.12837,26.867619,0.8793968,166.09903,17,167,26.807059634385155,22.98536230468741,23.777362304687507,27.90646152114868
11,4,18,25.168869,121.51196,2012-06-15 18:00:00,23.2789,92.8156,26.476273,0.76487136,69.391106,18,167,19.552821977620795,20.16790014648437,20.90790014648433,27.544311508178712
11,4,19,25.168869,121.51196,2012-06-15 19:00:00,22.458435,95.29453,25.868454,0.6706014,0.0,19,167,13.996517735537623,17.827435058593665,18.277435058593735,26.840235092163088
11,4,20,25.168869,121.51196,2012-06-15 20:00:00,22.277222,95.76876,25.712942,0.7028202,0.0,20,167,13.835314608761621,17.586221679687405,18.036221679687475,26.676370946884155
11,4,21,25.168869,121.51196,2012-06-15 21:00:00,22.281738,95.120255,25.545834,0.95413804,0.0,21,167,13.940171801222334,17.350738281249868,17.720738281249925,26.613258205413818
11,4,22,25.168869,121.51196,2012-06-15 22:00:00,22.311646,94.33772,25.381708,0.989781,0.0,22,167,13.98033836812374,17.350645507812363,17.71064550781242,26.56571430397034
11,4,23,25.168869,121.51196,2012-06-15 23:00:00,22.160248,94.342445,25.150671,0.975625,0.0,23,167,13.82695669191014,17.199247802734238,17.549247802734293,26.38907420921326
11,5,0,25.16896,121.53253,2012-06-15 00:00:00,21.669464,96.04538,24.850912,0.74523574,0.0,0,167,13.26004598908412,16.90846411132802,17.318464111328083,25.992994604110716
11,5,1,25.16896,121.53253,2012-06-15 01:00:00,21.667877,95.45765,24.69645,0.45552042,0.0,1,167,13.116889304525898,17.246877197265572,17.746877197265494,25.931390937805176
11,5,2,25.16896,121.53253,2012-06-15 02:00:00,21.58966,95.54905,24.602398,0.2389023,0.0,2,167,12.911346763878555,17.552660644531315,18.088660644531185,25.850079967498782
11,5,3,25.16896,121.53253,2012-06-15 03:00:00,21.620667,95.39592,24.609495,0.26205197,0.0,3,167,12.956235320682026,17.53166650390625,18.069666503906177,25.870449506759645
11,5,4,25.16896,121.53253,2012-06-15 04:00:00,21.55899,95.67913,24.589811,0.39170992,0.0,4,167,12.975452962989834,17.227990478515586,17.74799047851551,25.827743452072145
11,5,5,25.16896,121.53253,2012-06-15 05:00:00,21.475464,95.27888,24.362356,0.35697985,0.0,5,167,12.872113865824815,17.20446386718747,17.724463867187396,25.690993993759157
11,5,6,25.16896,121.53253,2012-06-15 06:00:00,22.022797,95.23768,25.178043,0.24050035,41.989864,6,167,16.362974363271633,19.311796630859277,19.881796630859366,26.32189673233032
11,5,7,25.16896,121.53253,2012-06-15 07:00:00,22.679474,92.60245,25.476498,0.2456091,165.16092,7,167,25.13636594675239,23.769473876953125,24.50047387695324,26.81152526473999
11,5,8,25.16896,121.53253,2012-06-15 08:00:00,23.029755,91.14628,25.612408,0.23654263,301.9043,8,167,37.32148908841168,30.120754638671876,30.870754638671993,27.06354710006714
11,5,9,25.16896,121.53253,2012-06-15 09:00:00,23.37622,90.23758,25.892172,0.18508609,375.44925,9,167,44.2101414461427,34.55722070312498,35.32722070312483,27.369940679550172
11,5,10,25.16896,121.53253,2012-06-15 10:00:00,23.691986,89.90355,26.290726,0.32438633,419.36,10,167,47.49476249183982,35.23298608398429,36.092986083984314,27.705611312866214
11,5,11,25.16896,121.53253,2012-06-15 11:00:00,24.130554,88.990105,26.71685,0.40347767,559.8204,11,167,50.740641839088084,36.801554199218636,37.61155419921867,28.121746391296387
11,5,12,25.16896,121.53253,2012-06-15 12:00:00,24.309113,88.8911,26.973633,0.6086598,562.42,12,167,49.525727852977525,35.020112548828,35.67011254882807,28.323904510498046
11,5,13,25.16896,121.53253,2012-06-15 13:00:00,24.364868,89.898315,27.370298,0.5356083,546.27606,13,167,50.10722785215296,35.71586816406245,36.485868164062495,28.511407514572145
11,5,14,25.16896,121.53253,2012-06-15 14:00:00,24.090088,91.33468,27.354414,0.6618806,402.07635,14,167,45.87389386296235,32.59108789062492,33.43108789062495,28.349364530563353
11,5,15,25.16896,121.53253,2012-06-15 15:00:00,23.767365,92.011765,27.02927,0.54584575,279.09723,15,167,39.329009367683454,29.748364501953265,30.558364501953236,28.038598850250246
11,5,16,25.16896,121.53253,2012-06-15 16:00:00,23.597137,92.63246,26.934849,0.69014,244.06625,16,167,33.45943157294164,26.268137451171967,27.118137451171943,27.904972507476806
11,5,17,25.16896,121.53253,2012-06-15 17:00:00,23.190674,93.32851,26.481415,0.97985756,160.76636,17,167,25.118196319133915,21.629673828124925,22.53967382812491,27.49630807495117
11,5,18,25.16896,121.53253,2012-06-15 18:00:00,22.868286,93.9811,26.152716,0.92678016,65.91173,18,167,18.963485536698045,19.437286132812446,20.067286132812388,27.184335500717165
11,5,19,25.16896,121.53253,2012-06-15 19:00:00,22.270386,95.890045,25.734825,0.59014285,0.0,19,167,13.77645628602204,17.719385742187427,18.184385742187505,26.68109499359131
11,5,20,25.16896,121.53253,2012-06-15 20:00:00,22.032043,96.338356,25.483358,0.7106785,0.0,20,167,13.600704708147532,17.331043457031154,17.771043457031222,26.447128484725955
11,5,21,25.16896,121.53253,2012-06-15 21:00:00,22.075073,95.89526,25.432621,0.691326,0.0,21,167,13.632934613177895,17.384073242187405,17.834073242187475,26.45158658218384
11,5,22,25.16896,121.53253,2012-06-15 22:00:00,22.003052,95.166985,25.129148,0.6125742,0.0,22,167,13.52394038764021,17.392051757812418,17.85205175781249,26.2914857006073
11,5,23,25.16896,121.53253,2012-06-15 23:00:00,21.839386,95.4237,24.947128,0.47558564,0.0,23,167,13.295445702039387,17.40838598632807,17.88838598632799,26.127153274536134
11,6,0,25.169006,121.5531,2012-06-15 00:00:00,21.624512,96.36268,24.864725,0.3746737,0.0,0,167,13.031947770299496,17.333511718749968,17.863511718749894,25.97293511390686
11,6,1,25.169006,121.5531,2012-06-15 01:00:00,21.64508,95.73628,24.734116,0.1294634,0.0,1,167,12.890332970210636,17.92408056640615,18.43408056640623,25.93326811218262
11,6,2,25.169006,121.5531,2012-06-15 02:00:00,21.53241,95.93688,24.616076,0.07678804,0.0,2,167,12.741345981719348,18.031409667968685,18.421409667968746,25.82299395942688
11,6,3,25.169006,121.5531,2012-06-15 03:00:00,21.583588,95.65316,24.620079,0.08408913,0.0,3,167,12.796035177864212,18.032587646484302,18.46258764648437,25.853585258483886
11,6,4,25.169006,121.5531,2012-06-15 04:00:00,21.535004,95.93885,24.620478,0.30233368,0.0,4,167,12.899613838813423,17.374003662109363,17.90400366210929,25.826194803237914
11,6,5,25.169006,121.5531,2012-06-15 05:00:00,21.475555,95.50661,24.420723,0.39029953,0.0,5,167,12.892339494281487,17.144555419921836,17.66455541992176,25.713984046936037
11,6,6,25.169006,121.5531,2012-06-15 06:00:00,22.017303,95.198586,25.159298,0.36590904,40.845966,6,167,16.323100179829794,18.90630346679687,19.50630346679681,26.311415157318116
11,6,7,25.169006,121.5531,2012-06-15 07:00:00,22.731445,92.46532,25.51889,0.34630993,153.45921,7,167,25.15896317465041,23.25244531250007,24.07244531250004,26.857653411865236
11,6,8,25.169006,121.5531,2012-06-15 08:00:00,23.073273,91.06147,25.655863,0.10854226,273.09015,8,167,36.8848018990833,30.944272705078248,31.82427270507823,27.105299707412723
11,6,9,25.169006,121.5531,2012-06-15 09:00:00,23.417053,90.33333,25.983421,0.1267108,362.70255,9,167,43.911719978522115,34.938053222656166,35.84805322265618,27.428953758239746
11,6,10,25.169006,121.5531,2012-06-15 10:00:00,23.76117,90.03287,26.43812,0.38922703,465.16995,10,167,48.368410002221594,35.32216943359366,36.1121694335937,27.80276418495178
11,6,11,25.169006,121.5531,2012-06-15 11:00:00,24.026825,89.814316,26.797367,0.60018855,497.76517,11,167,49.40406990008245,34.68782495117176,35.45782495117181,28.09457501602173
11,6,12,25.169006,121.5531,2012-06-15 12:00:00,24.17804,89.64561,26.990229,0.8659411,525.589,12,167,48.6152634899878,33.11903955078108,33.83903955078114,28.25610828590393
11,6,13,25.169006,121.5531,2012-06-15 13:00:00,24.32367,90.35145,27.44063,0.82981956,576.7112,13,167,49.191219591657614,33.6646694335937,34.42466943359375,28.51568814277649
11,6,14,25.169006,121.5531,2012-06-15 14:00:00,23.996521,91.66257,27.29922,0.9732563,387.1538,14,167,44.76136236215956,30.867520996093873,31.487520996093814,28.27462052345276
11,6,15,25.169006,121.5531,2012-06-15 15:00:00,23.696533,92.533066,27.067074,0.8261678,280.5203,15,167,38.37088987274001,28.10753320312505,28.89753320312502,28.01329433822632
11,6,16,25.169006,121.5531,2012-06-15 16:00:00,23.475433,93.475716,26.981897,0.89396757,237.48943,16,167,29.596828628455228,23.91643334960943,24.766433349609407,27.854456369400022
11,6,17,25.169006,121.5531,2012-06-15 17:00:00,23.057953,94.214165,26.519587,0.90449184,150.56352,17,167,24.38074847596971,21.396952880859285,22.326952880859274,27.436056802749636
11,6,18,25.169006,121.5531,2012-06-15 18:00:00,22.781433,94.85229,26.256922,0.78628486,59.31116,18,167,18.42150008850973,19.400433105468704,20.090433105468655,27.176042825698854
11,6,19,25.169006,121.5531,2012-06-15 19:00:00,22.246948,96.32604,25.815075,0.37212095,0.0,19,167,13.638366628678682,18.005948242187475,18.5159482421874,26.699344097137452
11,6,20,25.169006,121.5531,2012-06-15 20:00:00,22.033234,96.65203,25.568182,0.46666074,0.0,20,167,13.483701622934518,17.642233642578077,18.132233642577997,26.481138998031614
11,6,21,25.169006,121.5531,2012-06-15 21:00:00,22.067596,96.0516,25.4625,0.42129484,0.0,21,167,13.490706205147092,17.726596435546835,18.23659643554676,26.459089529037474
11,6,22,25.169006,121.5531,2012-06-15 22:00:00,21.91623,95.529015,25.091806,0.22983038,0.0,22,167,13.22457943763618,17.935229248046735,18.445229248046815,26.227581903457644
11,6,23,25.169006,121.5531,2012-06-15 23:00:00,21.779877,95.89563,24.979767,0.15382494,0.0,23,167,13.040161668663416,17.988876708984264,18.508876708984346,26.106238464355467
11,7,0,25.169067,121.57367,2012-06-15 00:00:00,21.736603,96.17774,24.987255,0.11274292,0.0,0,167,12.968847631684866,18.10560278320304,18.585602783203115,26.08464503097534
11,7,1,25.169067,121.57367,2012-06-15 01:00:00,21.741913,95.5894,24.842442,0.25074968,0.0,1,167,13.068155657328134,17.700912841796935,18.220912841796807,26.03074411392212
11,7,2,25.169067,121.57367,2012-06-15 02:00:00,21.636627,95.70444,24.713137,0.42733943,0.0,2,167,13.071629604290422,17.25562719726558,17.765627197265502,25.92023033332825
11,7,3,25.169067,121.57367,2012-06-15 03:00:00,21.691376,95.55105,24.756071,0.4085906,0.0,3,167,13.114240490239695,17.350375732421835,17.850375732421757,25.968145978927613
11,7,4,25.169067,121.57367,2012-06-15 04:00:00,21.562256,95.82879,24.633183,0.49682295,0.0,4,167,13.036628058191411,17.081255859374938,17.57125585937486,25.846639804840088
11,7,5,25.169067,121.57367,2012-06-15 05:00:00,21.536804,95.536385,24.51989,0.6167572,0.0,5,167,13.07044649819585,16.88580419921866,17.345804199218733,25.78768468475342
11,7,6,25.169067,121.57367,2012-06-15 06:00:00,22.11612,95.11919,25.289824,0.48406932,40.703598,6,167,16.446635469464297,18.75511938476558,19.345119384765518,26.418740339279175
11,7,7,25.169067,121.57367,2012-06-15 07:00:00,22.82425,92.520004,25.677692,0.3221854,151.48228,7,167,25.07416109861998,23.375249267578198,24.20524926757817,26.972682453155517
11,7,8,25.169067,121.57367,2012-06-15 08:00:00,23.172821,91.2167,25.854362,0.084601715,257.84802,8,167,36.34285750578431,30.93382104492198,31.67382104492194,27.23975399017334
11,7,9,25.169067,121.57367,2012-06-15 09:00:00,23.519806,90.70883,26.253195,0.2474533,344.1925,9,167,42.99770278194609,33.41080590820297,34.16080590820302,27.59323550987244
