south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,9,1,25.15055,121.6149,2011-06-15 01:00:00,22.783875,91.78525,25.411661,0.8688557,0.0,1,166,14.389415102003511,17.952874511718633,18.3828745117187,26.845239679336547
10,9,2,25.15055,121.6149,2011-06-15 02:00:00,22.760223,91.36527,25.259232,1.0446748,0.0,2,166,14.430519842431067,17.779223388671735,18.099223388671785,26.771924667358398
10,9,3,25.15055,121.6149,2011-06-15 03:00:00,22.707703,90.85259,25.037815,1.0889913,0.0,3,166,14.392801267825007,17.676702636718822,17.966702636718647,26.65512872695923
10,9,4,25.15055,121.6149,2011-06-15 04:00:00,22.667084,90.68969,24.93156,1.0910426,0.0,4,166,14.35317097914583,17.616083740234423,17.91608374023427,26.590339763641357
10,9,5,25.15055,121.6149,2011-06-15 05:00:00,22.443481,90.832794,24.634937,1.0922216,0.0,5,166,14.134696074338763,17.389481445312544,17.692481445312396,26.346984333038332
10,9,6,25.15055,121.6149,2011-06-15 06:00:00,23.4487,91.22315,26.289377,0.7812532,48.793255,6,166,18.514643806367246,19.897699951171802,20.577699951171752,27.56713811683655
10,9,7,25.15055,121.6149,2011-06-15 07:00:00,24.656342,86.45379,26.783375,0.43436444,171.16745,7,166,31.20426943356972,26.937341552734406,27.66834155273428,28.446011951446533
10,9,8,25.15055,121.6149,2011-06-15 08:00:00,25.407593,83.09085,26.916874,0.31821626,329.5155,8,166,41.34012450585857,33.04859277343739,33.71859277343746,28.924436557769777
10,9,9,25.15055,121.6149,2011-06-15 09:00:00,26.14032,79.8158,27.000069,0.3367071,482.36218,9,166,48.518758194404256,37.16431982421891,38.10131982421858,29.37258832550049
10,9,10,25.15055,121.6149,2011-06-15 10:00:00,26.693726,78.37576,27.389898,0.3926781,614.7928,10,166,51.875771741302856,39.05472558593745,39.964725585937465,29.839572439193727
10,9,11,25.15055,121.6149,2011-06-15 11:00:00,26.823853,79.76522,28.089027,0.6013154,645.6804,11,166,52.05644232202002,38.13485253906246,38.9148525390625,30.188112159729005
10,9,12,25.15055,121.6149,2011-06-15 12:00:00,26.724487,81.092705,28.390581,0.7522814,633.2122,12,166,50.572402511879545,36.595487304687346,37.28548730468741,30.250282686233522
10,9,13,25.15055,121.6149,2011-06-15 13:00:00,26.663605,81.82103,28.543419,0.8206403,631.90704,13,166,51.668943747305434,36.93460473632809,37.514604736327975,30.27582750701904
10,9,14,25.15055,121.6149,2011-06-15 14:00:00,26.550323,82.43897,28.568325,0.85150015,583.6579,14,166,51.089985630119486,36.44132348632797,36.991323486328056,30.22138515853882
10,9,15,25.15055,121.6149,2011-06-15 15:00:00,26.356628,83.50522,28.610193,0.8202179,455.03848,15,166,47.76474617156248,34.677628417968705,35.287628417968584,30.128014261245728
10,9,16,25.15055,121.6149,2011-06-15 16:00:00,25.895538,85.67208,28.565712,0.6211366,334.17786,16,166,41.95626956232093,32.21653833007808,32.95153833007821,29.849095039367675
10,9,17,25.15055,121.6149,2011-06-15 17:00:00,25.364624,87.34314,28.222416,0.39311254,161.48964,17,166,31.332428629620665,27.735624023437545,28.415624023437452,29.413151279449462
10,9,18,25.15055,121.6149,2011-06-15 18:00:00,24.779175,90.0129,28.090801,0.28972185,64.23572,18,166,20.718935103369176,22.93817480468738,23.538174804687475,29.029477001190184
10,9,19,25.15055,121.6149,2011-06-15 19:00:00,23.573822,92.791245,26.943241,0.2912382,0.0,19,166,14.872341036979037,19.515822021484414,20.27282202148434,27.895050846099853
10,9,20,25.15055,121.6149,2011-06-15 20:00:00,23.292542,91.73036,26.188211,0.6753869,0.0,20,166,14.803637306262715,18.681541503906168,19.246541503906304,27.438838129043578
10,9,21,25.15055,121.6149,2011-06-15 21:00:00,23.194397,91.56878,25.987938,0.7123399,0.0,21,166,14.724184177252027,18.52339697265616,19.083396972656246,27.304482688903807
10,9,22,25.15055,121.6149,2011-06-15 22:00:00,23.023712,91.701485,25.759024,0.7709302,0.0,22,166,14.583416170138946,18.27271215820302,18.802712158203104,27.117741094589235
10,9,23,25.15055,121.6149,2011-06-15 23:00:00,22.904144,91.65327,25.56026,0.7702035,0.0,23,166,14.466117081270284,18.15314428710927,18.66314428710935,26.97183229446411
10,10,0,25.150612,121.63547,2011-06-15 00:00:00,23.484924,90.98916,26.279146,0.8882762,0.0,0,166,15.079983158024675,18.673924316406136,19.14392431640621,27.583656541824343
10,10,1,25.150612,121.63547,2011-06-15 01:00:00,23.413025,90.99296,26.16681,0.9061425,0.0,1,166,15.016777995729797,18.582024902343633,19.042024902343705,27.498741088867188
10,10,2,25.150612,121.63547,2011-06-15 02:00:00,23.369446,90.79189,26.0406,0.98923075,0.0,2,166,15.004988368997545,18.45844580078112,18.868445800781185,27.4244314994812
10,10,3,25.150612,121.63547,2011-06-15 03:00:00,23.292725,90.20469,25.75293,1.0475756,0.0,3,166,14.949337246737912,18.341724609374864,18.69172460937492,27.267876220703126
10,10,4,25.150612,121.63547,2011-06-15 04:00:00,23.253052,90.072586,25.653828,1.1041781,0.0,4,166,14.929670719393528,18.2440517578126,18.572051757812407,27.206434619903565
10,10,5,25.150612,121.63547,2011-06-15 05:00:00,23.081268,90.02532,25.376179,1.0102081,0.0,5,166,14.728658652938861,18.120268310546738,18.490268310546796,26.999917377471927
10,10,6,25.150612,121.63547,2011-06-15 06:00:00,24.069733,90.02752,26.930086,0.75626636,46.113377,6,166,19.762380192673106,20.8287326660156,21.55873266601556,28.171062273025512
10,10,7,25.150612,121.63547,2011-06-15 07:00:00,25.32904,85.39167,27.533709,0.35604376,164.47423,7,166,31.532466837757283,27.830040527343815,28.570040527343775,29.12231344795227
10,10,8,25.150612,121.63547,2011-06-15 08:00:00,26.162933,81.689804,27.670847,0.32318875,324.1857,8,166,41.812984724571436,33.6439333496093,34.413933349609344,29.649026056289674
10,10,9,25.150612,121.63547,2011-06-15 09:00:00,26.980743,77.9791,27.713614,0.305982,481.91614,9,166,49.20136947004056,38.45174340820305,39.271743408203086,30.129531621932987
10,10,10,25.150612,121.63547,2011-06-15 10:00:00,27.432037,77.342995,28.222246,0.42124763,587.0957,10,166,52.50927401813169,39.533037353515624,40.523037353515626,30.58530792427063
10,10,11,25.150612,121.63547,2011-06-15 11:00:00,27.353088,79.88993,29.017601,0.74510443,646.68585,11,166,52.14864693118511,37.78408837890618,38.6940883789062,30.853118309020996
10,10,12,25.150612,121.63547,2011-06-15 12:00:00,27.31018,80.21648,29.063295,0.8754692,652.7709,12,166,50.46839130031077,36.531180664062475,37.21118066406234,30.84674751472473
10,10,13,25.150612,121.63547,2011-06-15 13:00:00,27.321503,80.297165,29.111769,0.8641101,638.1527,13,166,52.01205694835602,37.422502685546874,38.11250268554674,30.87221713066101
10,10,14,25.150612,121.63547,2011-06-15 14:00:00,27.24707,80.42424,29.031345,0.84283805,589.9244,14,166,51.58694762802833,37.00807031249987,37.918070312499886,30.798407596588135
10,10,15,25.150612,121.63547,2011-06-15 15:00:00,27.075806,81.30921,29.058353,0.8102139,467.6843,15,166,48.42186423987192,35.446805664062445,36.22680566406249,30.711914707183837
10,10,16,25.150612,121.63547,2011-06-15 16:00:00,26.625305,83.313736,28.998877,0.62503433,340.3992,16,166,42.17870694220352,32.846305175781225,33.546305175781086,30.43310652732849
10,10,17,25.150612,121.63547,2011-06-15 17:00:00,26.035553,85.58165,28.772285,0.4923938,170.14279,17,166,32.33801004150206,28.20655297851564,28.956552978515756,30.00966672515869
10,10,18,25.150612,121.63547,2011-06-15 18:00:00,25.409454,88.52044,28.678925,0.3306345,62.579613,18,166,21.882474551373377,23.688454345703025,24.318454345703124,29.617977966308597
10,10,19,25.150612,121.63547,2011-06-15 19:00:00,24.141602,92.072556,27.660559,0.5641319,0.0,19,166,15.57739368848695,19.720601562499947,20.380601562499894,28.49888765525818
10,10,20,25.150612,121.63547,2011-06-15 20:00:00,23.984833,90.976456,27.075912,0.87363416,0.0,20,166,15.561603256162925,19.213832763671768,19.74383276367185,28.180233779907226
10,10,21,25.150612,121.63547,2011-06-15 21:00:00,23.858032,90.63094,26.768848,0.88325804,0.0,21,166,15.441087818479048,19.07703222656239,19.57703222656247,27.987661701202395
10,10,22,25.150612,121.63547,2011-06-15 22:00:00,23.786072,90.380455,26.579876,0.85114473,0.0,22,166,15.357483705568939,19.015071777343643,19.525071777343722,27.87259394454956
10,10,23,25.150612,121.63547,2011-06-15 23:00:00,23.60138,90.7274,26.387636,0.8351929,0.0,23,166,15.171692813201503,18.840379394531144,19.340379394531222,27.692323137283328
11,0,0,25.168594,121.42963,2011-06-15 00:00:00,26.91394,83.63706,29.608377,0.6826141,0.0,0,166,18.310110897311233,22.77294042968749,23.162940429687396,30.836296564102174
11,0,1,25.168594,121.42963,2011-06-15 01:00:00,26.818268,84.0278,29.58039,0.8216886,0.0,1,166,18.280358860000376,22.587267822265602,22.9372678222655,30.77105149078369
11,0,2,25.168594,121.42963,2011-06-15 02:00:00,26.684052,84.40923,29.481668,0.94054925,0.0,2,166,18.199237663855854,22.223051513671816,22.682051513671983,30.65615291786194
11,0,3,25.168594,121.42963,2011-06-15 03:00:00,26.593597,84.4313,29.333206,1.0879445,0.0,3,166,18.166194491836222,22.09259741210931,22.452597412109366,30.546519760131837
11,0,4,25.168594,121.42963,2011-06-15 04:00:00,26.562836,84.238304,29.213326,1.1091173,0.0,4,166,18.14344300860614,21.951835693359293,22.39183569335936,30.48196475982666
11,0,5,25.168594,121.42963,2011-06-15 05:00:00,26.507416,84.077805,29.062891,1.2158359,0.0,5,166,18.12519647859108,21.74641577148427,22.226415771484344,30.391420907974243
11,0,6,25.168594,121.42963,2011-06-15 06:00:00,26.57138,83.71096,29.045023,1.1371669,41.687077,6,166,22.222178089414058,23.19038061523433,23.830380615234272,30.420666833877565
11,0,7,25.168594,121.42963,2011-06-15 07:00:00,26.959412,82.377075,29.240095,0.8271564,151.4462,7,166,31.942207397169966,27.850411621093876,28.50041162109382,30.71734377861023
11,0,8,25.168594,121.42963,2011-06-15 08:00:00,27.177704,81.593,29.33407,0.52166337,286.4632,8,166,41.42050504879711,33.1687038574217,33.96870385742174,30.878047677993774
11,0,9,25.168594,121.42963,2011-06-15 09:00:00,27.365784,82.02041,29.813519,1.0125829,420.5736,9,166,47.8776207448733,34.81678369140618,35.51678369140624,31.173112133026123
11,0,10,25.168594,121.42963,2011-06-15 10:00:00,27.536621,82.041985,30.120062,1.393617,491.29315,10,166,50.88068895296874,35.43762109374984,35.96762109374993,31.39044847679138
11,0,11,25.168594,121.42963,2011-06-15 11:00:00,27.790741,82.171135,30.617321,1.8950906,666.335,11,166,50.590368230524916,34.51174096679675,34.941740966796864,31.729957286834715
11,0,12,25.168594,121.42963,2011-06-15 12:00:00,27.906616,82.562004,30.970997,2.102184,685.96295,12,166,48.57386193495563,33.30761621093744,33.86761621093733,31.93465315628052
11,0,13,25.168594,121.42963,2011-06-15 13:00:00,27.928772,82.948586,31.156113,2.4438171,634.7639,13,166,50.76845723231969,33.859771972656084,34.18977197265622,32.01996598815918
11,0,14,25.168594,121.42963,2011-06-15 14:00:00,27.900421,83.36803,31.262094,2.5679789,591.1814,14,166,50.37060917113291,33.48142114257803,33.81142114257796,32.04554192543029
11,0,15,25.168594,121.42963,2011-06-15 15:00:00,27.950653,82.64501,31.081594,2.4053977,527.24506,15,166,47.68693884986834,32.64165307617176,33.07165307617187,32.00308691978454
11,0,16,25.168594,121.42963,2011-06-15 16:00:00,27.838379,83.66778,31.261497,1.8938988,344.14404,16,166,42.3905256529556,31.17937890625004,31.709378906250123,32.010129356384276
11,0,17,25.168594,121.42963,2011-06-15 17:00:00,27.769714,84.13284,31.309929,1.1883905,185.15341,17,166,33.82843601406165,28.784714355468658,29.410714355468837,31.990230094909666
11,0,18,25.168594,121.42963,2011-06-15 18:00:00,27.573853,84.88168,31.230309,0.61925536,66.69445,18,166,23.97217812873356,25.702852539062377,26.132852539062444,31.847885643005373
11,0,19,25.168594,121.42963,2011-06-15 19:00:00,27.49472,83.228615,30.481142,0.32042336,0.0,19,166,18.67190906483853,23.633720458984254,24.163720458984336,31.508595323562623
11,0,20,25.168594,121.42963,2011-06-15 20:00:00,27.284637,83.194466,30.097317,0.6020021,0.0,20,166,18.628983241223523,23.245637451171937,23.65363745117179,31.238634914398194
11,0,21,25.168594,121.42963,2011-06-15 21:00:00,27.096893,83.63543,29.926598,0.5869467,0.0,21,166,18.440280909629394,23.04289331054692,23.46589331054679,31.06509136199951
11,0,22,25.168594,121.42963,2011-06-15 22:00:00,27.11673,82.71622,29.63204,0.74810004,0.0,22,166,18.535384738653704,22.985729736328118,23.315729736328013,30.960577489852906
11,0,23,25.168594,121.42963,2011-06-15 23:00:00,27.032318,83.0927,29.620268,0.62525225,0.0,23,166,18.39619719919233,22.891318115234366,23.34131811523428,30.908089643478394
11,1,0,25.16867,121.450226,2011-06-15 00:00:00,26.936005,78.600266,27.861282,0.5076967,0.0,0,166,18.233412669781387,22.74500463867186,23.18500463867177,30.16219859313965
11,1,1,25.16867,121.450226,2011-06-15 01:00:00,26.77951,79.10088,27.782759,0.49662906,0.0,1,166,18.07658292885327,22.688510498046874,23.038510498046772,30.042606626510622
11,1,2,25.16867,121.450226,2011-06-15 02:00:00,26.547485,79.94477,27.69937,0.6011459,0.0,2,166,17.90801814198727,22.27648535156247,22.69648535156238,29.87827638053894
11,1,3,25.16867,121.450226,2011-06-15 03:00:00,26.354736,80.51419,27.582346,0.7503309,0.0,3,166,17.792684099992073,21.993736328124957,22.33773632812509,29.722997461318972
11,1,4,25.16867,121.450226,2011-06-15 04:00:00,26.238129,80.78038,27.484259,0.7669063,0.0,4,166,17.687257142952262,21.86712866210933,22.19412866210943,29.61833260154724
11,1,5,25.16867,121.450226,2011-06-15 05:00:00,26.051086,81.20411,27.325594,0.85874015,0.0,5,166,17.54539176321822,21.550086425781185,21.90008642578124,29.449924425125122
11,1,6,25.16867,121.450226,2011-06-15 06:00:00,26.337952,80.16166,27.434475,0.8239168,41.861668,6,166,21.93536316376219,23.386951660156114,23.826951660156183,29.65536724472046
11,1,7,25.16867,121.450226,2011-06-15 07:00:00,27.135498,77.24443,27.70224,0.8253378,153.72604,7,166,32.18946982375263,27.99649804687512,28.586498046875057,30.212807708740232
11,1,8,25.16867,121.450226,2011-06-15 08:00:00,27.94159,73.461205,27.613146,0.56833375,281.26282,8,166,41.8109177224938,33.772589355468604,34.3025893554687,30.63484747505188
11,1,9,25.16867,121.450226,2011-06-15 09:00:00,28.591003,70.59587,27.554308,0.7528632,400.6838,9,166,48.66464042877527,37.07200341796867,37.63200341796887,30.979941957473752
11,1,10,25.16867,121.450226,2011-06-15 10:00:00,28.817322,71.15916,28.139788,1.3430592,486.77448,10,166,51.80892253194554,37.1583217773437,37.598321777343614,31.33835800361633
11,1,11,25.16867,121.450226,2011-06-15 11:00:00,29.239288,70.311714,28.489292,1.7627752,656.1566,11,166,51.983776375996456,36.580288330078076,37.18028833007796,31.714968296051026
11,1,12,25.16867,121.450226,2011-06-15 12:00:00,29.441162,70.19204,28.77291,1.9869446,679.6035,12,166,50.02060038994301,35.712162109374965,36.10216210937489,31.940892217636108
11,1,13,25.16867,121.450226,2011-06-15 13:00:00,29.452911,70.76768,29.02847,2.2037597,632.6784,13,166,52.10572493417453,36.09391137695302,36.653911376953104,32.04798910140991
11,1,14,25.16867,121.450226,2011-06-15 14:00:00,29.447113,71.095825,29.153357,2.3404176,607.70764,14,166,51.491170624910524,35.67811303710935,36.18811303710925,32.093782217025755
11,1,15,25.16867,121.450226,2011-06-15 15:00:00,29.350922,71.21117,29.039633,2.1433887,508.39948,15,166,49.030816904701794,34.93192163085928,35.36392163085956,31.994548254013065
11,1,16,25.16867,121.450226,2011-06-15 16:00:00,29.077118,72.67801,29.17434,1.5492078,331.96182,16,166,43.356232127675014,33.34811791992184,33.71811791992177,31.892241203308107
11,1,17,25.16867,121.450226,2011-06-15 17:00:00,28.787628,74.0815,29.245235,0.9235861,179.45305,17,166,34.56785807342692,30.308628173828193,30.852628173828094,31.755962703704835
11,1,18,25.16867,121.450226,2011-06-15 18:00:00,28.41272,75.28245,29.081902,0.45883963,68.9266,18,166,24.732444511244353,26.651719726562394,27.07171972656246,31.479199394226075
11,1,19,25.16867,121.450226,2011-06-15 19:00:00,27.945923,75.79117,28.49613,0.3321878,0.0,19,166,19.103168414012373,24.044922851562372,24.41492285156243,30.984317342758178
11,1,20,25.16867,121.450226,2011-06-15 20:00:00,27.611084,76.847,28.335539,0.5339008,0.0,20,166,18.898752706758444,23.597083984375093,23.8800839843749,30.73135139274597
11,1,21,25.16867,121.450226,2011-06-15 21:00:00,27.36267,77.72365,28.246555,0.40559837,0.0,21,166,18.587311195851782,23.3536708984376,23.731670898437415,30.555530643463136
11,1,22,25.16867,121.450226,2011-06-15 22:00:00,27.286682,77.30434,27.96978,0.5515575,0.0,22,166,18.594364761477777,23.19568212890625,23.49568212890614,30.4036722946167
11,1,23,25.16867,121.450226,2011-06-15 23:00:00,27.102264,78.143326,27.97019,0.4837188,0.0,23,166,18.380569373508536,22.951264404296865,23.381264404296775,30.299268606185915
11,2,0,25.168747,121.470795,2011-06-15 00:00:00,25.046478,85.21976,27.021236,0.7829031,0.0,0,166,16.54491825267246,20.375478271484283,20.93547827148437,28.76069909286499
11,2,1,25.168747,121.470795,2011-06-15 01:00:00,24.961731,84.97362,26.807798,0.7530685,0.0,1,166,16.448788221064888,20.31073095703116,20.860730957031247,28.628766218185426
11,2,2,25.168747,121.470795,2011-06-15 02:00:00,24.729218,85.66353,26.654047,0.8539472,0.0,2,166,16.2666643687719,19.998217529296774,20.498217529296852,28.43650681495667
11,2,3,25.168747,121.470795,2011-06-15 03:00:00,24.551575,86.00941,26.47977,0.89295125,0.0,3,166,16.10998378836939,19.780574707031143,20.250574707031216,28.26729272842407
11,2,4,25.168747,121.470795,2011-06-15 04:00:00,24.508057,85.83831,26.35857,0.8944308,0.0,4,166,16.06766906581106,19.71705664062489,20.197056640624965,28.19498616409302
11,2,5,25.168747,121.470795,2011-06-15 05:00:00,24.39328,85.63546,26.11672,0.9353429,0.0,5,166,15.97102575576156,19.56228002929676,20.01228002929683,28.034860815048216
11,2,6,25.168747,121.470795,2011-06-15 06:00:00,25.207367,86.070114,27.552872,0.79359007,42.763966,6,166,21.085907977846432,22.12236694335938,22.806366943359325,29.06085563659668
11,2,7,25.168747,121.470795,2011-06-15 07:00:00,26.327148,81.11954,27.744656,0.455738,161.87883,7,166,31.94004830670326,28.4181484375,28.958148437500085,29.77114281845093
11,2,8,25.168747,121.470795,2011-06-15 08:00:00,26.973328,78.76042,27.97914,0.2981146,279.55112,8,166,41.20848918893182,34.16432763671873,34.68432763671863,30.229678525924683
11,2,9,25.168747,121.470795,2011-06-15 09:00:00,27.565918,76.19607,28.021671,0.37553707,363.00473,9,166,47.3263562179186,37.22691796874989,38.06691796874992,30.582392307281495
11,2,10,25.168747,121.470795,2011-06-15 10:00:00,27.950287,76.23844,28.671566,0.8573668,519.8061,10,166,52.01340092437715,37.78128686523423,38.56128686523427,31.055738094329836
11,2,11,25.168747,121.470795,2011-06-15 11:00:00,28.282501,76.06746,29.164267,1.209865,639.74475,11,166,52.17276597175487,37.17350122070297,37.77350122070305,31.437734960556032
11,2,12,25.168747,121.470795,2011-06-15 12:00:00,28.476135,76.03528,29.48077,1.3231653,675.982,12,166,50.15448359315309,36.107135253906144,36.66713525390623,31.67191134262085
11,2,13,25.168747,121.470795,2011-06-15 13:00:00,28.524841,76.2234,29.637138,1.3507991,641.19055,13,166,52.15023952300726,36.81584130859371,37.63584130859375,31.76098040008545
11,2,14,25.168747,121.470795,2011-06-15 14:00:00,28.547668,76.47694,29.775017,1.5035503,628.22266,14,166,51.29659158721324,36.10866845703116,36.82866845703121,31.828109611511227
11,2,15,25.168747,121.470795,2011-06-15 15:00:00,28.353333,76.795425,29.564486,1.3632715,520.5007,15,166,48.822423701768116,35.324332519531076,35.824332519531175,31.635182359695435
11,2,16,25.168747,121.470795,2011-06-15 16:00:00,27.897247,78.47446,29.421629,1.0375189,315.89133,16,166,42.411067940503415,32.85824731445295,33.32824731445306,31.320439405441284
11,2,17,25.168747,121.470795,2011-06-15 17:00:00,27.475037,80.30432,29.376427,0.64730495,172.20062,17,166,33.27852594889646,29.226036621093854,29.8760366210938,31.06328145599365
11,2,18,25.168747,121.470795,2011-06-15 18:00:00,27.011475,82.092926,29.228197,0.3597774,68.66741,18,166,23.42248854191456,25.390474609374916,25.830474609374985,30.742187562942505
11,2,19,25.168747,121.470795,2011-06-15 19:00:00,25.913086,84.75449,28.289045,0.60300434,0.0,19,166,17.302991669563426,21.552085937499957,22.12208593749989,29.750314542770386
11,2,20,25.168747,121.470795,2011-06-15 20:00:00,25.665375,85.253006,28.041992,0.75873125,0.0,20,166,17.13643518728145,21.074374755859296,21.684374755859235,29.512770416259766
11,2,21,25.168747,121.470795,2011-06-15 21:00:00,25.482452,85.30278,27.75624,0.78193647,0.0,21,166,16.96888718346048,20.85145239257804,21.43845239257818,29.296753158569334
11,2,22,25.168747,121.470795,2011-06-15 22:00:00,25.373352,84.80769,27.417343,0.87396884,0.0,22,166,16.90019975537581,20.662352050781152,21.202352050781236,29.101706466674806
11,2,23,25.168747,121.470795,2011-06-15 23:00:00,25.18399,85.116745,27.209894,0.8632387,0.0,23,166,16.71220787660758,20.462990478515525,21.00299047851561,28.912811014175414
11,3,0,25.168823,121.49136,2011-06-15 00:00:00,23.537415,87.96878,25.48713,0.90106636,0.0,0,166,15.12801355369993,18.67641455078113,19.116414550781197,27.302155830383303
11,3,1,25.168823,121.49136,2011-06-15 01:00:00,23.433685,87.63634,25.232903,0.8619692,0.0,1,166,15.010045215578828,18.60268530273426,19.042685302734327,27.14343025970459
11,3,2,25.168823,121.49136,2011-06-15 02:00:00,23.310608,87.751625,25.079592,0.9146654,0.0,2,166,14.910626610214592,18.429607910156125,18.829607910156188,27.013394243240356
11,3,3,25.168823,121.49136,2011-06-15 03:00:00,23.173279,88.05671,24.959387,0.78222877,0.0,3,166,14.723574767663365,18.39227880859364,18.872278808593716,26.888288106918335
11,3,4,25.168823,121.49136,2011-06-15 04:00:00,23.138672,87.6329,24.787481,0.72667474,0.0,4,166,14.664204583758192,18.397671874999897,18.907671874999977,26.801107107162476
11,3,5,25.168823,121.49136,2011-06-15 05:00:00,23.090363,87.63513,24.715988,0.8132994,0.0,5,166,14.653938337720206,18.27936254882801,18.71936254882808,26.74561891174316
11,3,6,25.168823,121.49136,2011-06-15 06:00:00,23.844788,88.38984,26.086185,0.6594296,42.906864,6,166,19.680291440837834,20.768787597656267,21.50378759765621,27.711865451812745
11,3,7,25.168823,121.49136,2011-06-15 07:00:00,24.833618,83.872765,26.259592,0.4348572,170.80939,7,166,31.046785354530584,26.934618164062503,27.634618164062612,28.340681177139285
11,3,8,25.168823,121.49136,2011-06-15 08:00:00,25.37741,81.825356,26.459553,0.51262665,303.4892,8,166,40.50399660138504,31.49841088867188,32.18841088867192,28.727596210479735
11,3,9,25.168823,121.49136,2011-06-15 09:00:00,25.782349,80.5002,26.6624,0.562031,376.02655,9,166,46.150867149344094,34.53334863281237,35.053348632812465,29.03691459655762
11,3,10,25.168823,121.49136,2011-06-15 10:00:00,26.2099,80.446175,27.325089,0.75753504,517.2332,10,166,50.85151492877662,36.16089990234358,36.92089990234363,29.539773025512698
11,3,11,25.168823,121.49136,2011-06-15 11:00:00,26.556091,80.73998,27.989042,1.042741,624.6437,11,166,51.30168098150739,35.62309130859381,36.277091308593626,29.996997388839723
11,3,12,25.168823,121.49136,2011-06-15 12:00:00,26.701477,81.26803,28.413578,1.1169999,643.7614,12,166,49.78202837932861,34.86247705078124,35.422477050781126,30.246273654937742
11,3,13,25.168823,121.49136,2011-06-15 13:00:00,26.742157,81.43347,28.539452,1.108987,587.0728,13,166,51.591094503044076,35.68315698242171,36.38315698242177,30.318807487487792
11,3,14,25.168823,121.49136,2011-06-15 14:00:00,26.827576,81.69319,28.774235,1.2657843,636.8458,14,166,50.17446514165931,34.83857568359394,35.27857568359368,30.459509677886963
11,3,15,25.168823,121.49136,2011-06-15 15:00:00,26.577515,82.37041,28.590193,1.1327451,529.7649,15,166,47.66551168333302,33.66151464843752,34.308514648437374,30.245396574020386
11,3,16,25.168823,121.49136,2011-06-15 16:00:00,26.182068,83.457016,28.301348,0.9230065,320.89584,16,166,41.239203236583364,31.17306787109389,31.70306787109382,29.90766214179993
11,3,17,25.168823,121.49136,2011-06-15 17:00:00,25.747925,85.174515,28.153242,0.5372703,177.73038,17,166,32.395987119536414,27.858924804687504,28.59892480468762,29.60329751396179
11,3,18,25.168823,121.49136,2011-06-15 18:00:00,25.373505,86.22229,27.874914,0.21828568,69.62813,18,166,22.281510984630984,24.222504638671865,24.75250463867179,29.28161839866638
11,3,19,25.168823,121.49136,2011-06-15 19:00:00,24.21225,89.07119,26.872215,0.5611524,0.0,19,166,15.638132619650037,19.751249755859316,20.39124975585926,28.22912621307373
11,3,20,25.168823,121.49136,2011-06-15 20:00:00,24.083069,88.97368,26.636108,0.83980983,0.0,20,166,15.639079394051919,19.332068847656146,19.852068847656227,28.063090637207033
11,3,21,25.168823,121.49136,2011-06-15 21:00:00,23.954895,88.86812,26.40104,0.82831645,0.0,21,166,15.509098690734447,19.213895019531147,19.713895019531225,27.898033851623534
11,3,22,25.168823,121.49136,2011-06-15 22:00:00,23.814972,88.40236,26.043262,1.0504867,0.0,22,166,15.455972318086936,18.87397192382799,19.263971923828052,27.6780912361145
11,3,23,25.168823,121.49136,2011-06-15 23:00:00,23.638977,88.36891,25.759806,0.94643486,0.0,23,166,15.245905196043054,18.757977050781125,19.187977050781193,27.46690361976624
11,4,0,25.168869,121.51196,2011-06-15 00:00:00,22.136139,90.849495,24.184025,0.4496238,0.0,0,166,13.556649518997801,17.69513891601557,18.165138916015486,25.99551251602173
11,4,1,25.168869,121.51196,2011-06-15 01:00:00,22.059326,90.41661,23.956657,0.45101514,0.0,1,166,13.480396948087503,17.59832617187494,18.07832617187486,25.862604301452638
11,4,2,25.168869,121.51196,2011-06-15 02:00:00,21.910828,90.69283,23.813694,0.4242541,0.0,2,166,13.320879370248122,17.489827636718697,17.969827636718616,25.72222101211548
11,4,3,25.168869,121.51196,2011-06-15 03:00:00,21.748627,91.10076,23.685596,0.25913498,0.0,3,166,13.063962320058579,17.617626708984368,18.12762670898429,25.579910755157474
11,4,4,25.168869,121.51196,2011-06-15 04:00:00,21.690826,90.98422,23.572075,0.2254542,0.0,4,166,12.984583070226336,17.62882641601566,18.139826416015552,25.50252400970459
11,4,5,25.168869,121.51196,2011-06-15 05:00:00,21.70166,90.791016,23.537563,0.20277958,0.0,5,166,12.979113932053508,17.689660156250095,18.200660156249935,25.495103694915773
11,4,6,25.168869,121.51196,2011-06-15 06:00:00,22.512878,91.57633,24.941284,0.040532388,44.688168,6,166,16.989079350819225,20.86187841796866,21.23187841796872,26.50672674560547
11,4,7,25.168869,121.51196,2011-06-15 07:00:00,23.4729,86.98315,25.10398,0.50462115,169.77553,7,166,30.091171171147494,25.353900390625125,26.06390039062508,27.114998311996462
11,4,8,25.168869,121.51196,2011-06-15 08:00:00,23.970886,84.90755,25.248611,0.8397172,313.66074,8,166,39.39470962294598,28.781886230468864,29.351886230468796,27.45419679260254
11,4,9,25.168869,121.51196,2011-06-15 09:00:00,24.42044,83.49766,25.506077,0.88964653,414.3934,9,166,45.664062598914825,31.85144067382818,32.38144067382812,27.810278049468995
