south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,1,3,24.963806,121.45114,2014-06-15 03:00:00,24.415375,87.522095,26.72734,0.9244911,0.0,3,166,15.993257046720487,19.614374755859263,20.094374755859338,28.287362380981445
0,1,4,24.963806,121.45114,2014-06-15 04:00:00,24.350891,87.32273,26.56395,1.0046226,0.0,4,166,15.959991172079526,19.479891113281127,19.919891113281196,28.186587448120118
0,1,5,24.963806,121.45114,2014-06-15 05:00:00,24.260376,87.190285,26.380568,0.98497415,0.0,5,166,15.864105369243418,19.389375976562377,19.829375976562446,28.063196226119995
0,1,6,24.963806,121.45114,2014-06-15 06:00:00,24.76947,88.61067,27.637222,0.7042447,33.488388,6,166,19.880284647808367,21.648470214843744,22.208470214843675,28.845717971801758
0,1,7,24.963806,121.45114,2014-06-15 07:00:00,25.781128,86.58877,28.676922,0.14955297,117.55943,7,166,29.185936416241475,27.952127929687514,28.712127929687632,29.827929821014404
0,1,8,24.963806,121.45114,2014-06-15 08:00:00,26.527649,83.61677,28.937908,0.33777282,229.10321,8,166,38.68519152786797,32.21864892578127,33.00864892578117,30.353774852752686
0,1,9,24.963806,121.45114,2014-06-15 09:00:00,27.38092,80.22804,29.18779,0.33518004,339.15576,9,166,46.42857871160692,36.86192041015617,37.79192041015619,30.935783309936525
0,1,10,24.963806,121.45114,2014-06-15 10:00:00,28.216675,76.397606,29.17925,0.27737433,480.99524,10,166,52.650997525753326,41.25167480468763,41.8176748046874,31.406300146102904
0,1,11,24.963806,121.45114,2014-06-15 11:00:00,28.95642,73.08336,29.133635,0.25251198,591.4724,11,166,54.7418434000561,43.041420898437515,43.31742089843745,31.807809034347535
0,1,12,24.963806,121.45114,2014-06-15 12:00:00,29.454681,71.124756,29.177904,0.1944116,576.06354,12,166,54.2020719684005,43.36568139648421,43.67568139648435,32.107720674514766
0,1,13,24.963806,121.45114,2014-06-15 13:00:00,29.638672,71.105606,29.47985,0.33080602,550.16,13,166,54.93634710307623,43.12967187499992,43.29967187499989,32.33070830535888
0,1,14,24.963806,121.45114,2014-06-15 14:00:00,28.904877,75.1248,29.858505,0.4196326,370.38824,14,166,50.00779089737301,39.27587670898432,40.255876708984324,32.06345765686035
0,1,15,24.963806,121.45114,2014-06-15 15:00:00,28.166077,79.10933,30.126406,0.665775,243.08516,15,166,42.267324632439966,33.85707666015613,34.60707666015618,31.74984291267395
0,1,16,24.963806,121.45114,2014-06-15 16:00:00,27.710419,80.98387,30.034197,0.69541526,164.90562,16,166,35.693635138482875,30.351418701171962,31.08141870117192,31.45524676704407
0,1,17,24.963806,121.45114,2014-06-15 17:00:00,27.116608,84.424706,30.243876,0.717178,86.88436,17,166,27.964252861411467,26.61560766601556,27.23760766601563,31.200959619522095
0,1,18,24.963806,121.45114,2014-06-15 18:00:00,26.509827,86.84893,30.02503,0.658684,43.321827,18,166,22.263336248046926,23.97882666015618,24.558826660156114,30.770908559799192
0,1,19,24.963806,121.45114,2014-06-15 19:00:00,25.606293,88.76592,29.095613,0.87103903,0.0,19,166,17.13274454961453,20.965292724609288,21.589292724609464,29.893344072341918
0,1,20,24.963806,121.45114,2014-06-15 20:00:00,25.269043,89.46772,28.745523,0.8671222,0.0,20,166,16.80494126589946,20.61804296874991,21.21304296875004,29.564538080215456
0,1,21,24.963806,121.45114,2014-06-15 21:00:00,25.165894,89.02422,28.428469,0.6984184,0.0,21,166,16.631242370494817,20.64489355468743,21.284893554687375,29.381449846267703
0,1,22,24.963806,121.45114,2014-06-15 22:00:00,24.977936,89.09139,28.133984,0.76306826,0.0,22,166,16.477775754148468,20.386935791015546,20.986935791015483,29.159145153045653
0,1,23,24.963806,121.45114,2014-06-15 23:00:00,24.848969,88.84664,27.842281,0.75247794,0.0,23,166,16.34733941272674,20.237968505859293,20.83796850585947,28.97138171005249
0,2,0,24.963875,121.47168,2014-06-15 00:00:00,24.51941,88.90501,27.318768,0.72059935,0.0,0,166,16.01279390186744,19.92840917968742,20.501409179687588,28.578780651092533
0,2,1,24.963875,121.47168,2014-06-15 01:00:00,24.46167,88.31337,27.043621,0.81554556,0.0,1,166,15.996420646764307,19.760669921874904,20.300669921874988,28.437909923553466
0,2,2,24.963875,121.47168,2014-06-15 02:00:00,24.370483,87.8149,26.74496,0.84516,0.0,2,166,15.918659644958268,19.6394833984374,20.14948339843748,28.268833675384524
0,2,3,24.963875,121.47168,2014-06-15 03:00:00,24.29956,87.666695,26.586912,0.84216875,0.0,3,166,15.847933463340155,19.558560546874897,20.068560546874977,28.166507307052616
0,2,4,24.963875,121.47168,2014-06-15 04:00:00,24.212921,87.620476,26.435606,0.8633895,0.0,4,166,15.771942491162463,19.441921142578018,19.931921142578094,28.05791944694519
0,2,5,24.963875,121.47168,2014-06-15 05:00:00,24.178314,87.33586,26.29525,0.847937,0.0,5,166,15.731183340942152,19.42731420898427,19.907314208984346,27.983137382507326
0,2,6,24.963875,121.47168,2014-06-15 06:00:00,24.710876,88.57454,27.529703,0.5524753,34.843933,6,166,19.880880951113113,21.91987646484364,22.459876464843724,28.770240289688108
0,2,7,24.963875,121.47168,2014-06-15 07:00:00,25.6745,86.02885,28.31246,0.18186684,118.6259,7,166,29.178377873970135,27.87549951171877,28.45549951171886,29.624237981796266
0,2,8,24.963875,121.47168,2014-06-15 08:00:00,26.40976,83.910225,28.838936,0.32746097,237.94875,8,166,39.02832878734955,32.37075952148438,33.17075952148424,30.2480354385376
0,2,9,24.963875,121.47168,2014-06-15 09:00:00,27.225586,81.19295,29.272055,0.3473301,354.42706,9,166,46.82983064234088,36.87658593749989,37.86658593749989,30.880824712753295
0,2,10,24.963875,121.47168,2014-06-15 10:00:00,28.032654,77.76357,29.385424,0.26295692,483.1499,10,166,52.58041884875934,41.17365380859374,41.79365380859362,31.382986207962038
0,2,11,24.963875,121.47168,2014-06-15 11:00:00,28.755188,74.35496,29.298243,0.14712998,594.3005,11,166,54.86881851631853,43.70618798828108,44.0961879882812,31.75840091896057
0,2,12,24.963875,121.47168,2014-06-15 12:00:00,29.168213,72.53465,29.269983,0.18824871,562.0793,12,166,54.00255394285182,43.139212890624826,43.49921289062495,31.981480142593384
0,2,13,24.963875,121.47168,2014-06-15 13:00:00,29.360718,72.17703,29.450096,0.36090714,511.5114,13,166,54.302688041805084,42.31171777343733,42.70171777343745,32.1614147567749
0,2,14,24.963875,121.47168,2014-06-15 14:00:00,28.615692,76.365814,29.848965,0.4822137,346.8204,14,166,48.807333189342444,38.13669213867179,39.1066921386718,31.89574056625366
0,2,15,24.963875,121.47168,2014-06-15 15:00:00,27.890717,80.2294,30.068174,0.59075975,226.63495,15,166,41.099553751220014,33.3517165527343,34.091716552734354,31.57082880973816
0,2,16,24.963875,121.47168,2014-06-15 16:00:00,27.433014,82.15646,29.980377,0.6067345,161.6132,16,166,35.252589354043835,30.334013916015753,30.92401391601569,31.276807128906253
0,2,17,24.963875,121.47168,2014-06-15 17:00:00,26.899475,85.2364,30.148996,0.65288574,94.79682,17,166,28.494773326517702,26.718475097656235,27.450475097656323,31.040557947158813
0,2,18,24.963875,121.47168,2014-06-15 18:00:00,26.261139,87.95332,29.965311,0.58231956,38.22734,18,166,21.623943363349724,23.70013891601555,24.270138916015483,30.60643300819397
0,2,19,24.963875,121.47168,2014-06-15 19:00:00,25.360077,89.67783,28.968994,0.793085,0.0,19,166,16.86277761558341,20.7890769042968,21.40907690429674,29.703978302001953
0,2,20,24.963875,121.47168,2014-06-15 20:00:00,25.125763,89.93441,28.650766,0.74525434,0.0,20,166,16.614976599322915,20.574762939453052,21.204762939452994,29.446058771133426
0,2,21,24.963875,121.47168,2014-06-15 21:00:00,24.997467,89.454216,28.281382,0.6540303,0.0,21,166,16.447777471231348,20.50646704101556,21.156467041015507,29.228146783828738
0,2,22,24.963875,121.47168,2014-06-15 22:00:00,24.823547,89.43316,27.983704,0.6609673,0.0,22,166,16.2821175063454,20.322547363281185,20.942547363281125,29.012546875
0,2,23,24.963875,121.47168,2014-06-15 23:00:00,24.70691,89.28252,27.74319,0.60266274,0.0,23,166,16.14040191086258,20.23590917968744,20.885909179687385,28.85189147567749
0,3,0,24.963943,121.49225,2014-06-15 00:00:00,24.91037,87.7976,27.614239,0.8554461,0.0,0,166,16.448540793484028,20.20936987304678,20.759369873046865,28.91657554244995
0,3,1,24.963943,121.49225,2014-06-15 01:00:00,24.838745,87.29624,27.339785,0.95349455,0.0,1,166,16.41637647632359,20.05774511718739,20.547745117187468,28.768103837966922
0,3,2,24.963943,121.49225,2014-06-15 02:00:00,24.71341,86.79082,26.979378,0.94549346,0.0,2,166,16.290104531025293,19.912409423828013,20.40240942382809,28.555398597717286
0,3,3,24.963943,121.49225,2014-06-15 03:00:00,24.658142,86.64172,26.844477,0.8826254,0.0,3,166,16.211348151602976,19.917142089843647,20.407142089843724,28.471045907974244
0,3,4,24.963943,121.49225,2014-06-15 04:00:00,24.567352,86.65865,26.704777,0.880395,0.0,4,166,16.12200346550958,19.80635229492177,20.306352294921847,28.3646660194397
0,3,5,24.963943,121.49225,2014-06-15 05:00:00,24.531036,86.42137,26.574028,0.86838275,0.0,5,166,16.08118777207369,19.77003637695302,20.270036376953097,28.292690635681154
0,3,6,24.963943,121.49225,2014-06-15 06:00:00,25.054657,87.767845,27.842701,0.576722,32.611618,6,166,20.08086161647327,22.093656982421738,22.723656982421836,29.08817198562622
0,3,7,24.963943,121.49225,2014-06-15 07:00:00,26.091003,85.557335,28.858309,0.1781624,120.39956,7,166,29.66701792599349,28.222003417968757,28.962003417968873,30.074914293289186
0,3,8,24.963943,121.49225,2014-06-15 08:00:00,26.753448,82.794754,29.035753,0.33066055,228.74008,8,166,38.851509733839634,32.37444848632807,33.26444848632804,30.520256319046023
0,3,9,24.963943,121.49225,2014-06-15 09:00:00,27.58957,79.86851,29.412758,0.3823679,345.31674,9,166,46.754407875448805,36.840569091796844,37.840569091796844,31.142499519348146
0,3,10,24.963943,121.49225,2014-06-15 10:00:00,28.358398,76.465836,29.446241,0.36605108,457.9858,10,166,52.17441535885973,40.479398437499995,41.179398437499856,31.591584775924684
0,3,11,24.963943,121.49225,2014-06-15 11:00:00,29.14035,73.00073,29.41083,0.24624243,592.1599,11,166,54.892051926277816,43.35135034179685,43.531350341796816,32.02103465461731
0,3,12,24.963943,121.49225,2014-06-15 12:00:00,29.591064,71.02829,29.367453,0.22977914,561.4132,12,166,54.21173717710337,43.212064453124896,43.512064453124836,32.25954242515564
0,3,13,24.963943,121.49225,2014-06-15 13:00:00,29.725525,70.993,29.580166,0.53710306,509.39972,13,166,54.2391243768609,41.47652490234362,42.10652490234369,32.41937780380249
0,3,14,24.963943,121.49225,2014-06-15 14:00:00,28.978546,74.79126,29.852526,0.585687,366.8949,14,166,49.75602623270879,38.35954614257807,39.34954614257807,32.102878267288204
0,3,15,24.963943,121.49225,2014-06-15 15:00:00,28.24179,78.58891,30.059954,0.57285845,217.99634,15,166,40.837111721372196,33.442790771484354,34.268790771484525,31.76665716743469
0,3,16,24.963943,121.49225,2014-06-15 16:00:00,27.822083,80.449905,30.030699,0.54864347,152.46342,16,166,34.9233827762165,30.513082519531345,31.213082519531298,31.51718540763855
0,3,17,24.963943,121.49225,2014-06-15 17:00:00,27.189545,83.733696,30.124535,0.48132196,82.94956,17,166,27.675737223500903,26.958544677734352,27.650544677734434,31.195413932800296
0,3,18,24.963943,121.49225,2014-06-15 18:00:00,26.550629,87.29313,30.251024,0.53267866,32.282494,18,166,21.454517539548988,23.879628662109283,24.4816286621094,30.882858980178835
0,3,19,24.963943,121.49225,2014-06-15 19:00:00,25.748627,88.65784,29.305824,0.6211747,0.0,19,166,17.159167730090644,21.427626708984338,22.037626708984277,30.056660285949707
0,3,20,24.963943,121.49225,2014-06-15 20:00:00,25.48108,88.9624,28.944674,0.68970644,0.0,20,166,16.93294638141657,21.100079101562454,21.650079101562383,29.763028551101684
0,3,21,24.963943,121.49225,2014-06-15 21:00:00,25.410889,88.215675,28.58262,0.659646,0.0,21,166,16.849509912469443,20.99988867187495,21.589888671874885,29.580943780899048
0,3,22,24.963943,121.49225,2014-06-15 22:00:00,25.221771,88.14359,28.240768,0.7376327,0.0,22,166,16.701661473207935,20.6607712402343,21.27077124023424,29.339366287231446
0,3,23,24.963943,121.49225,2014-06-15 23:00:00,25.04712,88.116165,27.940683,0.7141286,0.0,23,166,16.521370937988138,20.486119140624925,21.096119140624864,29.122405115127563
0,4,0,24.964012,121.51276,2014-06-15 00:00:00,26.473724,80.30986,27.705524,0.46626505,0.0,0,166,17.76562561189303,22.382724365234374,22.77272436523428,29.83887282180786
0,4,1,24.964012,121.51276,2014-06-15 01:00:00,26.357971,79.833885,27.354492,0.49275824,0.0,1,166,17.666755587566342,22.21697119140624,22.596971191406144,29.635285095214844
0,4,2,24.964012,121.51276,2014-06-15 02:00:00,26.255188,79.61454,27.11482,0.48917276,0.0,2,166,17.56434019853299,22.014187988281225,22.47418798828114,29.482816038131713
0,4,3,24.964012,121.51276,2014-06-15 03:00:00,26.149231,79.5952,26.939587,0.35868362,0.0,3,166,17.385555646562693,22.00823095703124,22.518230957031165,29.353871501922608
0,4,4,24.964012,121.51276,2014-06-15 04:00:00,26.019104,79.743454,26.78351,0.45393825,0.0,4,166,17.31546705618109,21.848104003906236,22.258104003906144,29.21875148200989
0,4,5,24.964012,121.51276,2014-06-15 05:00:00,25.897888,79.75272,26.595707,0.53813595,0.0,5,166,17.243392820097768,21.516888183593704,22.026888183593627,29.076215427398683
0,4,6,24.964012,121.51276,2014-06-15 06:00:00,26.012238,80.017166,26.864555,0.3422126,33.702686,6,166,20.90391294785354,23.491237548828057,23.995237548828214,29.24670894622803
0,4,7,24.964012,121.51276,2014-06-15 07:00:00,26.78244,77.8905,27.362337,0.1992702,120.94653,7,166,30.123939271834217,28.773440185547017,29.243440185546934,29.879042070388795
0,4,8,24.964012,121.51276,2014-06-15 08:00:00,27.536804,74.89075,27.494926,0.30562222,233.33844,8,166,39.70991528545301,33.61980419921877,34.08780419921866,30.35887407684326
0,4,9,24.964012,121.51276,2014-06-15 09:00:00,28.386536,72.06889,27.7983,0.4005191,348.821,9,166,47.44948932827941,37.66753564453121,38.47753564453125,30.9598975276947
0,4,10,24.964012,121.51276,2014-06-15 10:00:00,29.157562,68.88877,27.781713,0.5382011,448.11624,10,166,52.29146857076279,40.01856225585922,40.81856225585926,31.390551198959347
0,4,11,24.964012,121.51276,2014-06-15 11:00:00,29.933685,65.682144,27.695696,0.48444903,577.68146,11,166,54.9338844009427,42.29468530273432,42.67468530273425,31.796808046340942
0,4,12,24.964012,121.51276,2014-06-15 12:00:00,30.499146,63.413963,27.617195,0.37671646,586.54724,12,166,54.511368933628034,43.0901455078124,43.24014550781237,32.086573188781735
0,4,13,24.964012,121.51276,2014-06-15 13:00:00,30.553131,63.95957,27.940655,0.93359774,502.72403,13,166,54.213962045616256,40.7741311035156,41.17413110351552,32.244302654266356
0,4,14,24.964012,121.51276,2014-06-15 14:00:00,29.92862,66.87835,28.191908,0.9133951,323.33728,14,166,48.438106499520984,37.34961938476556,38.069619384765616,31.988946989059446
0,4,15,24.964012,121.51276,2014-06-15 15:00:00,29.322968,70.13986,28.556816,0.84901637,221.02455,15,166,41.771484486729776,34.06396752929675,34.55396752929685,31.788951316833494
0,4,16,24.964012,121.51276,2014-06-15 16:00:00,28.968872,71.88341,28.675875,0.92292285,159.04752,16,166,36.28319502915991,31.069872070312503,31.679872070312598,31.634969224929808
0,4,17,24.964012,121.51276,2014-06-15 17:00:00,28.302917,75.51636,28.987257,0.5407204,88.78151,17,166,29.137430758835478,28.21191748046875,28.793917480468814,31.379746213912963
0,4,18,24.964012,121.51276,2014-06-15 18:00:00,27.788818,78.09356,29.094746,0.65632033,39.376236,18,166,23.07066991087561,25.357818359374946,25.64781835937499,31.13049504470825
0,4,19,24.964012,121.51276,2014-06-15 19:00:00,27.243134,80.5002,29.052078,0.5520624,0.0,19,166,18.5587954872085,23.200133544921933,23.55213354492178,30.804323471069335
0,4,20,24.964012,121.51276,2014-06-15 20:00:00,27.048279,80.76618,28.817833,0.54075545,0.0,20,166,18.364485459013792,22.98227880859378,23.357278808593655,30.601782432556153
0,4,21,24.964012,121.51276,2014-06-15 21:00:00,26.961151,80.373634,28.531874,0.4653682,0.0,21,166,18.238112315851765,22.894151123046903,23.320151123046788,30.439999052047728
0,4,22,24.964012,121.51276,2014-06-15 22:00:00,26.785034,80.56601,28.306526,0.46570092,0.0,22,166,18.06792979565705,22.664034179687494,23.12403417968741,30.25157917022705
0,4,23,24.964012,121.51276,2014-06-15 23:00:00,26.661713,80.27058,27.999428,0.39673713,0.0,23,166,17.90778941704997,22.690712646484236,23.050712646484293,30.060966194152833
0,5,0,24.96408,121.533325,2014-06-15 00:00:00,26.434631,80.74893,27.79305,0.51447856,0.0,0,166,17.755142466340885,22.29363134765624,22.683631347656146,29.851104925155642
0,5,1,24.96408,121.533325,2014-06-15 01:00:00,26.300629,80.567154,27.512753,0.54655707,0.0,1,166,17.6416063484844,22.139628662109363,22.48962866210926,29.664968196868895
0,5,2,24.96408,121.533325,2014-06-15 02:00:00,26.21762,80.37076,27.311888,0.6733907,0.0,2,166,17.623611102290454,21.866620849609333,22.256620849609238,29.538962903976444
0,5,3,24.96408,121.533325,2014-06-15 03:00:00,26.089386,80.49437,27.147995,0.6091267,0.0,3,166,17.468003591524848,21.71838598632808,22.188385986327997,29.4018438873291
0,5,4,24.96408,121.533325,2014-06-15 04:00:00,25.98468,80.52503,26.991154,0.7245156,0.0,4,166,17.421044350350257,21.45368017578118,21.9366801757813,29.280837070465086
0,5,5,24.96408,121.533325,2014-06-15 05:00:00,25.791718,80.950645,26.826443,0.79496276,0.0,5,166,17.265374983286677,21.28071752929681,21.660717529296868,29.10669582748413
0,5,6,24.96408,121.533325,2014-06-15 06:00:00,25.950531,80.76047,27.01558,0.4479822,35.139908,6,166,20.996698457270554,23.359531005859296,23.799531005859365,29.271073715209962
0,5,7,24.96408,121.533325,2014-06-15 07:00:00,26.720764,78.2046,27.373472,0.1953946,123.27596,7,166,30.223755272017684,28.87176416015626,29.291764160156326,29.848447858810424
0,5,8,24.96408,121.533325,2014-06-15 08:00:00,27.49353,74.88496,27.423513,0.33006507,241.94493,8,166,40.06529248530404,33.49453027343771,34.124530273437394,30.30627243614197
0,5,9,24.96408,121.533325,2014-06-15 09:00:00,28.337921,72.02475,27.703133,0.504283,346.63467,9,166,47.229426080042856,37.02892114257801,37.75892114257806,30.89493241119385
0,5,10,24.96408,121.533325,2014-06-15 10:00:00,29.108673,68.71769,27.63479,0.62812257,441.4595,10,166,51.992177815645846,39.399673095703086,40.209673095703124,31.305090280532838
0,5,11,24.96408,121.533325,2014-06-15 11:00:00,29.87207,65.70042,27.605822,0.60592234,566.28235,11,166,54.64479659790055,41.38307031249992,42.043070312499985,31.72655175971985
0,5,12,24.96408,121.533325,2014-06-15 12:00:00,30.442566,63.427757,27.534227,0.4911693,565.9863,12,166,54.277573171054485,42.113565917968636,42.62356591796873,32.0218862323761
0,5,13,24.96408,121.533325,2014-06-15 13:00:00,30.305634,65.15412,28.063513,1.1766514,453.38184,13,166,52.98694863081039,39.156633544921725,39.7666335449218,32.15225475120544
0,5,14,24.96408,121.533325,2014-06-15 14:00:00,29.732391,67.77941,28.252306,1.1033143,350.5716,14,166,49.286762359708405,37.30339135742178,37.81739135742189,31.90142215156555
0,5,15,24.96408,121.533325,2014-06-15 15:00:00,29.246002,70.30431,28.497305,0.93525517,226.0503,15,166,41.98840748843509,33.76700219726554,34.387002197265616,31.721924077987673
0,5,16,24.96408,121.533325,2014-06-15 16:00:00,28.90805,72.151215,28.6819,1.1056455,163.424,16,166,36.506691870997656,30.869050537109512,31.39905053710944,31.60285136413574
0,5,17,24.96408,121.533325,2014-06-15 17:00:00,28.23227,75.826225,28.987226,0.7409626,99.20321,17,166,29.889063527895587,28.197269287109442,28.703269287109435,31.339676694869997
0,5,18,24.96408,121.533325,2014-06-15 18:00:00,27.709564,78.46012,29.096771,0.72978616,36.786175,18,166,22.85080949189711,25.01856420898428,25.40856420898434,31.086354003906248
0,5,19,24.96408,121.533325,2014-06-15 19:00:00,27.154755,80.893425,29.043566,0.6626254,0.0,19,166,18.529445546996328,22.91375463867185,23.373754638671766,30.750867219924928
0,5,20,24.96408,121.533325,2014-06-15 20:00:00,26.982483,80.96209,28.776691,0.6455589,0.0,20,166,18.354277954076508,22.721482910156222,23.181482910156138,30.54830754470825
0,5,21,24.96408,121.533325,2014-06-15 21:00:00,26.889893,80.65339,28.511925,0.59955084,0.0,21,166,18.241090500624637,22.66889257812498,23.10889257812489,30.391755516052246
0,5,22,24.96408,121.533325,2014-06-15 22:00:00,26.705078,80.94214,28.305616,0.56331736,0.0,22,166,18.043841980034586,22.594078124999996,22.944078124999894,30.205886533737182
0,5,23,24.96408,121.533325,2014-06-15 23:00:00,26.603088,80.59158,28.014816,0.51410526,0.0,23,166,17.91812524467639,22.502088378906247,22.87208837890615,30.03377391052246
0,6,0,24.964142,121.55386,2014-06-15 00:00:00,25.061401,87.79443,27.862303,0.89707947,0.0,0,166,16.612178503376697,20.3404013671874,20.890401367187486,29.0996995677948
0,6,1,24.964142,121.55386,2014-06-15 01:00:00,24.937836,87.638145,27.609158,0.9747514,0.0,1,166,16.521586755391183,20.156835693359266,20.656835693359344,28.93015176010132
0,6,2,24.964142,121.55386,2014-06-15 02:00:00,24.866577,87.444084,27.431482,0.9976629,0.0,2,166,16.46033148675633,20.065577148437388,20.53557714843746,28.819921792984008
0,6,3,24.964142,121.55386,2014-06-15 03:00:00,24.759033,87.32678,27.21986,1.0032011,0.0,3,166,16.357374746657797,19.928033203124883,20.398033203124957,28.675776836395265
0,6,4,24.964142,121.55386,2014-06-15 04:00:00,24.699127,87.20174,27.084057,1.0954759,0.0,4,166,16.33154138899158,19.788127197265496,20.228127197265565,28.588439464569092
0,6,5,24.964142,121.55386,2014-06-15 05:00:00,24.549133,87.14625,26.825867,1.2080278,0.0,5,166,16.222510337260076,19.54813330078136,19.928133300781166,28.401924194335937
0,6,6,24.964142,121.55386,2014-06-15 06:00:00,24.993225,87.96451,27.80339,0.8183024,37.788795,6,166,20.47702966203053,21.742225097656224,22.40222509765617,29.03789109802246
0,6,7,24.964142,121.55386,2014-06-15 07:00:00,25.976624,84.144554,28.190979,0.19003792,125.5559,7,166,29.740499944453518,28.19762353515627,28.81762353515637,29.74780029296875
0,6,8,24.964142,121.55386,2014-06-15 08:00:00,26.641785,81.71264,28.469116,0.27679268,254.1597,8,166,39.97511140344278,33.35278466796863,34.03278466796869,30.234254577636722
0,6,9,24.964142,121.55386,2014-06-15 09:00:00,27.4068,79.184296,28.85161,0.38534442,355.34427,9,166,46.9502932286843,36.86779931640618,37.7677993164062,30.818338014602663
0,6,10,24.964142,121.55386,2014-06-15 10:00:00,28.11612,76.094376,28.894356,0.52052486,438.12735,10,166,51.33130556603163,38.8571193847655,39.8471193847655,31.237321510314942
0,6,11,24.964142,121.55386,2014-06-15 11:00:00,28.867493,72.94331,28.928991,0.5332909,571.201,11,166,54.05764933509164,40.788492675781086,41.52849267578114,31.676961935043334
0,6,12,24.964142,121.55386,2014-06-15 12:00:00,29.398743,70.667496,28.89727,0.50625736,590.87085,12,166,53.411908775306586,40.83974267578118,41.64974267578122,31.9657142868042
0,6,13,24.964142,121.55386,2014-06-15 13:00:00,29.17218,72.72379,29.353016,1.0392586,490.79813,13,166,52.931762830540436,38.73318017578116,39.36318017578123,32.016361408233635
0,6,14,24.964142,121.55386,2014-06-15 14:00:00,28.53003,76.06484,29.584368,0.91082937,373.59906,14,166,49.36629615438176,36.74102929687498,37.58702929687508,31.743183137893677
0,6,15,24.964142,121.55386,2014-06-15 15:00:00,28.090454,77.82698,29.50826,0.6805445,229.90413,15,166,41.41560786797095,33.30145410156248,34.03145410156233,31.46403394126892
0,6,16,24.964142,121.55386,2014-06-15 16:00:00,27.775146,79.52515,29.60454,0.8860028,185.71675,16,166,37.05885584966535,30.736146484375137,31.23614648437506,31.323092226028443
0,6,17,24.964142,121.55386,2014-06-15 17:00:00,27.138794,82.86157,29.722448,0.679121,112.84052,17,166,29.889670890018863,27.569793945312554,28.10979394531264,31.008618368148806
0,6,18,24.964142,121.55386,2014-06-15 18:00:00,26.586609,86.526505,30.04879,0.63044906,40.758587,18,166,22.1684709550172,24.035608886718677,24.625608886718613,30.82378170013428
0,6,19,24.964142,121.55386,2014-06-15 19:00:00,25.823761,88.61095,29.420647,0.7673737,0.0,19,166,17.299704596459208,21.45276098632808,21.952760986328002,30.14438661956787
0,6,20,24.964142,121.55386,2014-06-15 20:00:00,25.60617,88.56911,29.030893,0.9347889,0.0,20,166,17.15760150209951,20.91517065429678,21.516170654296875,29.867839838027955
0,6,21,24.964142,121.55386,2014-06-15 21:00:00,25.434387,88.34056,28.662968,0.98047704,0.0,21,166,17.00784555357336,20.70338720703115,21.263387207031236,29.62584384536743
0,6,22,24.964142,121.55386,2014-06-15 22:00:00,25.294952,88.28996,28.410744,1.055153,0.0,22,166,16.899547608770433,20.48395239257801,21.013952392578094,29.447660285949706
0,6,23,24.964142,121.55386,2014-06-15 23:00:00,25.206848,87.820854,28.112452,0.9264912,0.0,23,166,16.765196005314067,20.47584814453115,21.035848144531236,29.280476358413697
0,7,0,24.964203,121.5744,2014-06-15 00:00:00,24.193085,89.500565,26.970821,0.9610664,0.0,0,166,15.79510703515109,19.36208471679676,19.842084716796833,28.257011837005617
0,7,1,24.964203,121.5744,2014-06-15 01:00:00,24.113678,89.26344,26.771864,1.0166558,0.0,1,166,15.737634721093912,19.2326779785155,19.67267797851557,28.133797941207884
0,7,2,24.964203,121.5744,2014-06-15 02:00:00,24.023712,89.36318,26.657793,0.98073006,0.0,2,166,15.636983866971605,19.162712158203004,19.612712158203074,28.037957460403444
0,7,3,24.964203,121.5744,2014-06-15 03:00:00,23.924652,89.032684,26.402035,1.0412616,0.0,3,166,15.561455239711563,19.003652099609244,19.41365209960931,27.881277400970458
0,7,4,24.964203,121.5744,2014-06-15 04:00:00,23.883698,88.92162,26.304434,1.116665,0.0,4,166,15.547272100033808,18.912697509765486,19.272697509765543,27.81969898033142
0,7,5,24.964203,121.5744,2014-06-15 05:00:00,23.79483,88.90898,26.160881,1.2990216,0.0,5,166,15.518388702532548,18.703830322265624,18.96383032226551,27.712895042419436
0,7,6,24.964203,121.5744,2014-06-15 06:00:00,24.285217,89.735275,27.190933,0.9531711,36.93103,6,166,19.599424551887523,20.654217285156165,21.31421728515611,28.395754959106444
0,7,7,24.964203,121.5744,2014-06-15 07:00:00,25.220612,86.953476,27.857538,0.21727133,124.03182,7,166,29.133554910459793,27.33161157226563,28.001611572265734,29.188099283218385
0,7,8,24.964203,121.5744,2014-06-15 08:00:00,25.769989,85.41017,28.267973,0.23405792,248.04318,8,166,39.31077491607664,32.83298901367194,33.50098901367175,29.660897138595583
0,7,9,24.964203,121.5744,2014-06-15 09:00:00,26.412079,83.30634,28.635286,0.3701261,345.2456,9,166,45.87581104250728,35.803078857421816,36.59307885742186,30.169316240310668
0,7,10,24.964203,121.5744,2014-06-15 10:00:00,27.059753,80.42068,28.713827,0.576141,419.74686,10,166,50.02232109853412,37.380753417968705,38.17075341796875,30.567414251327516
0,7,11,24.964203,121.5744,2014-06-15 11:00:00,27.733978,77.24942,28.688536,0.6521436,540.1109,11,166,52.894546435126585,38.80897827148441,39.7249782714842,30.939760206222534
