south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,9,23,25.169197,121.61484,2014-07-15 23:00:00,24.333344,92.55029,28.124697,0.46030623,0.0,23,196,15.709640862321635,20.052343505859344,20.7723435058593,28.790011583328248
11,10,0,25.16925,121.63544,2014-07-15 00:00:00,25.412933,89.96152,29.151815,0.52398175,0.0,0,196,16.786436230242543,21.251933349609363,21.811933349609294,29.805796667099
11,10,1,25.16925,121.63544,2014-07-15 01:00:00,25.217102,90.43254,28.966105,0.68188214,0.0,1,196,16.675636107125115,20.726102050781186,21.396102050781135,29.62177593421936
11,10,2,25.16925,121.63544,2014-07-15 02:00:00,25.041626,90.85499,28.799732,0.707651,0.0,2,196,16.51795378512935,20.52062597656243,21.18062597656238,29.456896686553957
11,10,3,25.16925,121.63544,2014-07-15 03:00:00,24.893768,91.76882,28.834778,0.67281216,0.0,3,196,16.35991021192899,20.40276831054681,21.07276831054676,29.38683432006836
11,10,4,25.16925,121.63544,2014-07-15 04:00:00,24.856873,91.74888,28.765295,0.7119972,0.0,4,196,16.342106918064133,20.33587255859368,20.985872558593627,29.33860768699646
11,10,5,25.16925,121.63544,2014-07-15 05:00:00,24.828522,91.13699,28.525282,0.75206107,0.0,5,196,16.331458433870125,20.247521728515547,20.87752172851549,29.228207609176636
11,10,6,25.16925,121.63544,2014-07-15 06:00:00,25.405396,89.540726,29.002506,0.5916114,38.660515,6,196,20.50500545128199,22.54439550781238,23.18439550781248,29.74284421157837
11,10,7,25.16925,121.63544,2014-07-15 07:00:00,26.861542,82.4307,29.091858,0.26386824,176.05614,7,196,32.65743156069681,29.822541748047012,30.462541748046956,30.603594329833985
11,10,8,25.16925,121.63544,2014-07-15 08:00:00,27.865875,77.10767,28.856504,0.4515395,344.3022,8,196,43.00189599419895,34.80687524414046,35.45687524414053,31.080557508468626
11,10,9,25.16925,121.63544,2014-07-15 09:00:00,28.621613,74.00324,28.935417,0.56922233,502.11636,9,196,49.69814115448793,38.08261254882805,39.08261254882805,31.540073265075684
11,10,10,25.16925,121.63544,2014-07-15 10:00:00,28.984802,73.146324,29.206497,0.89875346,603.1069,10,196,52.39474507287531,38.72580224609362,39.405802246093685,31.852536270141602
11,10,11,25.16925,121.63544,2014-07-15 11:00:00,29.139679,73.21356,29.495434,1.2050432,692.3648,11,196,51.62853520150435,37.480678955078076,38.27067895507812,32.0539034538269
11,10,12,25.16925,121.63544,2014-07-15 12:00:00,29.477936,71.34027,29.305447,1.2606378,823.2868,12,196,48.165884593196154,36.10893579101552,36.80893579101558,32.17103011703491
11,10,13,25.16925,121.63544,2014-07-15 13:00:00,29.307007,72.39738,29.448895,1.2565438,688.24146,13,196,51.76991940682882,37.64800683593745,38.33900683593764,32.1304884147644
11,10,14,25.16925,121.63544,2014-07-15 14:00:00,29.22171,73.0453,29.566975,1.2903664,678.34314,14,196,50.75948180182337,37.122710205077965,37.73271020507804,32.12853071975708
11,10,15,25.16925,121.63544,2014-07-15 15:00:00,28.986115,74.54963,29.769073,1.1142004,518.8792,15,196,49.19140648714364,36.41711450195306,37.277114501953086,32.07437280273437
11,10,16,25.16925,121.63544,2014-07-15 16:00:00,28.568176,76.65507,29.879799,1.001846,351.37305,16,196,43.14704053553288,33.84917626953121,34.349176269531114,31.88091690826416
11,10,17,25.16925,121.63544,2014-07-15 17:00:00,28.079865,79.40444,30.087852,0.75531095,223.2297,17,196,34.387740633260364,29.990864501953254,30.630864501953198,31.685809196472167
11,10,18,25.16925,121.63544,2014-07-15 18:00:00,27.487091,82.67034,30.26322,0.5847925,80.2772,18,196,24.13413607922115,25.716091064453018,26.096091064453077,31.418626028060913
11,10,19,25.16925,121.63544,2014-07-15 19:00:00,26.490692,88.25822,30.47795,0.19358203,0.0,19,196,17.62326838569288,22.749692138671772,23.401692138671876,30.938056455612184
11,10,20,25.16925,121.63544,2014-07-15 20:00:00,26.153503,88.836266,30.07486,0.24661545,0.0,20,196,17.33530626348579,22.412503417968647,22.982503417968736,30.588456268310548
11,10,21,25.16925,121.63544,2014-07-15 21:00:00,25.950806,89.360405,29.89287,0.34640685,0.0,21,196,17.20467472396797,22.069805664062375,22.629805664062463,30.40200470161438
11,10,22,25.16925,121.63544,2014-07-15 22:00:00,25.790497,89.29618,29.589954,0.49488312,0.0,22,196,17.135497737582682,21.59949682617186,22.259496826171805,30.19206377029419
11,10,23,25.16925,121.63544,2014-07-15 23:00:00,25.649231,89.228386,29.321589,0.5437309,0.0,23,196,17.02459177730833,21.36823095703122,22.028230957031166,30.00649823951721
12,0,0,25.187218,121.429565,2014-07-15 00:00:00,28.67212,79.28712,31.092077,0.45712984,0.0,0,196,19.886897912971733,24.861119140624886,25.351119140624963,32.416277914047235
12,0,1,25.187218,121.429565,2014-07-15 01:00:00,28.523285,79.930504,31.075727,0.6668136,0.0,1,196,19.854754229071943,24.672284912109255,25.072284912109318,32.325463438034056
12,0,2,25.187218,121.429565,2014-07-15 02:00:00,28.377045,80.94755,31.205797,0.59313667,0.0,2,196,19.677848309244382,24.406044677734236,24.966044677734324,32.29366263008117
12,0,3,25.187218,121.429565,2014-07-15 03:00:00,28.252563,81.443405,31.17125,0.77291846,0.0,3,196,19.644247659288965,24.23556347656259,24.71156347656243,32.20950450134277
12,0,4,25.187218,121.429565,2014-07-15 04:00:00,28.193146,81.279076,31.001337,0.8632714,0.0,4,196,19.625640056999714,24.202145751952983,24.57214575195304,32.10903910255432
12,0,5,25.187218,121.429565,2014-07-15 05:00:00,28.088257,81.14536,30.762508,0.67192674,0.0,5,196,19.438121597349607,24.147256835937366,24.54725683593743,31.95570742416382
12,0,6,25.187218,121.429565,2014-07-15 06:00:00,28.164398,79.95808,30.446661,0.7937746,34.67799,6,196,22.983379045041943,25.40339819335927,25.873398193359343,31.87475154685974
12,0,7,25.187218,121.429565,2014-07-15 07:00:00,28.963715,75.1831,29.983273,0.5520619,175.49849,7,196,34.32648207370022,30.91471459960951,31.694714599609476,32.145852291107175
12,0,8,25.187218,121.429565,2014-07-15 08:00:00,29.782837,71.20212,29.76494,0.36109763,349.97876,8,196,44.68380024706744,37.253836914062425,38.17383691406244,32.524490053176876
12,0,9,25.187218,121.429565,2014-07-15 09:00:00,30.454712,68.80763,29.890348,0.48872492,510.30743,9,196,51.209235171854175,40.61571191406249,41.375711914062336,32.9547285900116
12,0,10,25.187218,121.429565,2014-07-15 10:00:00,30.754395,69.302986,30.623875,1.5224597,638.58795,10,196,52.439211508060794,38.71539453124983,39.3553945312499,33.412924442291256
12,0,11,25.187218,121.429565,2014-07-15 11:00:00,30.913177,69.72757,31.090954,1.8406271,737.43726,11,196,50.89029795847273,37.64417749023425,38.364177490234304,33.68651649093628
12,0,12,25.187218,121.429565,2014-07-15 12:00:00,31.097015,69.39462,31.267239,1.9490793,784.9127,12,196,47.62105860269304,36.448015380859324,37.11201538085955,33.860032497406
12,0,13,25.187218,121.429565,2014-07-15 13:00:00,31.261353,68.65473,31.223543,1.7889609,743.275,13,196,51.02886958682973,37.982352539062376,38.81235253906241,33.93603935432434
12,0,14,25.187218,121.429565,2014-07-15 14:00:00,31.332367,68.21022,31.146475,1.6318073,696.2655,14,196,51.878915714510924,38.76336694335931,39.46336694335937,33.9460166683197
12,0,15,25.187218,121.429565,2014-07-15 15:00:00,31.212677,68.67339,31.145967,1.4616014,543.76044,15,196,50.31088755760396,38.19367700195295,39.00367700195299,33.877953081130975
12,0,16,25.187218,121.429565,2014-07-15 16:00:00,30.992828,70.069,31.384895,1.2836386,408.42728,16,196,44.90218617126777,36.15382836914061,36.82382836914048,33.84719754791259
12,0,17,25.187218,121.429565,2014-07-15 17:00:00,30.661957,72.00326,31.650116,1.1342156,241.64348,17,196,36.439691795871795,32.45295678710932,33.1229567871093,33.76382507324219
12,0,18,25.187218,121.429565,2014-07-15 18:00:00,30.291962,73.158066,31.486423,0.87530243,87.53547,18,196,27.202581450485752,28.810961669921813,29.273961669921963,33.48970669937134
12,0,19,25.187218,121.429565,2014-07-15 19:00:00,29.766998,75.3997,31.491072,0.40922037,0.0,19,196,20.91066427206232,26.115998291015536,26.555998291015605,33.19387920951843
12,0,20,25.187218,121.429565,2014-07-15 20:00:00,29.35376,77.28921,31.523382,0.3023007,0.0,20,196,20.4466276477861,25.542759765624886,26.15275976562498,32.97227098655701
12,0,21,25.187218,121.429565,2014-07-15 21:00:00,29.138702,77.93633,31.396324,0.5777871,0.0,21,196,20.40211545410017,25.37770239257802,25.82770239257809,32.80039965057373
12,0,22,25.187218,121.429565,2014-07-15 22:00:00,28.957031,78.66762,31.360819,0.4622323,0.0,22,196,20.164167611044547,25.11603124999988,25.67603124999997,32.68343853187561
12,0,23,25.187218,121.429565,2014-07-15 23:00:00,28.76712,79.21956,31.236574,0.4777759,0.0,23,196,19.990340376888128,25.01612036132802,25.45612036132809,32.52693089485168
12,1,0,25.187294,121.450134,2014-07-15 00:00:00,28.23468,79.50797,30.39895,0.27339286,0.0,0,196,19.350406847933357,24.523680175781152,24.943680175781218,31.895851236343383
12,1,1,25.187294,121.450134,2014-07-15 01:00:00,28.043732,80.34385,30.38,0.2729096,0.0,1,196,19.166901965199543,24.22273168945301,24.752731689453093,31.780135538101195
12,1,2,25.187294,121.450134,2014-07-15 02:00:00,27.93634,81.11705,30.481583,0.18626714,0.0,2,196,19.0036882626012,24.14534033203114,24.73534033203123,31.75916694641113
12,1,3,25.187294,121.450134,2014-07-15 03:00:00,27.819061,81.65498,30.475178,0.49291742,0.0,3,196,19.086008178177053,23.86806127929674,24.348061279296815,31.690152606964112
12,1,4,25.187294,121.450134,2014-07-15 04:00:00,27.757996,81.4688,30.29784,0.6167562,0.0,4,196,19.091989237144844,23.806995605468614,24.16699560546867,31.585834674835205
12,1,5,25.187294,121.450134,2014-07-15 05:00:00,27.643494,81.18398,29.991285,0.6087236,0.0,5,196,18.97674920708954,23.61949365234383,24.012493652343665,31.4004360332489
12,1,6,25.187294,121.450134,2014-07-15 06:00:00,27.733002,80.10139,29.745995,0.4162595,34.77579,6,196,22.455430904125933,25.382001708984333,25.762001708984236,31.35478783416748
12,1,7,25.187294,121.450134,2014-07-15 07:00:00,28.688171,75.25433,29.538033,0.2421194,173.4488,7,196,34.1206226640781,31.639171386718886,32.27917138671873,31.814639961242673
12,1,8,25.187294,121.450134,2014-07-15 08:00:00,29.57666,71.08876,29.368162,0.23595682,349.69156,8,196,44.67099984059843,37.72766015624999,38.71766015624999,32.25165403556824
12,1,9,25.187294,121.450134,2014-07-15 09:00:00,30.350067,68.12735,29.418676,0.36529443,508.42636,9,196,51.35227010084566,41.36106713867206,41.8410671386718,32.71002788352966
12,1,10,25.187294,121.450134,2014-07-15 10:00:00,30.673798,68.034355,29.925695,1.0662763,615.4913,10,196,53.282962935593446,40.00479760742183,40.624797607421705,33.09284154319763
12,1,11,25.187294,121.450134,2014-07-15 11:00:00,30.794891,68.85504,30.49611,1.3118521,706.97705,11,196,52.37271859286756,39.185891357421816,39.7858913574217,33.38567498970031
12,1,12,25.187294,121.450134,2014-07-15 12:00:00,31.095642,67.851,30.569342,1.3351142,801.56274,12,196,48.677951644130474,37.616642089843666,38.37664208984371,33.584980337142945
12,1,13,25.187294,121.450134,2014-07-15 13:00:00,31.216309,67.139435,30.456526,1.1976243,740.2125,13,196,51.93588427616157,39.47730859374997,40.16730859374983,33.60906161308288
12,1,14,25.187294,121.450134,2014-07-15 14:00:00,31.223969,67.10016,30.451933,1.1415058,680.6768,14,196,52.452802268627465,39.93496850585925,40.524968505859334,33.611599775314325
12,1,15,25.187294,121.450134,2014-07-15 15:00:00,31.045074,68.00604,30.55138,1.0691317,530.66565,15,196,50.73280385350961,39.186074462890616,39.80607446289049,33.549249622344966
12,1,16,25.187294,121.450134,2014-07-15 16:00:00,30.869263,69.244125,30.798409,0.75038695,405.9514,16,196,45.29896443042179,37.11026269531247,37.941262695312545,33.54664649200439
12,1,17,25.187294,121.450134,2014-07-15 17:00:00,30.509552,71.15401,31.006424,0.589036,243.22206,17,196,36.551471627064984,33.05055200195304,33.800552001953086,33.42444059753418
12,1,18,25.187294,121.450134,2014-07-15 18:00:00,30.058289,72.503136,30.790623,0.46352282,87.14897,18,196,26.91240064357055,28.827288574218727,29.26728857421864,33.08376434707641
12,1,19,25.187294,121.450134,2014-07-15 19:00:00,29.402405,75.370026,30.82671,0.21633443,0.0,19,196,20.431788655063656,25.691404785156152,26.151404785156224,32.726060443878175
12,1,20,25.187294,121.450134,2014-07-15 20:00:00,28.949524,77.29839,30.801636,0.18706785,0.0,20,196,19.976427792720756,25.268523925781157,25.72852392578123,32.45942291259765
12,1,21,25.187294,121.450134,2014-07-15 21:00:00,28.700378,78.18369,30.709488,0.26528603,0.0,21,196,19.792596312797627,24.899378417968638,25.439378417968722,32.28194331359863
12,1,22,25.187294,121.450134,2014-07-15 22:00:00,28.521881,78.91149,30.677065,0.12945938,0.0,22,196,19.52283851980752,24.790881103515524,25.35088110351561,32.1679930896759
12,1,23,25.187294,121.450134,2014-07-15 23:00:00,28.341736,79.532166,30.597502,0.16029312,0.0,23,196,19.37342249722502,24.62073583984365,25.150735839843733,32.03458241081238
12,2,0,25.187378,121.4707,2014-07-15 00:00:00,26.802124,85.783226,30.169792,0.44017977,0.0,0,196,18.07872635364498,22.841124023437363,23.351124023437443,30.9935326461792
12,2,1,25.187378,121.4707,2014-07-15 01:00:00,26.57248,86.44026,29.993937,0.46855536,0.0,1,196,17.873623659730868,22.62147924804674,23.08147924804681,30.794212793350223
12,2,2,25.187378,121.4707,2014-07-15 02:00:00,26.468048,87.07405,30.029036,0.45397016,0.0,2,196,17.765288941105553,22.39804809570315,22.997048095703065,30.748794248580932
12,2,3,25.187378,121.4707,2014-07-15 03:00:00,26.38443,87.19972,29.924883,0.6178067,0.0,3,196,17.771190496404586,22.163429931640604,22.723429931640535,30.660450746536256
12,2,4,25.187378,121.4707,2014-07-15 04:00:00,26.26587,87.16937,29.706493,0.7676583,0.0,4,196,17.726234791281684,21.91486914062496,22.434869140624883,30.507399700164793
12,2,5,25.187378,121.4707,2014-07-15 05:00:00,26.120483,86.90032,29.362274,0.8694381,0.0,5,196,17.628044743543626,21.59948339843743,22.14948339843736,30.28968783569336
12,2,6,25.187378,121.4707,2014-07-15 06:00:00,26.644806,85.06475,29.642263,0.69357073,36.581245,6,196,21.8386785782003,23.853805908203014,24.383805908203097,30.69701447105408
12,2,7,25.187378,121.4707,2014-07-15 07:00:00,27.966675,78.594696,29.585867,0.09779522,177.22496,7,196,33.69513529636578,31.737674804687607,32.41767480468743,31.424350317001345
12,2,8,25.187378,121.4707,2014-07-15 08:00:00,28.79892,74.86649,29.574406,0.20726928,353.17566,8,196,44.14454452180564,37.189919677734316,38.17991967773432,31.891728885650632
12,2,9,25.187378,121.4707,2014-07-15 09:00:00,29.556824,72.1033,29.753387,0.44526333,511.08685,9,196,50.60562836937055,39.8878237304687,40.777823730468725,32.39180032348633
12,2,10,25.187378,121.4707,2014-07-15 10:00:00,29.924225,71.27838,30.039143,0.87090105,607.55,10,196,53.100083745621475,39.86522485351546,40.575224853515515,32.71241853713989
12,2,11,25.187378,121.4707,2014-07-15 11:00:00,30.005707,72.301765,30.612875,1.0734843,683.1952,11,196,52.6911757697153,39.196706787109356,39.88670678710922,32.98409561729431
12,2,12,25.187378,121.4707,2014-07-15 12:00:00,30.28653,71.55316,30.786139,1.0591196,740.38477,12,196,50.139602914004286,38.24752954101545,39.0075295410155,33.211414693832396
12,2,13,25.187378,121.4707,2014-07-15 13:00:00,30.479156,70.60546,30.714123,0.96137774,819.99286,13,196,52.92038951189721,39.90015649414056,40.66015649414061,33.29233198165893
12,2,14,25.187378,121.4707,2014-07-15 14:00:00,30.377014,71.03876,30.72309,0.92690444,703.3161,14,196,52.47438319699211,39.7180141601562,40.48801416015625,33.23794109153747
12,2,15,25.187378,121.4707,2014-07-15 15:00:00,30.128265,72.22572,30.795794,0.87226254,524.58234,15,196,50.32696911614153,38.519265380859316,39.479265380859324,33.125473329544064
12,2,16,25.187378,121.4707,2014-07-15 16:00:00,29.899078,73.85665,31.080929,0.5755234,390.25317,16,196,44.769213901636704,36.49007836914053,37.52007836914052,33.10758245468139
12,2,17,25.187378,121.4707,2014-07-15 17:00:00,29.544556,75.34866,31.070688,0.2607936,243.28143,17,196,35.94717036293184,33.05555566406242,33.765555664062475,32.902543542861935
12,2,18,25.187378,121.4707,2014-07-15 18:00:00,28.883057,77.66812,30.830511,0.24256916,87.88247,18,196,25.85400275125079,27.815056640625027,28.402056640624938,32.433083974838254
12,2,19,25.187378,121.4707,2014-07-15 19:00:00,27.973907,81.948235,30.861225,0.29433587,0.0,19,196,19.115922846560352,24.14290747070301,24.712907470703097,31.929667011260985
12,2,20,25.187378,121.4707,2014-07-15 20:00:00,27.621552,83.13631,30.67328,0.29712752,0.0,20,196,18.77915734998612,23.890551513671774,24.330551513671843,31.65601902961731
12,2,21,25.187378,121.4707,2014-07-15 21:00:00,27.355927,84.43053,30.671911,0.40280533,0.0,21,196,18.590319180628057,23.554926513671763,23.964926513671827,31.504871450424194
12,2,22,25.187378,121.4707,2014-07-15 22:00:00,27.167572,85.17436,30.603497,0.25946766,0.0,22,196,18.31846302419774,23.40657202148427,23.936572021484352,31.371187480926515
12,2,23,25.187378,121.4707,2014-07-15 23:00:00,26.979675,85.760254,30.477108,0.3208647,0.0,23,196,18.17808266665179,23.148675292968633,23.678675292968716,31.214979335784914
12,3,0,25.187447,121.4913,2014-07-15 00:00:00,25.011475,89.30643,28.258173,1.1208616,0.0,0,196,16.648558871799764,20.16047460937488,20.630474609374954,29.226968088150027
12,3,1,25.187447,121.4913,2014-07-15 01:00:00,24.89383,89.46181,28.109993,1.0956389,0.0,1,196,16.525772746537427,20.032829345703004,20.52282934570308,29.102028480529786
12,3,2,25.187447,121.4913,2014-07-15 02:00:00,24.856964,90.19384,28.277908,1.0375842,0.0,2,196,16.47080918635055,20.04596411132801,20.55596411132809,29.147116622924806
12,3,3,25.187447,121.4913,2014-07-15 03:00:00,24.788605,90.25032,28.18071,0.97841763,0.0,3,196,16.382800255308155,20.02760473632802,20.5476047363281,29.07015785217285
12,3,4,25.187447,121.4913,2014-07-15 04:00:00,24.724457,90.030045,28.004732,1.0615383,0.0,4,196,16.35015607083517,19.883456787109257,20.36345678710933,28.964626726150513
12,3,5,25.187447,121.4913,2014-07-15 05:00:00,24.574219,89.57744,27.615538,1.0962212,0.0,5,196,16.215138917351396,19.693218749999875,20.133218749999944,28.726488325119018
12,3,6,25.187447,121.4913,2014-07-15 06:00:00,25.095734,88.74129,28.220293,0.91523445,36.64484,6,196,20.317542973776654,21.58473364257806,22.294733642578013,29.259856142044068
12,3,7,25.187447,121.4913,2014-07-15 07:00:00,26.236023,83.84937,28.5249,0.22509663,167.56978,7,196,31.845852253725695,29.248022949218655,29.867022949218835,30.026110883712768
12,3,8,25.187447,121.4913,2014-07-15 08:00:00,26.861328,81.26351,28.679571,0.34903032,350.82428,8,196,42.41640387670208,34.35232812499992,35.06232812499998,30.441444509506226
12,3,9,25.187447,121.4913,2014-07-15 09:00:00,27.46753,79.31361,29.001307,0.5063164,452.76202,9,196,48.69079900047444,37.10852929687489,38.098529296874894,30.91160257911682
12,3,10,25.187447,121.4913,2014-07-15 10:00:00,27.877655,78.52428,29.40679,0.72506887,594.6478,10,196,51.92635193679109,38.15865502929684,39.05865502929686,31.30349878501892
12,3,11,25.187447,121.4913,2014-07-15 11:00:00,27.958801,79.55301,29.932909,0.81100434,613.20844,11,196,52.58055267322197,38.2898012695312,39.129801269531235,31.556273561477663
12,3,12,25.187447,121.4913,2014-07-15 12:00:00,28.250488,79.03812,30.247026,0.75628126,729.87885,12,196,49.542219214567126,37.131488281249844,38.081488281249854,31.845108247756958
12,3,13,25.187447,121.4913,2014-07-15 13:00:00,28.394135,78.40658,30.256174,0.71933687,773.5842,13,196,50.30012439579053,37.72513452148433,38.71513452148433,31.930150690078737
12,3,14,25.187447,121.4913,2014-07-15 14:00:00,28.27066,78.90211,30.230312,0.71204865,672.73895,14,196,51.164982316657074,38.171660400390465,39.08166040039048,31.84997719955444
12,3,15,25.187447,121.4913,2014-07-15 15:00:00,28.035553,79.82771,30.170506,0.61251104,505.22702,15,196,49.19084930288125,37.486552978515554,38.336552978515584,31.693167209625248
12,3,16,25.187447,121.4913,2014-07-15 16:00:00,27.772766,81.41737,30.304754,0.47470152,364.83997,16,196,43.12155994898626,34.653766113281094,35.51376611328112,31.59692680931091
12,3,17,25.187447,121.4913,2014-07-15 17:00:00,27.441833,82.7236,30.202877,0.3721146,216.80951,17,196,33.986955379350604,30.262833496093865,31.11283349609384,31.369250270843505
12,3,18,25.187447,121.4913,2014-07-15 18:00:00,26.824707,85.08099,29.96246,0.51540446,84.965294,18,196,23.821109851461472,25.15370703124991,25.653707031249986,30.92485549545288
12,3,19,25.187447,121.4913,2014-07-15 19:00:00,25.806183,88.590904,29.383465,0.73372185,0.0,19,196,17.2676912908139,21.37518286132807,21.97518286132801,30.11980735397339
12,3,20,25.187447,121.4913,2014-07-15 20:00:00,25.530273,89.12203,29.0812,0.96800447,0.0,20,196,17.097516707370914,20.829273437499904,21.409273437499994,29.844576499938963
12,3,21,25.187447,121.4913,2014-07-15 21:00:00,25.357147,89.382576,28.868605,1.1198134,0.0,21,196,16.984343255179965,20.52614721679676,21.05614721679684,29.662864103317258
12,3,22,25.187447,121.4913,2014-07-15 22:00:00,25.234497,89.7222,28.768261,0.91649395,0.0,22,196,16.791482754707147,20.553497070312407,21.133497070312497,29.553886394500733
12,3,23,25.187447,121.4913,2014-07-15 23:00:00,25.08786,89.78286,28.538166,1.0335882,0.0,23,196,16.693109077538168,20.296860107421764,20.826860107421847,29.380315937042237
12,4,0,25.1875,121.51187,2014-07-15 00:00:00,23.30368,93.488815,26.708149,1.623609,0.0,0,196,15.137358089794077,18.032680419921846,18.102680419921857,27.649489337921143
12,4,1,25.1875,121.51187,2014-07-15 01:00:00,23.1232,93.59536,26.449305,1.4148678,0.0,1,196,14.906763873438365,17.94219946289061,18.11119946289072,27.445430795669555
12,4,2,25.1875,121.51187,2014-07-15 02:00:00,23.111816,94.281586,26.62494,1.2593472,0.0,2,196,14.851991632917247,18.03081640625001,18.300816406249886,27.508001665115355
12,4,3,25.1875,121.51187,2014-07-15 03:00:00,23.046906,94.68906,26.635494,1.2367715,0.0,3,196,14.782588749294575,17.97590551757815,18.255905517578014,27.475344661712647
12,4,4,25.1875,121.51187,2014-07-15 04:00:00,23.03302,94.50676,26.561947,1.1703112,0.0,4,196,14.747635948782431,17.997020019531316,18.322020019531152,27.438567470550538
12,4,5,25.1875,121.51187,2014-07-15 05:00:00,22.894745,94.163315,26.245352,1.1330926,0.0,5,196,14.599642212984179,17.88274487304697,18.19374487304678,27.23574359703064
12,4,6,25.1875,121.51187,2014-07-15 06:00:00,23.30899,93.181015,26.628727,0.9492469,35.804546,6,196,17.376049159591446,19.22399047851563,19.787990478515557,27.62128729629517
12,4,7,25.1875,121.51187,2014-07-15 07:00:00,24.249176,88.77453,26.841917,0.37274316,163.90285,7,196,30.074805885633168,26.470176025390646,27.170176025390756,28.238156202316286
12,4,8,25.1875,121.51187,2014-07-15 08:00:00,24.7901,87.25103,27.246609,0.24675396,330.01855,8,196,41.08983430995346,33.08110009765621,33.815100097656405,28.70390398788452
12,4,9,25.1875,121.51187,2014-07-15 09:00:00,25.302032,85.77697,27.613684,0.20019212,422.66025,9,196,47.69097502179062,37.453032470703114,38.41303247070312,29.13843010520935
12,4,10,25.1875,121.51187,2014-07-15 10:00:00,25.572693,85.87718,28.092833,0.3557627,511.63116,10,196,51.372273219198405,38.293692871093626,39.393692871093606,29.48020005607605
12,4,11,25.1875,121.51187,2014-07-15 11:00:00,25.698181,86.66842,28.562916,0.45738935,508.27353,11,196,51.75492769344328,37.95918115234372,38.969181152343715,29.736094623565673
12,4,12,25.1875,121.51187,2014-07-15 12:00:00,25.923218,86.376854,28.847801,0.45101413,598.0224,12,196,51.68612956202986,37.98421777343757,39.12421777343748,29.97565035247803
12,4,13,25.1875,121.51187,2014-07-15 13:00:00,25.96643,86.64161,29.010109,0.5785852,585.72565,13,196,52.29689754717543,37.637430664062386,38.70743066406237,30.063939002990725
12,4,14,25.1875,121.51187,2014-07-15 14:00:00,25.846252,87.20269,28.991566,0.6911159,522.86096,14,196,51.01614307764771,36.48725244140614,37.23725244140619,29.988510456085205
12,4,15,25.1875,121.51187,2014-07-15 15:00:00,25.75589,87.46921,28.925337,0.59660506,441.0583,15,196,47.61481530810471,35.07688989257808,35.84188989257814,29.91124694633484
12,4,16,25.1875,121.51187,2014-07-15 16:00:00,25.456055,88.79058,28.845982,0.5724713,278.4946,16,196,39.609120114436166,30.937054687500062,31.767054687500035,29.710053775787355
12,4,17,25.1875,121.51187,2014-07-15 17:00:00,25.165588,90.08616,28.767057,0.6341341,172.84848,17,196,30.572487082936107,26.50658837890629,27.180588378906158,29.514342176437378
12,4,18,25.1875,121.51187,2014-07-15 18:00:00,24.674805,92.21436,28.599457,0.7539621,73.85241,18,196,21.149478312900385,21.873804687499888,22.63480468750006,29.170200775146487
12,4,19,25.1875,121.51187,2014-07-15 19:00:00,23.857391,94.26761,27.841911,1.0739396,0.0,19,196,15.51851147769952,18.96639135742175,19.41639135742182,28.409012046813967
12,4,20,25.1875,121.51187,2014-07-15 20:00:00,23.743286,94.13623,27.613415,1.4759068,0.0,20,196,15.529762555097761,18.612286132812493,18.82228613281237,28.254515239715577
12,4,21,25.1875,121.51187,2014-07-15 21:00:00,23.628632,93.81529,27.330452,1.6652316,0.0,21,196,15.46547357551782,18.367631591796847,18.467631591796863,28.07830173492432
12,4,22,25.1875,121.51187,2014-07-15 22:00:00,23.51648,93.77746,27.135893,1.5531453,0.0,22,196,15.328097341442856,18.30547949218748,18.444479492187522,27.938249769210817
12,4,23,25.1875,121.51187,2014-07-15 23:00:00,23.409912,93.83742,26.979738,1.5843621,0.0,23,196,15.232111472692225,18.178912109374977,18.288912109374994,27.816457292556766
12,5,0,25.187576,121.53247,2014-07-15 00:00:00,22.459106,95.65453,25.967236,1.2373183,0.0,0,196,14.21063929337538,17.358106445312497,17.638106445312385,26.87943693161011
12,5,1,25.187576,121.53247,2014-07-15 01:00:00,22.305328,95.75869,25.754145,0.9196156,0.0,1,196,13.951977877718434,17.4143283691405,17.80432836914056,26.70850004005432
12,5,2,25.187576,121.53247,2014-07-15 02:00:00,22.30542,96.289604,25.897081,0.86177474,0.0,2,196,13.930992167572413,17.474419921874883,17.874419921874946,26.7647260761261
12,5,3,25.187576,121.53247,2014-07-15 03:00:00,22.239471,96.73575,25.913109,0.884423,0.0,3,196,13.8765656046113,17.398471435546757,17.788471435546818,26.73363207244873
12,5,4,25.187576,121.53247,2014-07-15 04:00:00,22.19925,96.809784,25.869665,0.84698254,0.0,4,196,13.822679205218321,17.37824926757801,17.788249267578074,26.69375273704529
12,5,5,25.187576,121.53247,2014-07-15 05:00:00,22.092468,96.0598,25.503214,0.92461336,0.0,5,196,13.74648895368756,17.191468261718622,17.56146826171868,26.48919256019592
12,5,6,25.187576,121.53247,2014-07-15 06:00:00,22.507294,95.35093,25.96053,0.71392953,35.069588,6,196,16.5030546745258,18.656293701171755,19.306293701171857,26.904123554229738
12,5,7,25.187576,121.53247,2014-07-15 07:00:00,23.399536,90.791695,26.087748,0.48174375,162.05037,7,196,28.273276114525345,24.470536132812477,25.37053613281264,27.460021783828733
