south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2015-07-15 09:00:00,28.954498,72.43969,28.873838,0.13164799,479.21063,9,196,50.68062289447545,41.47549829101554,42.195498291015596,31.704619031906127
0,6,10,24.964142,121.55386,2015-07-15 10:00:00,29.98816,67.94817,28.740675,0.2082369,647.1136,10,196,54.124772485113226,43.5791591796874,43.769159179687364,32.238371519088744
0,6,11,24.964142,121.55386,2015-07-15 11:00:00,30.926361,63.164234,28.185522,0.15245624,725.5797,11,196,54.66144728098186,44.54736108398427,44.79736108398422,32.55215691184998
0,6,12,24.964142,121.55386,2015-07-15 12:00:00,31.533844,60.140335,27.77657,0.29257235,754.53046,12,196,52.48684644583494,42.84484399414058,43.19484399414051,32.735881305694576
0,6,13,24.964142,121.55386,2015-07-15 13:00:00,31.411469,62.062157,28.46635,0.47715065,627.53125,13,196,55.654732018961,43.64246850585935,43.862468505859304,32.937578411102294
0,6,14,24.964142,121.55386,2015-07-15 14:00:00,30.531616,68.2979,29.799284,0.62133336,506.20926,14,196,53.91234220612694,41.55561621093766,42.1426162109374,32.96254499626159
0,6,15,24.964142,121.55386,2015-07-15 15:00:00,30.006134,70.59603,29.891392,0.78694,437.08243,15,196,50.06425080502146,38.59713403320303,39.457134033203054,32.700794956207275
0,6,16,24.964142,121.55386,2015-07-15 16:00:00,29.569122,72.793396,30.059368,0.5130515,309.54654,16,196,43.64398848283548,35.99012231445306,36.83012231445309,32.51902402877808
0,6,17,24.964142,121.55386,2015-07-15 17:00:00,28.896301,76.70386,30.471027,0.64345044,162.81596,17,196,33.79375572240059,30.67730126953136,31.24730126953129,32.29931657791138
0,6,18,24.964142,121.55386,2015-07-15 18:00:00,28.39383,80.01176,30.875048,0.66043174,71.117935,18,196,24.39321450619576,26.422829345702986,26.812829345703047,32.17319497871399
0,6,19,24.964142,121.55386,2015-07-15 19:00:00,27.3927,81.90955,29.820038,0.9015456,0.0,19,196,18.867066314058548,23.19170019531248,23.491700195312372,31.190935882568358
0,6,20,24.964142,121.55386,2015-07-15 20:00:00,26.934784,82.8759,29.37476,1.1540638,0.0,20,196,18.517803169558874,22.31378393554679,22.773783935546863,30.75630304336548
0,6,21,24.964142,121.55386,2015-07-15 21:00:00,26.714203,83.058304,29.0612,1.3081261,0.0,21,196,18.35352954531072,22.073202880859288,22.383202880859336,30.50800431442261
0,6,22,24.964142,121.55386,2015-07-15 22:00:00,26.526459,83.114815,28.762178,1.3799095,0.0,22,196,18.192649980571105,21.745458740234266,22.09545874023432,30.28403822517395
0,6,23,24.964142,121.55386,2015-07-15 23:00:00,26.349487,83.03043,28.43557,1.5243211,0.0,23,196,18.06083607354367,21.321487304687576,21.75848730468742,30.055338218688963
0,7,0,24.964203,121.5744,2015-07-15 00:00:00,25.237183,85.81787,27.520777,1.4892559,0.0,0,196,16.973378321639643,20.1461826171875,20.466182617187393,29.065147806167605
0,7,1,24.964203,121.5744,2015-07-15 01:00:00,25.131683,85.23172,27.162163,1.4031067,0.0,1,196,16.84529290659856,20.051683349609387,20.390683349609272,28.864394432067872
0,7,2,24.964203,121.5744,2015-07-15 02:00:00,24.897583,85.88492,26.992117,1.4317113,0.0,2,196,16.626453394273824,19.8065830078125,20.096583007812388,28.66483151817322
0,7,3,24.964203,121.5744,2015-07-15 03:00:00,24.792175,86.1335,26.900948,1.3524059,0.0,3,196,16.5014772834856,19.723175292968776,20.051175292968647,28.56923578643799
0,7,4,24.964203,121.5744,2015-07-15 04:00:00,24.605743,85.95295,26.548018,1.2989502,0.0,4,196,16.30314660677527,19.54474340820316,19.864743408203022,28.324827390670777
0,7,5,24.964203,121.5744,2015-07-15 05:00:00,24.487549,86.04383,26.389364,1.3137906,0.0,5,196,16.192395392562503,19.409548828125015,19.716548828124893,28.195460332870486
0,7,6,24.964203,121.5744,2015-07-15 06:00:00,24.941498,87.16232,27.465235,1.2304485,35.80052,6,196,20.27548114108481,21.06049780273425,21.660497802734344,28.875666513442994
0,7,7,24.964203,121.5744,2015-07-15 07:00:00,26.2854,82.69984,28.215738,0.20474471,166.79225,7,196,31.841344899058697,29.2934003906249,29.966400390625093,29.93260717201233
0,7,8,24.964203,121.5744,2015-07-15 08:00:00,27.054016,80.22844,28.635574,0.15103954,325.55695,8,196,42.39201066675122,35.625016113281156,36.54501611328117,30.533407852172854
0,7,9,24.964203,121.5744,2015-07-15 09:00:00,27.903046,76.94502,28.857943,0.289719,492.88263,9,196,49.63502923420742,39.28404565429682,40.17404565429684,31.102198320388794
0,7,10,24.964203,121.5744,2015-07-15 10:00:00,28.846771,72.43288,28.692219,0.3862879,645.7324,10,196,52.81308918703303,40.997771240234364,41.597771240234245,31.5721612739563
0,7,11,24.964203,121.5744,2015-07-15 11:00:00,29.735931,67.74805,28.244968,0.34172216,728.6751,11,196,53.066933109885554,41.95693139648435,42.37693139648427,31.900545688629155
0,7,12,24.964203,121.5744,2015-07-15 12:00:00,30.292511,65.16679,28.047949,0.4493052,737.31134,12,196,51.60298269700479,40.81351098632804,41.533510986328096,32.13869762229919
0,7,13,24.964203,121.5744,2015-07-15 13:00:00,30.164703,66.89078,28.58053,0.5079109,629.3161,13,196,54.65090361673856,42.13570336914045,42.615703369140554,32.27553516578674
0,7,14,24.964203,121.5744,2015-07-15 14:00:00,29.369537,72.611984,29.642593,0.50574213,473.39185,14,196,52.802562055473686,40.70053735351558,41.39953735351577,32.24206687927246
0,7,15,24.964203,121.5744,2015-07-15 15:00:00,28.804413,75.0699,29.664167,0.79466957,409.05676,15,196,48.72082480861303,37.005412841796854,37.87641284179692,31.930119871139528
0,7,16,24.964203,121.5744,2015-07-15 16:00:00,28.446472,76.93961,29.780218,0.52877367,301.15164,16,196,42.54276626678359,34.74747216796871,35.377472167968584,31.772775442123415
0,7,17,24.964203,121.5744,2015-07-15 17:00:00,27.880035,80.20915,30.041922,0.5988597,180.22762,17,196,33.51376859028352,29.731035400390745,30.461035400390703,31.554455266952512
0,7,18,24.964203,121.5744,2015-07-15 18:00:00,27.359955,83.601616,30.37793,0.68619543,74.53365,18,196,23.662846685896966,25.228954833984368,25.66895483398428,31.391620758056643
0,7,19,24.964203,121.5744,2015-07-15 19:00:00,26.189178,85.75033,29.091217,0.9583609,0.0,19,196,17.728087122189606,21.548178466796788,22.11017846679689,30.22211248779297
0,7,20,24.964203,121.5744,2015-07-15 20:00:00,25.900604,85.93028,28.66037,1.2911744,0.0,20,196,17.56233374257772,20.989604248046746,21.46960424804682,29.889167968749998
0,7,21,24.964203,121.5744,2015-07-15 21:00:00,25.692017,86.138535,28.37794,1.4530168,0.0,21,196,17.407090847887048,20.66001660156257,21.071016601562416,29.6599035282135
0,7,22,24.964203,121.5744,2015-07-15 22:00:00,25.587524,85.86109,28.112234,1.5068626,0.0,22,196,17.319580383541677,20.51252441406252,20.886524414062404,29.49623435020447
0,7,23,24.964203,121.5744,2015-07-15 23:00:00,25.411926,85.91357,27.838428,1.5895326,0.0,23,196,17.170312758158275,20.300926269531246,20.600926269531136,29.289064594268797
0,8,0,24.964264,121.59494,2015-07-15 00:00:00,24.380707,89.12294,27.159914,1.2133399,0.0,0,196,16.06438676415769,19.399706787109235,19.769706787109293,28.437706956863405
0,8,1,24.964264,121.59494,2015-07-15 01:00:00,24.250824,88.606316,26.793697,1.048389,0.0,1,196,15.881209470884528,19.35982397460925,19.779823974609315,28.220140254974364
0,8,2,24.964264,121.59494,2015-07-15 02:00:00,24.025177,89.102165,26.582264,1.0045459,0.0,2,196,15.646531461952463,19.144177001953,19.58417700195307,28.00910509109497
0,8,3,24.964264,121.59494,2015-07-15 03:00:00,23.846344,89.36698,26.37703,0.9493617,0.0,3,196,15.452209086008509,19.005343994140507,19.445343994140575,27.827049606323243
0,8,4,24.964264,121.59494,2015-07-15 04:00:00,23.726013,88.99572,26.078474,0.90218854,0.0,4,196,15.31566767521906,18.895013183593633,19.355013183593705,27.64148977470398
0,8,5,24.964264,121.59494,2015-07-15 05:00:00,23.621155,88.83139,25.866909,0.917257,0.0,5,196,15.218636796058547,18.77015478515613,19.2101547851562,27.49889001083374
0,8,6,24.964264,121.59494,2015-07-15 06:00:00,24.068542,89.72288,26.837044,0.8721729,37.38771,6,196,19.20156507420853,20.457542480468668,21.127542480468616,28.133821784973147
0,8,7,24.964264,121.59494,2015-07-15 07:00:00,25.371277,85.20786,27.543325,0.30194205,170.49425,7,196,31.623625542983973,28.112276855468853,28.872276855468815,29.150040868759156
0,8,8,24.964264,121.59494,2015-07-15 08:00:00,26.252228,82.14021,27.970133,0.025896566,345.58517,8,196,42.30142496539463,36.58322778320308,36.593227783203076,29.817275354385377
0,8,9,24.964264,121.59494,2015-07-15 09:00:00,27.01178,79.3131,28.23898,0.258011,489.33896,9,196,49.0181362397052,38.52277978515617,39.62277978515615,30.35359801864624
0,8,10,24.964264,121.59494,2015-07-15 10:00:00,27.881073,74.70432,27.981804,0.41235802,650.14813,10,196,51.96064944230193,39.60207299804675,40.55207299804676,30.745417320251466
0,8,11,24.964264,121.59494,2015-07-15 11:00:00,28.676147,70.38137,27.606155,0.43557435,739.2554,11,196,51.699057604823736,39.947147460937465,40.74914746093754,31.048594680786135
0,8,12,24.964264,121.59494,2015-07-15 12:00:00,29.196045,67.54325,27.299511,0.53217196,761.4057,12,196,49.68941148919936,38.567044921874945,39.48704492187496,31.222865276336673
0,8,13,24.964264,121.59494,2015-07-15 13:00:00,28.955292,70.15621,27.964943,0.4513348,622.31805,13,196,53.93787125528007,41.0352917480469,41.84629174804672,31.347872993469235
0,8,14,24.964264,121.59494,2015-07-15 14:00:00,28.255737,75.62649,28.95024,0.40764326,461.6989,14,196,51.92897959989517,39.91673730468739,40.79673730468741,31.338447050094604
0,8,15,24.964264,121.59494,2015-07-15 15:00:00,27.625732,78.520035,28.977156,0.56078225,374.59637,15,196,47.30140899385805,36.306732421874884,37.146732421874916,30.991812467575073
0,8,16,24.964264,121.59494,2015-07-15 16:00:00,27.350647,80.06972,29.078754,0.49402085,297.95642,16,196,41.623526315787615,33.53164697265623,34.271646972656086,30.87576732254028
0,8,17,24.964264,121.59494,2015-07-15 17:00:00,26.827026,82.92591,29.207487,0.5142557,178.75603,17,196,32.60486791742386,28.9180263671875,29.518026367187595,30.62946638298035
0,8,18,24.964264,121.59494,2015-07-15 18:00:00,26.326843,85.777885,29.337381,0.679849,78.545586,18,196,22.9676401175729,24.135843261718733,24.635843261718655,30.39691100502014
0,8,19,24.964264,121.59494,2015-07-15 19:00:00,25.394531,88.8072,28.746397,0.86534554,0.0,19,196,16.924964049752077,20.73353124999991,21.34453125000005,29.63603324699402
0,8,20,24.964264,121.59494,2015-07-15 20:00:00,25.06961,89.19444,28.320412,1.0778512,0.0,20,196,16.690069248290285,20.23861059570301,20.748610595703088,29.284390998840333
0,8,21,24.964264,121.59494,2015-07-15 21:00:00,24.852783,89.39331,28.019953,1.1979203,0.0,21,196,16.51983508145497,19.93178320312487,20.361783203124936,29.04336951637268
0,8,22,24.964264,121.59494,2015-07-15 22:00:00,24.704285,89.27144,27.735409,1.2694129,0.0,22,196,16.397555766387086,19.72328466796861,20.10328466796867,28.847345058441164
0,8,23,24.964264,121.59494,2015-07-15 23:00:00,24.5401,89.23818,27.455017,1.2932276,0.0,23,196,16.244798012763283,19.520100097656336,19.87910009765616,28.64405847167969
0,9,0,24.964302,121.61548,2015-07-15 00:00:00,23.925446,90.66226,26.886549,0.8906912,0.0,0,196,15.509803335245806,19.154445556640518,19.644445556640594,28.072141386032104
0,9,1,24.964302,121.61548,2015-07-15 01:00:00,23.821655,90.06168,26.542736,0.79376316,0.0,1,196,15.367686227154252,19.120655273437404,19.640655273437485,27.878173809051514
0,9,2,24.964302,121.61548,2015-07-15 02:00:00,23.66446,90.29082,26.360363,0.73671126,0.0,2,196,15.190358660334425,19.003459228515535,19.54345922851562,27.717371044158934
0,9,3,24.964302,121.61548,2015-07-15 03:00:00,23.495941,90.455894,26.142443,0.6784674,0.0,3,196,15.000200196863432,18.87494116210929,19.439941162109417,27.536178621292112
0,9,4,24.964302,121.61548,2015-07-15 04:00:00,23.439545,89.91298,25.897535,0.58714384,0.0,4,196,14.900208432757495,18.898544677734304,19.508544677734243,27.407953214645385
0,9,5,24.964302,121.61548,2015-07-15 05:00:00,23.310272,89.83465,25.674404,0.60511494,0.0,5,196,14.78259049762437,18.7392722167968,19.339272216796736,27.246965175628663
0,9,6,24.964302,121.61548,2015-07-15 06:00:00,23.817749,91.015594,26.817587,0.6562545,38.593227,6,196,18.421143897362413,20.34674902343744,21.056749023437394,27.98397534751892
0,9,7,24.964302,121.61548,2015-07-15 07:00:00,25.16858,86.57901,27.652039,0.43852425,174.25328,7,196,31.511217239834252,27.359579101562517,28.15957910156264,29.07783551025391
0,9,8,24.964302,121.61548,2015-07-15 08:00:00,26.210907,82.94003,28.173843,0.24367675,349.27866,8,196,42.004861644730624,34.42190698242185,35.111906982421715,29.873904708862305
0,9,9,24.964302,121.61548,2015-07-15 09:00:00,27.010345,80.255875,28.572247,0.2052837,505.34958,9,196,49.16258856014514,39.067345458984455,40.06834545898445,30.483758769989013
0,9,10,24.964302,121.61548,2015-07-15 10:00:00,27.825348,76.51029,28.565523,0.33591098,653.23395,10,196,52.07171891416459,40.31634790039055,40.98634790039061,30.943222856521604
0,9,11,24.964302,121.61548,2015-07-15 11:00:00,28.495117,72.873474,28.285921,0.43997288,734.212,11,196,51.69287617320896,39.816117187499955,40.64611718749999,31.21309843635559
0,9,12,24.964302,121.61548,2015-07-15 12:00:00,28.926392,70.27421,27.96532,0.51601833,740.2691,12,196,50.26877724640741,38.807391601562344,39.747391601562356,31.331635028839113
0,9,13,24.964302,121.61548,2015-07-15 13:00:00,28.640686,73.068245,28.601355,0.43311012,623.78076,13,196,53.73987026429484,40.911686035156215,41.691686035156344,31.419601339340208
0,9,14,24.964302,121.61548,2015-07-15 14:00:00,28.016144,77.80206,29.37179,0.47185105,464.24527,14,196,51.702962462275195,39.39714379882807,40.27714379882809,31.36826697731018
0,9,15,24.964302,121.61548,2015-07-15 15:00:00,27.452545,80.01307,29.231504,0.33611917,398.45773,15,196,48.03589743805304,38.003545166015535,38.77354516601558,30.993574354171752
0,9,16,24.964302,121.61548,2015-07-15 16:00:00,27.116272,81.957596,29.359493,0.46685052,310.41843,16,196,41.77320582499226,33.56727197265618,34.35727197265622,30.853207057952883
0,9,17,24.964302,121.61548,2015-07-15 17:00:00,26.6156,84.37271,29.350746,0.44824615,191.63538,17,196,32.79234179781764,28.996600585937546,29.7066005859375,30.56588877105713
0,9,18,24.964302,121.61548,2015-07-15 18:00:00,26.07016,87.29958,29.409803,0.6216208,84.60401,18,196,23.118872865830156,24.035159912109442,24.649159912109322,30.279833402633667
0,9,19,24.964302,121.61548,2015-07-15 19:00:00,24.99002,90.620056,28.63729,0.69497347,0.0,19,196,16.461694920489663,20.469020751953057,21.129020751953004,29.363796361923217
0,9,20,24.964302,121.61548,2015-07-15 20:00:00,24.57257,91.80212,28.298595,0.7322181,0.0,20,196,16.075288509733582,20.001570800781174,20.631570800781116,28.99399564743042
0,9,21,24.964302,121.61548,2015-07-15 21:00:00,24.38736,91.40471,27.866343,0.89691865,0.0,21,196,15.963496387411055,19.646359619140522,20.19635961914061,28.71910552406311
0,9,22,24.964302,121.61548,2015-07-15 22:00:00,24.260223,91.00822,27.535479,0.91393334,0.0,22,196,15.845684974878338,19.479223388671766,20.00922338867185,28.516989748001098
0,9,23,24.964302,121.61548,2015-07-15 23:00:00,24.093536,90.972694,27.251623,0.94424415,0.0,23,196,15.694960833347807,19.292536376953013,19.78253637695309,28.310923025131228
0,10,0,24.96437,121.63605,2015-07-15 00:00:00,24.069275,90.37322,27.032759,1.0513474,0.0,0,196,15.709233611767331,19.178274902343624,19.60827490234369,28.21115304374695
0,10,1,24.96437,121.63605,2015-07-15 01:00:00,23.918182,89.95587,26.665453,1.0093613,0.0,1,196,15.545935752340597,19.03718237304675,19.467182373046818,27.981132417678833
0,10,2,24.96437,121.63605,2015-07-15 02:00:00,23.808044,90.07755,26.525745,0.9718533,0.0,2,196,15.425008412633815,18.95704443359363,19.387044433593697,27.863779132843018
0,10,3,24.96437,121.63605,2015-07-15 03:00:00,23.63269,90.15389,26.27021,0.9126154,0.0,3,196,15.23160496121136,18.79169042968738,19.261690429687455,27.663928108215334
0,10,4,24.96437,121.63605,2015-07-15 04:00:00,23.56314,89.90786,26.089254,0.86924946,0.0,4,196,15.146036568185195,18.772140869140514,19.232140869140586,27.55337784385681
0,10,5,24.96437,121.63605,2015-07-15 05:00:00,23.453247,89.80551,25.887915,0.8505907,0.0,5,196,15.030943478816368,18.652247070312388,19.132247070312463,27.41194154930115
0,10,6,24.96437,121.63605,2015-07-15 06:00:00,23.990662,90.93595,27.073315,0.8202012,39.22727,6,196,18.696025718261183,20.32966162109366,20.988661621093858,28.182517803192138
0,10,7,24.96437,121.63605,2015-07-15 07:00:00,25.486572,85.919525,27.96374,0.45395264,179.02718,7,196,31.978075630244405,27.777572265625032,28.532572265624946,29.380636056900023
0,10,8,24.96437,121.63605,2015-07-15 08:00:00,26.573975,82.180504,28.51835,0.23128349,345.49686,8,196,42.25475053020921,34.85497460937496,35.544974609374826,30.215155389785767
0,10,9,24.96437,121.63605,2015-07-15 09:00:00,27.421448,78.98517,28.803667,0.17424466,491.1487,9,196,49.50671991105736,39.71244775390621,40.642447753906225,30.807802034378053
0,10,10,24.96437,121.63605,2015-07-15 10:00:00,28.272919,75.3938,28.88993,0.37811682,655.0829,10,196,52.265471056189995,40.21391870117171,41.09391870117173,31.32448767852783
0,10,11,24.96437,121.63605,2015-07-15 11:00:00,28.878448,72.59798,28.810244,0.46897292,734.782,11,196,51.88716709525437,40.04944848632811,40.83944848632795,31.636506029129027
0,10,12,24.96437,121.63605,2015-07-15 12:00:00,29.297638,70.55551,28.68422,0.4980811,757.6459,12,196,50.01047317817961,39.048637939452995,39.998637939453005,31.824658920288083
0,10,13,24.96437,121.63605,2015-07-15 13:00:00,28.951752,73.35526,29.234148,0.4125791,640.32074,13,196,53.87128836653278,41.4127517089843,42.03675170898439,31.844663393020628
0,10,14,24.96437,121.63605,2015-07-15 14:00:00,28.414581,77.19195,29.822762,0.4828481,485.77768,14,196,52.32579586084728,39.72558129882808,40.74558129882808,31.77141287994385
0,10,15,24.96437,121.63605,2015-07-15 15:00:00,27.905273,78.81761,29.564075,0.19923858,435.6076,15,196,49.29328823005511,39.69627343749986,40.59627343749988,31.380971698760984
0,10,16,24.96437,121.63605,2015-07-15 16:00:00,27.482056,81.34872,29.770668,0.39140528,325.90714,16,196,42.45904610158965,34.54405566406257,35.32305566406235,31.222198097229004
0,10,17,24.96437,121.63605,2015-07-15 17:00:00,27.007355,83.35584,29.670683,0.38335603,192.2848,17,196,33.164507537315615,29.68835473632822,30.36835473632817,30.91374851799011
0,10,18,24.96437,121.63605,2015-07-15 18:00:00,26.390045,86.83343,29.809021,0.49463677,83.56954,18,196,23.330019159635867,24.63904516601552,25.21904516601561,30.618100860595703
0,10,19,24.96437,121.63605,2015-07-15 19:00:00,25.100708,91.06863,28.968958,0.7060595,0.0,19,196,16.57488188582812,20.589708007812433,21.24970800781238,29.556901895523072
