south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
9,2,9,25.1315,121.47095,2012-07-15 09:00:00,30.480347,62.89161,27.360367,0.75484926,524.29205,9,197,50.73408776405307,39.4863466796877,40.001346679687416,31.974980728149415
9,2,10,25.1315,121.47095,2012-07-15 10:00:00,31.26007,60.562794,27.541405,0.36980805,676.1234,10,197,54.14255857569674,43.25107080078107,43.481070800781225,32.488232200622555
9,2,11,25.1315,121.47095,2012-07-15 11:00:00,31.79654,59.11926,27.713337,0.3971414,734.7909,11,197,54.30887962088491,43.58753930664049,43.72753930664046,32.8599792060852
9,2,12,25.1315,121.47095,2012-07-15 12:00:00,32.284973,57.83225,27.866571,0.5928485,798.5183,12,197,51.22185263542974,41.30797314453141,42.005973144531126,33.197142343521115
9,2,13,25.1315,121.47095,2012-07-15 13:00:00,32.433746,58.217865,28.287987,0.67123365,798.0299,13,197,54.374623120150034,42.96474633789054,43.25474633789048,33.44711296844482
9,2,14,25.1315,121.47095,2012-07-15 14:00:00,32.26169,59.627098,28.693811,0.5474967,647.9197,14,197,54.955084229703175,43.28768823242203,43.78268823242179,33.50904511451721
9,2,15,25.1315,121.47095,2012-07-15 15:00:00,32.118896,60.648026,28.951466,0.3521263,546.89484,15,197,52.530871427673276,42.97989648437485,43.29989648437498,33.52934029006958
9,2,16,25.1315,121.47095,2012-07-15 16:00:00,31.660217,62.54729,29.095396,0.39296064,366.79178,16,197,46.25970466968528,39.231217285156156,39.97121728515621,33.32583384513855
9,2,17,25.1315,121.47095,2012-07-15 17:00:00,31.035553,65.352264,29.343311,0.60080355,200.63351,17,197,36.640304711526596,33.45655297851556,34.00655297851545,33.06907988357544
9,2,18,25.1315,121.47095,2012-07-15 18:00:00,30.415497,67.719475,29.351923,0.7005977,80.174965,18,197,26.82944307222857,28.774496826171788,29.124496826171843,32.72089243507385
9,2,19,25.1315,121.47095,2012-07-15 19:00:00,29.634613,70.27316,29.127945,0.8203919,0.0,19,197,20.986233599631475,25.80361303710926,26.093613037109304,32.19010795593262
9,2,20,25.1315,121.47095,2012-07-15 20:00:00,29.135376,72.170944,29.068192,0.74558926,0.0,20,197,20.47237235883682,25.16437597656236,25.53437597656242,31.883557449340824
9,2,21,25.1315,121.47095,2012-07-15 21:00:00,28.874298,73.223206,29.051407,0.6843771,0.0,21,197,20.19253860140276,24.953298095702994,25.25329809570304,31.728929916381833
9,2,22,25.1315,121.47095,2012-07-15 22:00:00,28.603699,74.23954,28.997753,0.6495297,0.0,22,197,19.915266262855482,24.662698730468616,24.962698730468663,31.554414165496826
9,2,23,25.1315,121.47095,2012-07-15 23:00:00,28.417206,74.59206,28.822685,0.7359103,0.0,23,197,19.776313037059538,24.382205810546942,24.686205810546774,31.37987099456787
9,3,0,25.131569,121.491516,2012-07-15 00:00:00,28.373138,73.91038,28.486479,0.9932278,0.0,0,197,19.840243181730784,24.19213842773436,24.472138427734247,31.222755659103395
9,3,1,25.131569,121.491516,2012-07-15 01:00:00,28.168,74.59602,28.41082,0.86055714,0.0,1,197,19.58927791407075,23.97699926757811,24.286999267578,31.076707847595213
9,3,2,25.131569,121.491516,2012-07-15 02:00:00,27.942627,75.40783,28.346571,0.68737787,0.0,2,197,19.294839105668416,23.751626953124983,24.131626953124886,30.92367187309265
9,3,3,25.131569,121.491516,2012-07-15 03:00:00,27.75061,75.649574,28.121605,0.76429844,0.0,3,197,19.144476696189088,23.569610351562485,23.83961035156237,30.72638680267334
9,3,4,25.131569,121.491516,2012-07-15 04:00:00,27.593628,75.57027,27.836449,0.7905056,0.0,4,197,19.003410582292304,23.412627929687485,23.60262792968736,30.525311363220215
9,3,5,25.131569,121.491516,2012-07-15 05:00:00,27.336548,76.174675,27.641434,0.80135334,0.0,5,197,18.759674690914096,23.11554785156248,23.29554785156256,30.30290608215332
9,3,6,25.131569,121.491516,2012-07-15 06:00:00,27.467377,75.39605,27.56859,0.79464126,36.65759,6,197,22.415759614641843,24.546376708984244,24.816376708984286,30.348458528518677
9,3,7,25.131569,121.491516,2012-07-15 07:00:00,28.320923,72.18614,27.737875,0.78754187,177.97017,7,197,33.756721909086934,29.751922851562554,30.23192285156263,30.898948125839237
9,3,8,25.131569,121.491516,2012-07-15 08:00:00,29.47293,66.43719,27.28349,0.8561507,371.48544,8,197,44.07426780160131,35.03393090820303,35.64393090820311,31.373563091278076
9,3,9,25.131569,121.491516,2012-07-15 09:00:00,30.430786,62.415504,27.076609,0.7531791,530.6012,9,197,50.65719561322368,39.19178613281237,39.91178613281242,31.835362939834592
9,3,10,25.131569,121.491516,2012-07-15 10:00:00,31.244324,59.708263,27.12857,0.37141526,678.37897,10,197,54.080012074841875,43.165323730468586,43.42532373046873,32.31705978393554
9,3,11,25.131569,121.491516,2012-07-15 11:00:00,31.827667,58.32708,27.390074,0.40533522,751.6621,11,197,53.8363046086709,43.19866723632807,43.478667236328015,32.75058631706237
9,3,12,25.131569,121.491516,2012-07-15 12:00:00,32.308746,57.024944,27.514332,0.66544485,794.61957,12,197,50.91433307705461,40.94974633789052,41.599746337890586,33.072191577911376
9,3,13,25.131569,121.491516,2012-07-15 13:00:00,32.414032,57.818974,28.063063,0.8054733,804.1008,13,197,54.2289696668343,42.365031982421705,42.84503198242181,33.34753976249694
9,3,14,25.131569,121.491516,2012-07-15 14:00:00,32.29236,58.995354,28.438831,0.7731098,667.6296,14,197,54.17482174926431,42.45335839843749,42.84335839843741,33.42622792434692
9,3,15,25.131569,121.491516,2012-07-15 15:00:00,32.09546,60.23243,28.715141,0.6676693,537.9201,15,197,52.0105236445076,41.44645898437495,42.076458984374824,33.423175773620606
9,3,16,25.131569,121.491516,2012-07-15 16:00:00,31.561768,62.51884,28.92075,0.7634897,350.0094,16,197,45.66305646371882,37.55276757812482,38.41276757812485,33.201376834869386
9,3,17,25.131569,121.491516,2012-07-15 17:00:00,31.049347,64.64049,29.04646,0.68907493,181.07031,17,197,36.187544743553076,33.17034692382812,33.64034692382803,32.960238170623775
9,3,18,25.131569,121.491516,2012-07-15 18:00:00,30.420776,67.18695,29.129887,0.71095896,75.778336,18,197,26.5592911364256,28.669776367187396,28.989776367187446,32.63662564468383
9,3,19,25.131569,121.491516,2012-07-15 19:00:00,29.659424,69.68097,28.92363,0.89853287,0.0,19,197,21.04237532965533,25.788423828124877,26.078423828124922,32.12387980651855
9,3,20,25.131569,121.491516,2012-07-15 20:00:00,29.22293,71.23539,28.83639,0.78805876,0.0,20,197,20.574648701065883,25.231930908202983,25.59193090820304,31.84210291481018
9,3,21,25.131569,121.491516,2012-07-15 21:00:00,28.993195,72.01611,28.769133,0.86325246,0.0,21,197,20.38603137382802,24.987194580078228,25.29219458007803,31.68541044425964
9,3,22,25.131569,121.491516,2012-07-15 22:00:00,28.706482,73.108795,28.726267,0.9475273,0.0,22,197,20.14447417576497,24.62548193359376,24.91548193359364,31.505998132705688
9,3,23,25.131569,121.491516,2012-07-15 23:00:00,28.514984,73.49911,28.561583,0.9862733,0.0,23,197,19.974482908124344,24.303984130859355,24.653984130859254,31.33269795036316
9,4,0,25.131638,121.512085,2012-07-15 00:00:00,27.914642,75.20453,28.224197,1.010829,0.0,0,197,19.404193452274626,23.67364233398435,23.873642333984435,30.8597117767334
9,4,1,25.131638,121.512085,2012-07-15 01:00:00,27.730988,75.688034,28.103779,0.90243715,0.0,1,197,19.184397774252375,23.389987548828085,23.71098754882821,30.7082550239563
9,4,2,25.131638,121.512085,2012-07-15 02:00:00,27.556854,76.2275,28.018421,0.823189,0.0,2,197,18.98335127511797,23.25585424804684,23.55385424804698,30.57597587966919
9,4,3,25.131638,121.512085,2012-07-15 03:00:00,27.379425,76.3923,27.789883,0.97960246,0.0,3,197,18.874600511969618,22.99842504882808,23.218425048828113,30.385557888031006
9,4,4,25.131638,121.512085,2012-07-15 04:00:00,27.249603,76.15948,27.495926,1.0146409,0.0,4,197,18.760986336194662,22.708603271484304,23.028603271484354,30.196423934936522
9,4,5,25.131638,121.512085,2012-07-15 05:00:00,27.047943,76.49545,27.293474,1.0722871,0.0,5,197,18.586565066848436,22.4869431152343,22.756943115234343,30.002519105911258
9,4,6,25.131638,121.512085,2012-07-15 06:00:00,27.178436,75.72155,27.224354,0.90221536,37.06061,6,197,22.19649757919734,24.047436279296868,24.36743627929676,30.049344409942627
9,4,7,25.131638,121.512085,2012-07-15 07:00:00,28.066437,72.332596,27.386835,0.6104546,183.08871,7,197,33.729398986780325,29.937436767578248,30.397436767578164,30.616695840835572
9,4,8,25.131638,121.512085,2012-07-15 08:00:00,29.12439,66.94129,26.944794,0.60524416,368.04852,8,197,44.02101093058735,35.38538964843747,36.08538964843733,31.04283285522461
9,4,9,25.131638,121.512085,2012-07-15 09:00:00,29.993103,63.423214,26.834301,0.5162098,533.15576,9,197,50.69142116983801,39.79410302734361,40.54410302734366,31.491969707489016
9,4,10,25.131638,121.512085,2012-07-15 10:00:00,30.81491,60.413284,26.787716,0.32017624,680.1394,10,197,53.860817558532915,43.115910888671834,43.32591088867179,31.93962682723999
9,4,11,25.131638,121.512085,2012-07-15 11:00:00,31.405151,59.142117,27.117302,0.33425435,772.1317,11,197,53.65911567816403,43.21615136718736,43.473151367187555,32.40382048797607
9,4,12,25.131638,121.512085,2012-07-15 12:00:00,31.889465,57.81141,27.242756,0.5063492,824.84814,12,197,52.0017364804055,41.79046533203109,42.35046533203118,32.7277299079895
9,4,13,25.131638,121.512085,2012-07-15 13:00:00,31.941864,59.001545,27.885883,0.6649149,787.2727,13,197,53.64070324891554,42.07286401367187,42.65286401367175,33.01018904495239
9,4,14,25.131638,121.512085,2012-07-15 14:00:00,31.87918,60.013996,28.264284,0.61242235,671.57794,14,197,54.11405595805809,42.35018090820305,42.980180908203124,33.12335923957824
9,4,15,25.131638,121.512085,2012-07-15 15:00:00,31.626465,61.505272,28.55615,0.6535753,538.00555,15,197,51.67386547659987,40.87746484374997,41.65846484375014,33.094772687911984
9,4,16,25.131638,121.512085,2012-07-15 16:00:00,31.115448,63.787083,28.77072,0.8095055,370.6328,16,197,45.418761074795896,37.04644799804671,37.82644799804675,32.88935178947448
9,4,17,25.131638,121.512085,2012-07-15 17:00:00,30.642761,65.648735,28.825363,0.7539689,188.46915,17,197,36.010125832163794,32.70776123046881,33.14376123046867,32.64281333923339
9,4,18,25.131638,121.512085,2012-07-15 18:00:00,29.973297,68.67028,29.021414,0.6673399,82.01222,18,197,26.532398094368773,28.29229711914053,28.67229711914059,32.340275091171264
9,4,19,25.131638,121.512085,2012-07-15 19:00:00,29.176056,71.37278,28.81414,0.8568642,0.0,19,197,20.559430009319897,25.11405590820316,25.515055908203035,31.80678084564209
9,4,20,25.131638,121.512085,2012-07-15 20:00:00,28.776184,72.42886,28.573933,0.82378465,0.0,20,197,20.159416421704123,24.740184082031316,25.035184082031147,31.485651905059814
9,4,21,25.131638,121.512085,2012-07-15 21:00:00,28.525604,73.36888,28.528503,1.0296474,0.0,21,197,20.000997198831726,24.264604248046847,24.63460424804675,31.325719451904295
9,4,22,25.131638,121.512085,2012-07-15 22:00:00,28.2341,74.55084,28.502693,1.0105997,0.0,22,197,19.71312964150553,24.073100341796863,24.29310034179674,31.150293312072755
9,4,23,25.131638,121.512085,2012-07-15 23:00:00,28.048218,75.000694,28.367012,1.0073019,0.0,23,197,19.532233256695918,23.787217773437472,24.05721777343736,30.991575202941895
9,5,0,25.131706,121.53265,2012-07-15 00:00:00,26.925049,78.63672,27.856325,1.0536789,0.0,0,197,18.465252653262837,22.374048828124927,22.694048828124977,30.154038469314575
9,5,1,25.131706,121.53265,2012-07-15 01:00:00,26.770447,78.88555,27.692404,0.95498574,0.0,1,197,18.278435936836786,22.349446777343697,22.599446777343736,30.001958013534544
9,5,2,25.131706,121.53265,2012-07-15 02:00:00,26.628082,79.21957,27.578323,0.9883243,0.0,2,197,18.1534291500588,22.087082275390554,22.407082275390604,29.876403732299803
9,5,3,25.131706,121.53265,2012-07-15 03:00:00,26.452942,79.39248,27.355604,1.104236,0.0,3,197,18.025403215336723,21.78194189453116,22.10194189453121,29.68957049369812
9,5,4,25.131706,121.53265,2012-07-15 04:00:00,26.333527,79.04867,27.04652,1.2066025,0.0,4,197,17.94272435459476,21.432526611327997,21.862526611328065,29.500392040252684
9,5,5,25.131706,121.53265,2012-07-15 05:00:00,26.163849,79.18753,26.824701,1.2153498,0.0,5,197,17.780450931350572,21.232848876952993,21.65284887695306,29.317009927749634
9,5,6,25.131706,121.53265,2012-07-15 06:00:00,26.315674,78.329605,26.772354,1.0319622,36.656754,6,197,21.400161944430863,22.874673828124944,23.261673828125044,29.382522232055667
9,5,7,25.131706,121.53265,2012-07-15 07:00:00,27.21524,74.683426,26.90894,0.43758473,181.42105,7,197,33.017724097832286,29.356240478515634,29.946240478515726,29.94625452041626
9,5,8,25.131706,121.53265,2012-07-15 08:00:00,28.144073,69.771484,26.536465,0.35296077,358.15363,8,197,43.45839380880608,35.41507348632809,36.16507348632829,30.326520290374756
9,5,9,25.131706,121.53265,2012-07-15 09:00:00,28.975769,66.302826,26.460176,0.3821591,541.2145,9,197,50.1176225667528,39.52676904296866,40.3067690429687,30.768110399246215
9,5,10,25.131706,121.53265,2012-07-15 10:00:00,29.743622,63.355213,26.425188,0.3685205,682.0069,10,197,52.8797561460334,41.68462182617171,42.10462182617182,31.189732484817508
9,5,11,25.131706,121.53265,2012-07-15 11:00:00,30.377228,61.549187,26.619333,0.21190543,780.03107,11,197,53.588602206189364,43.25822778320297,43.578227783203104,31.625286127090455
9,5,12,25.131706,121.53265,2012-07-15 12:00:00,30.854675,60.267834,26.783714,0.27556112,811.7914,12,197,51.56533391913274,41.99567529296874,42.485675292968644,31.960600608825683
9,5,13,25.131706,121.53265,2012-07-15 13:00:00,30.924316,61.418648,27.403416,0.46909913,775.3565,13,197,52.98484783827962,41.76531640624985,42.38531640624993,32.24362976455688
9,5,14,25.131706,121.53265,2012-07-15 14:00:00,30.867615,62.53958,27.813765,0.5212428,692.5745,14,197,53.29409122816219,41.738614746093596,42.32861474609368,32.37274703788757
9,5,15,25.131706,121.53265,2012-07-15 15:00:00,30.600037,64.26389,28.148716,0.5520553,554.1958,15,197,50.91013950643446,40.16103662109366,40.98103662109369,32.35266614151001
9,5,16,25.131706,121.53265,2012-07-15 16:00:00,30.095001,66.775795,28.417934,0.87350875,384.09283,16,197,44.581902637379585,35.86600122070299,36.46600122070307,32.17211391830444
9,5,17,25.131706,121.53265,2012-07-15 17:00:00,29.631653,68.7001,28.471085,0.8189655,203.94289,17,197,35.4278720604741,31.47265283203137,31.99265283203129,31.93028340148926
9,5,18,25.131706,121.53265,2012-07-15 18:00:00,28.940918,72.12527,28.726004,0.6913395,88.75541,18,197,26.013337778353616,27.249917968749905,27.649917968749968,31.638819921493532
9,5,19,25.131706,121.53265,2012-07-15 19:00:00,28.158173,74.87521,28.500896,0.8166453,0.0,19,197,19.561609311202915,24.007172607421865,24.317172607421757,31.10653617477417
9,5,20,25.131706,121.53265,2012-07-15 20:00:00,27.758545,75.73102,28.164883,1.0652131,0.0,20,197,19.273695795343144,23.387544921874955,23.647544921874996,30.747893856048584
9,5,21,25.131706,121.53265,2012-07-15 21:00:00,27.50476,76.81893,28.15018,1.2762024,0.0,21,197,19.100573868635422,23.063760742187444,23.193760742187465,30.598220401763918
9,5,22,25.131706,121.53265,2012-07-15 22:00:00,27.233643,78.06188,28.156485,1.184259,0.0,22,197,18.80961011459067,22.652642578124922,22.95264257812497,30.446973791122435
9,5,23,25.131706,121.53265,2012-07-15 23:00:00,27.055725,78.54153,28.03628,1.1770552,0.0,23,197,18.635137383906226,22.39472509765616,22.754725097656216,30.29885404396057
9,6,0,25.13176,121.55325,2012-07-15 00:00:00,24.760529,87.541985,27.289368,1.0986207,0.0,0,197,16.393212617185554,19.869528564453,20.309528564453068,28.703941192626953
9,6,1,25.13176,121.55325,2012-07-15 01:00:00,24.588318,87.81549,27.095123,1.0973693,0.0,1,197,16.22555733422672,19.67731787109362,20.107317871093688,28.529959686279295
9,6,2,25.13176,121.55325,2012-07-15 02:00:00,24.52716,87.68477,26.956278,1.1798788,0.0,2,197,16.193239561368387,19.55616064453111,19.946160644531172,28.440717279434207
9,6,3,25.13176,121.55325,2012-07-15 03:00:00,24.385315,87.80051,26.764269,1.2082038,0.0,3,197,16.06426266385847,19.39431494140611,19.744314941406163,28.284831239700317
9,6,4,25.13176,121.55325,2012-07-15 04:00:00,24.287048,87.11994,26.401344,1.3383397,0.0,4,197,16.00652712302673,19.19804833984375,19.466048339843635,28.086484718322755
9,6,5,25.13176,121.55325,2012-07-15 05:00:00,24.212097,86.716286,26.16152,1.2445332,0.0,5,197,15.903854068574788,19.169097167968808,19.471097167968647,27.94973645591736
9,6,6,25.13176,121.55325,2012-07-15 06:00:00,24.774017,86.209724,26.895662,1.1321648,37.957325,6,197,20.258989305741977,21.02301733398427,21.613017333984363,28.55686311531067
9,6,7,25.13176,121.55325,2012-07-15 07:00:00,25.996948,81.6466,27.386902,0.3510794,180.44891,7,197,31.998577204015817,28.46794824218756,29.157948242187512,29.443322082519533
9,6,8,25.13176,121.55325,2012-07-15 08:00:00,26.822205,77.61981,27.330887,0.17315494,358.24838,8,197,42.67392849932537,35.53320458984363,36.26320458984368,29.889228530883788
9,6,9,25.13176,121.55325,2012-07-15 09:00:00,27.592316,74.57708,27.468504,0.27799878,537.7465,9,197,49.32850429475627,39.093315673828045,39.883315673828086,30.37996504020691
9,6,10,25.13176,121.55325,2012-07-15 10:00:00,28.278961,72.02992,27.610611,0.383696,683.7425,10,197,51.70807189178231,39.75996118164055,40.779961181640545,30.82514109802246
9,6,11,25.13176,121.55325,2012-07-15 11:00:00,28.943115,69.786964,27.79823,0.29736033,759.50635,11,197,51.74447245838172,41.114115234374985,41.58411523437489,31.275450420379638
9,6,12,25.13176,121.55325,2012-07-15 12:00:00,29.417572,68.37201,27.988882,0.37109157,808.05334,12,197,49.98097371717364,39.82857202148431,40.668572021484344,31.61939398765564
9,6,13,25.13176,121.55325,2012-07-15 13:00:00,29.529938,68.869934,28.375298,0.49196336,780.83453,13,197,52.050101724795866,40.20093774414051,41.16093774414052,31.834966636657715
9,6,14,25.13176,121.55325,2012-07-15 14:00:00,29.385681,70.44345,28.78403,0.60595715,686.7773,14,197,51.921499884409684,39.84668115234368,40.53668115234374,31.913805362701417
9,6,15,25.13176,121.55325,2012-07-15 15:00:00,29.087921,72.50253,29.122026,0.6590381,546.0455,15,197,49.662944920815846,38.2989211425781,39.01892114257796,31.877807680130005
9,6,16,25.13176,121.55325,2012-07-15 16:00:00,28.463867,75.38932,29.209566,0.9711438,372.8602,16,197,43.19368279741917,33.84486718749994,34.294867187499854,31.55837217903137
9,6,17,25.13176,121.55325,2012-07-15 17:00:00,27.949707,77.53576,29.158472,0.8985872,204.02528,17,197,33.984744704391005,29.320707031250045,29.96570703124991,31.24676340675354
9,6,18,25.13176,121.55325,2012-07-15 18:00:00,27.191498,82.01332,29.508965,0.7958308,88.901825,18,197,24.43778013884014,25.340497802734255,25.6304978027343,30.95460231781006
9,6,19,25.13176,121.55325,2012-07-15 19:00:00,25.744995,85.99361,28.419062,0.916462,0.0,19,197,17.280901055201298,21.053995117187405,21.633995117187496,29.70610346412659
9,6,20,25.13176,121.55325,2012-07-15 20:00:00,25.47403,85.91245,27.94068,1.3174487,0.0,20,197,17.155246349677668,20.503029541015486,20.91302954101555,29.364461812973023
9,6,21,25.13176,121.55325,2012-07-15 21:00:00,25.212372,86.79787,27.794096,1.4517093,0.0,21,197,16.94089880368125,20.147371826171906,20.491371826171775,29.158494550704955
9,6,22,25.13176,121.55325,2012-07-15 22:00:00,25.00647,87.68353,27.73641,1.3890901,0.0,22,197,16.724384481305208,19.955469726562548,20.315469726562405,29.019077520370484
9,6,23,25.13176,121.55325,2012-07-15 23:00:00,24.844421,87.7783,27.500044,1.31737,0.0,23,197,16.54565952971558,19.829421386718842,20.19342138671866,28.834304166793824
9,7,0,25.131836,121.57382,2012-07-15 00:00:00,23.950836,90.3098,26.82281,0.94384164,0.0,0,197,15.554300285539057,19.11983618164051,19.599836181640583,28.061488138198854
9,7,1,25.131836,121.57382,2012-07-15 01:00:00,23.80304,90.4294,26.621359,0.97469515,0.0,1,197,15.422020873786607,18.95203955078113,19.3920395507812,27.898517461776734
9,7,2,25.131836,121.57382,2012-07-15 02:00:00,23.664001,90.529205,26.429234,1.0259286,0.0,2,197,15.30524433460181,18.75300146484362,19.163001464843685,27.744177616119384
9,7,3,25.131836,121.57382,2012-07-15 03:00:00,23.584778,90.333275,26.246809,0.9939848,0.0,3,197,15.215868794171286,18.693777832031124,19.103777832031188,27.62756497001648
9,7,4,25.131836,121.57382,2012-07-15 04:00:00,23.5018,89.76305,25.951351,1.0890487,0.0,4,197,15.16693474242743,18.530800537109236,18.88080053710929,27.46440191268921
9,7,5,25.131836,121.57382,2012-07-15 05:00:00,23.417633,89.377525,25.70939,1.0013206,0.0,5,197,15.052667442225982,18.486633056640493,18.876633056640554,27.321588464736937
9,7,6,25.131836,121.57382,2012-07-15 06:00:00,24.028015,88.72231,26.473438,0.91300505,37.51189,6,197,19.344738638934018,20.407015136718666,21.05701513671861,27.967945819854737
9,7,7,25.131836,121.57382,2012-07-15 07:00:00,25.198303,84.36942,26.993916,0.27841976,178.67778,7,197,31.299470389676685,28.099303222656378,28.689303222656314,28.836046741485596
9,7,8,25.131836,121.57382,2012-07-15 08:00:00,25.93927,80.85102,27.0279,0.04779012,356.06693,8,197,42.155361846531946,36.00527001953131,36.24027001953121,29.269531074523925
9,7,9,25.131836,121.57382,2012-07-15 09:00:00,26.662292,78.0419,27.22296,0.24334419,526.6613,9,197,48.76712045539517,38.31329248046864,39.333292480468636,29.7561429271698
9,7,10,25.131836,121.57382,2012-07-15 10:00:00,27.270905,75.67978,27.35677,0.40095016,655.7663,10,197,51.439168935151315,39.11190454101548,39.9819045410155,30.153813312530517
9,7,11,25.131836,121.57382,2012-07-15 11:00:00,27.89624,73.74228,27.645823,0.46891707,755.6952,11,197,50.52520129357282,38.55724023437489,39.45724023437491,30.62197646522522
9,7,12,25.131836,121.57382,2012-07-15 12:00:00,28.39679,71.90794,27.752697,0.5734889,797.8066,12,197,48.195621174809105,37.33778955078108,38.00778955078115,30.94778959274292
9,7,13,25.131836,121.57382,2012-07-15 13:00:00,28.48169,72.30158,28.04214,0.69592637,747.27203,13,197,50.63209792319486,37.98268945312492,38.84268945312495,31.109678567886352
9,7,14,25.131836,121.57382,2012-07-15 14:00:00,28.331879,74.23263,28.542362,0.84179556,634.1081,14,197,51.63844793305543,37.84287866210929,38.71287866210932,31.221323551177978
9,7,15,25.131836,121.57382,2012-07-15 15:00:00,28.046417,76.159225,28.802187,1.0218754,526.4178,15,197,48.521765353873775,35.67741723632802,36.297417236328094,31.161578050613404
9,7,16,25.131836,121.57382,2012-07-15 16:00:00,27.411133,79.33831,28.915041,1.1960845,346.87366,16,197,42.03350210938811,31.732132812500037,32.31213281250001,30.84572340583801
9,7,17,25.131836,121.57382,2012-07-15 17:00:00,26.917206,81.52927,28.867718,1.1751806,192.42665,17,197,32.83294572713038,27.688205810546982,28.10820581054689,30.54706876754761
9,7,18,25.131836,121.57382,2012-07-15 18:00:00,26.250488,86.28457,29.378344,1.1019229,85.219864,18,197,23.368548321881235,23.5294882812499,24.09948828124999,30.369715883255004
9,7,19,25.131836,121.57382,2012-07-15 19:00:00,24.882874,89.36847,28.062368,1.1477398,0.0,19,197,16.532614160020785,20.001873535156125,20.451873535156196,29.07710007286072
9,7,20,25.131836,121.57382,2012-07-15 20:00:00,24.58368,89.04073,27.46557,1.3636428,0.0,20,197,16.307742998027834,19.530679199218795,19.85267919921865,28.67291529273987
9,7,21,25.131836,121.57382,2012-07-15 21:00:00,24.365784,89.87298,27.36408,1.3900312,0.0,21,197,16.104598397519794,19.289783691406267,19.58478369140614,28.509482961654665
9,7,22,25.131836,121.57382,2012-07-15 22:00:00,24.181519,90.54685,27.267242,1.3698541,0.0,22,197,15.920524342595513,19.097518554687507,19.39051855468739,28.36694729614258
9,7,23,25.131836,121.57382,2012-07-15 23:00:00,24.042938,90.450645,27.013279,1.2042164,0.0,23,197,15.734990619593475,19.051938232421733,19.401938232421788,28.188564609527585
9,8,0,25.13189,121.59439,2012-07-15 00:00:00,23.530823,91.710045,26.560555,0.56991464,0.0,0,197,14.98526952243634,19.039822753906186,19.67982275390613,27.720274421691894
9,8,1,25.13189,121.59439,2012-07-15 01:00:00,23.389374,91.82757,26.369259,0.6197693,0.0,1,197,14.872168864055482,18.848373779296804,19.44837377929674,27.564893672943118
9,8,2,25.13189,121.59439,2012-07-15 02:00:00,23.334015,91.71437,26.249128,0.6176537,0.0,2,197,14.816892575114935,18.77301489257805,19.39301489257799,27.486293882369996
9,8,3,25.13189,121.59439,2012-07-15 03:00:00,23.23059,91.58519,26.04936,0.6152779,0.0,3,197,14.714534499662875,18.659590820312424,19.269590820312363,27.349143583297728
9,8,4,25.13189,121.59439,2012-07-15 04:00:00,23.12445,90.95084,25.703926,0.6691125,0.0,4,197,14.634578188538853,18.493450683593665,19.05045068359377,27.15320648956299
9,8,5,25.13189,121.59439,2012-07-15 05:00:00,23.016113,90.753395,25.481014,0.5995895,0.0,5,197,14.495207219851522,18.445113281249924,19.04511328124986,27.004174831390383
9,8,6,25.13189,121.59439,2012-07-15 06:00:00,23.735382,90.2436,26.459015,0.5201589,36.84133,6,197,18.612004959614183,20.584382080078115,21.344382080078077,27.7963544921875
9,8,7,25.13189,121.59439,2012-07-15 07:00:00,24.952942,85.60809,26.993853,0.17513523,170.24962,7,197,31.295022603893983,28.463941894531317,29.133941894531265,28.6969021320343
9,8,8,25.13189,121.59439,2012-07-15 08:00:00,25.696991,82.14359,27.069784,0.13028619,346.4535,8,197,41.71277965844138,34.697990966797086,35.53799096679673,29.148619054794313
9,8,9,25.13189,121.59439,2012-07-15 09:00:00,26.430298,79.09105,27.215487,0.29970306,501.6938,9,197,48.51703391436763,37.81129785156244,38.57129785156249,29.621665086746216
9,8,10,25.13189,121.59439,2012-07-15 10:00:00,26.976013,77.06518,27.38122,0.45304292,618.7172,10,197,51.587717340566655,38.747013183593616,39.557013183593654,29.996218881607057
9,8,11,25.13189,121.59439,2012-07-15 11:00:00,27.499207,75.63831,27.708569,0.5966801,693.77136,11,197,51.52030717367762,38.220206542968626,39.05020654296866,30.421517559051512
9,8,12,25.13189,121.59439,2012-07-15 12:00:00,28.037292,73.45118,27.763327,0.76949424,733.83875,12,197,49.237195666476794,36.8982924804686,37.46829248046868,30.748132207870484
9,8,13,25.13189,121.59439,2012-07-15 13:00:00,28.072601,74.57085,28.2444,0.9373123,689.97156,13,197,51.32768822721357,37.373601318359334,37.973601318359215,30.95721415710449
9,8,14,25.13189,121.59439,2012-07-15 14:00:00,27.875366,76.43657,28.621145,1.1506206,581.3367,14,197,51.372648076661676,36.646366210937366,37.11636621093747,30.993442724227908
9,8,15,25.13189,121.59439,2012-07-15 15:00:00,27.518768,78.66752,28.851154,1.3399423,468.44214,15,197,47.8928012797075,34.22976831054675,34.619768310546874,30.881645282745364
9,8,16,25.13189,121.59439,2012-07-15 16:00:00,26.90503,81.80723,28.945482,1.3582551,322.34125,16,197,41.21868396953357,30.706029296875112,31.18602929687503,30.570726137161255
9,8,17,25.13189,121.59439,2012-07-15 17:00:00,26.428375,84.01263,28.905752,1.300587,191.32559,17,197,32.36889746020961,26.819375244140673,27.31937524414075,30.284849370956422
